TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2003,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-11.8,181.0,0.00%,0.00%,- - -,- - -,- - -,17.57%,1.16%,, *** הלמן-אלדובי בר-יציב כללי (לשעבר קופת פקידי מרכנתיל דיסקונט),259,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.5,204.7,0.68%,0.10%,- - -,- - -,- - -,14.23%,1.14%,,מנורה מבטחים אמיר כללי,260,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,14.6,181.0,0.91%,- - -,- - -,- - -,- - -,16.88%,1.14%,, *** הלמן-אלדובי פיצויים כללי,262,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.3,"2,671.7",0.33%,- - -,- - -,- - -,- - -,15.14%,1.19%,,בר,263,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.7,"1,652.3",- - -,- - -,- - -,- - -,- - -,16.13%,1.39%,לא פעיל, *** גפן,264,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.9,586.3,- - -,- - -,- - -,- - -,- - -,16.02%,1.38%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,954.3,- - -,- - -,- - -,- - -,- - -,19.36%,1.14%,לא פעיל, *** אקסלנס טפחות גמל,266,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.7,71.6,- - -,- - -,- - -,- - -,- - -,14.62%,0.95%,לא פעיל, *** הבטחון-פיצויים,268,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.0,231.2,0.59%,0.26%,- - -,- - -,- - -,10.59%,0.41%,,פסגות גדיש אגח עד 20% מניות,270,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,30.8,- - -,- - -,- - -,- - -,- - -,13.59%,1.03%,לא פעיל, *** אינפיניטי גמל דינמי,275,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.3,124.9,- - -,- - -,- - -,- - -,- - -,11.30%,0.25%,לא פעיל,** יניב,280,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,20.8,- - -,- - -,- - -,- - -,- - -,13.35%,0.83%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,104.8,0.21%,- - -,- - -,- - -,- - -,14.41%,0.89%,,** מישור,282,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,138.8,0.12%,- - -,- - -,- - -,- - -,15.28%,0.98%,,** מורים וגננות - מסלול כללי,284,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,158.6,0.12%,- - -,- - -,- - -,- - -,15.36%,1.00%,,** מורים תיכוניים - מסלול כללי,285,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,"1,942.6",0.61%,- - -,- - -,- - -,- - -,16.69%,1.13%,,** אומגה קרן השתלמות מסלול כללי,286,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,24.1,- - -,- - -,- - -,- - -,- - -,11.84%,0.70%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.3,"2,092.2",0.21%,- - -,- - -,- - -,- - -,14.60%,0.87%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,135.5,0.33%,- - -,- - -,- - -,- - -,11.07%,1.02%,,** קרן השתלמות לעובדי בנק ישראל,289,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.2,"2,050.4",0.20%,- - -,- - -,- - -,- - -,14.26%,0.76%,,** הנדסאים וטכנאים - מסלול כללי,290,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.9,241.4,0.39%,- - -,- - -,- - -,- - -,12.83%,0.87%,,** השתלמות משפטנים,292,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,329.3,0.40%,- - -,- - -,- - -,- - -,12.97%,0.69%,,** ק.ס.מ,293,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,130.5,0.44%,- - -,- - -,- - -,- - -,8.37%,-0.07%,,** השתלמות שופטים,294,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,103.5,0.66%,- - -,- - -,- - -,- - -,12.50%,0.81%,,** ק.ה.ר,295,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,72.1,- - -,- - -,- - -,- - -,- - -,13.52%,0.88%,לא פעיל,** השתלמות עיתונאים,296,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,"1,532.4",- - -,- - -,- - -,- - -,- - -,15.44%,1.01%,לא פעיל, *** ** ארם קלאסי,297,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.7,580.1,0.54%,- - -,- - -,- - -,- - -,13.94%,1.12%,,** מינהל-השתלמות - כללי,299,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.3,801.9,- - -,- - -,- - -,- - -,- - -,13.45%,0.97%,לא פעיל, *** ** קו הבריאות - כללי,301,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.8,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-חופשה,308,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,45.6,- - -,- - -,- - -,- - -,- - -,14.95%,1.28%,לא פעיל, *** עובדים חקלאים-פיצויים,309,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,132.2,- - -,- - -,- - -,- - -,- - -,16.29%,1.24%,לא פעיל,** הראל גמל - קדמה,311,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,2.2,- - -,- - -,- - -,- - -,- - -,4.90%,-1.22%,לא פעיל,** לים,312,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,- - -,- - -,- - -,- - -,- - -,0.19%,-0.04%,לא פעיל,** מעריב,315,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,45.0,- - -,- - -,- - -,- - -,- - -,16.51%,1.19%,,מבטחים קרן חופשה כללית,317,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,22.5,- - -,- - -,- - -,- - -,- - -,14.30%,0.66%,לא פעיל,** רמת השרון,319,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,18.3,- - -,- - -,- - -,- - -,- - -,15.76%,1.50%,לא פעיל, *** ** מגדל,326,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,126.1,0.44%,0.00%,- - -,- - -,- - -,14.28%,1.08%,,** נייר אמריקאי,328,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,30.9,- - -,- - -,- - -,- - -,- - -,10.49%,0.12%,לא פעיל,** מיטווך,329,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,142.6,- - -,- - -,- - -,- - -,- - -,12.31%,0.39%,לא פעיל,** משרד הבטחון,330,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,15.9,- - -,- - -,- - -,- - -,- - -,16.86%,1.84%,לא פעיל,מיטב גאון פיצויים - כללי,331,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,452.2,- - -,- - -,- - -,- - -,- - -,15.42%,1.09%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,280.1,- - -,- - -,- - -,- - -,- - -,13.17%,1.20%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,73.1,- - -,- - -,- - -,- - -,- - -,14.33%,1.06%,לא פעיל,** עירית רמת גן,344,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,613.5,- - -,- - -,- - -,- - -,- - -,14.06%,1.06%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,9.1,- - -,- - -,- - -,- - -,- - -,13.98%,0.85%,לא פעיל,אי.בי.אי עתודה,348,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,56.7,- - -,- - -,- - -,- - -,- - -,12.13%,0.72%,לא פעיל, *** דש שבעת הכוכבים,355,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,843.1,- - -,- - -,- - -,- - -,- - -,14.72%,1.07%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,166.3,- - -,- - -,- - -,- - -,- - -,24.40%,1.78%,לא פעיל,** חופשה-בנין,361,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,163.6,- - -,- - -,- - -,- - -,- - -,6.95%,-0.11%,לא פעיל, *** ** קואופ צרכנית,365,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.8,- - -,- - -,- - -,- - -,- - -,13.41%,0.79%,לא פעיל,** רופאי החקלאית,367,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,520.2,0.18%,- - -,- - -,- - -,- - -,10.18%,0.06%,,** שיבולת-תגמולים,372,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,230.7,- - -,- - -,- - -,- - -,- - -,12.38%,0.79%,לא פעיל, *** אפסילון תגמולים מעיין,374,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-66.1,"3,357.2",- - -,- - -,- - -,- - -,- - -,20.50%,1.55%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,86.5,- - -,- - -,- - -,- - -,- - -,18.00%,1.31%,לא פעיל, *** ענבר,377,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,375.5,0.33%,- - -,- - -,- - -,- - -,13.57%,0.53%,,** ק.ל.ע מסלול כללי,378,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.6,"1,739.1",0.34%,- - -,- - -,- - -,- - -,13.52%,0.58%,,** עובדי מדינה - כללי,382,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.7,0.61%,- - -,- - -,- - -,- - -,13.77%,0.33%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.3,421.5,0.71%,0.08%,- - -,- - -,- - -,10.22%,0.48%,," *** אקסלנס גמל אג""ח ללא מניות",385,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,293.6,"8,830.3",- - -,- - -,- - -,- - -,- - -,14.55%,1.44%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,64.9,"1,149.7",- - -,- - -,- - -,- - -,- - -,16.26%,1.21%,לא פעיל, *** מיטב משתלם א,387,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,157.6,- - -,- - -,- - -,- - -,- - -,7.98%,0.32%,לא פעיל, *** ** קואופרציה השתלמות,388,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,36.2,- - -,- - -,- - -,- - -,- - -,13.01%,0.69%,לא פעיל,ישיר מרתון השתלמות,391,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,"1,570.8",0.54%,- - -,- - -,- - -,- - -,14.27%,1.19%,,** רעות-כללי,392,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.3,"3,605.5",- - -,- - -,- - -,- - -,- - -,18.33%,1.12%,לא פעיל,פסגות שיאון,393,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,44.9,0.45%,- - -,- - -,- - -,- - -,14.63%,1.13%,,"** קרן השתלמות עוצ""מ",394,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,11.9,0.67%,- - -,- - -,- - -,- - -,15.03%,1.27%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,199.4,"7,171.9",0.76%,- - -,- - -,- - -,- - -,14.98%,1.10%,, *** פסגות שיא השתלמות כללי,396,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,145.1,- - -,- - -,- - -,- - -,- - -,19.39%,1.23%,לא פעיל,פסגות קשת,397,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.8,775.2,- - -,- - -,- - -,- - -,- - -,15.04%,1.12%,לא פעיל, *** איילון השתלמות כללי,398,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,75.8,"1,445.3",- - -,- - -,- - -,- - -,- - -,17.34%,1.43%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.7,790.7,0.78%,0.01%,- - -,- - -,- - -,16.06%,1.47%,, *** אקסלנס גמל לבני 60 ומעלה,401,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,608.8,- - -,- - -,- - -,- - -,- - -,18.30%,1.46%,לא פעיל,הדר,403,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.8,125.4,- - -,- - -,- - -,- - -,- - -,18.95%,1.43%,לא פעיל, *** אשכול כללי,404,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,14.5,- - -,- - -,- - -,- - -,- - -,13.30%,0.89%,לא פעיל,"** חיסכון - משהב""ט",405,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.0,164.0,- - -,- - -,- - -,- - -,- - -,20.64%,1.50%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,43.5,- - -,- - -,- - -,- - -,- - -,17.37%,1.34%,לא פעיל,** ישיר דרור,407,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,"1,857.9",0.42%,- - -,- - -,- - -,- - -,15.09%,1.21%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.2,334.6,- - -,- - -,- - -,- - -,- - -,15.38%,1.13%,לא פעיל,ביצרון,409,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.9,"1,209.0",- - -,- - -,- - -,- - -,- - -,17.11%,1.31%,לא פעיל, *** יהבית,410,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,"1,774.9",- - -,- - -,- - -,- - -,- - -,16.98%,1.24%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,787.2,- - -,- - -,- - -,- - -,- - -,19.19%,1.20%,לא פעיל,פסגות שגיא,412,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,55.9,- - -,- - -,- - -,- - -,- - -,7.50%,0.57%,לא פעיל,** סוכנות-השתלמות,413,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,39.8,- - -,- - -,- - -,- - -,- - -,20.43%,1.48%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,119.3,0.69%,- - -,- - -,- - -,- - -,9.17%,0.29%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,100.5,- - -,- - -,- - -,- - -,- - -,15.73%,0.64%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.2,"1,101.4",0.22%,- - -,- - -,- - -,- - -,14.93%,0.93%,,** אחים ואחיות - מסלול כללי,418,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.4,831.0,0.22%,- - -,- - -,- - -,- - -,15.65%,1.10%,,** השתלמות רופאים כללי,419,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,135.6,0.47%,- - -,- - -,- - -,- - -,15.00%,0.84%,,** פ.ר.ח - כללי,420,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,172.3,- - -,- - -,- - -,- - -,- - -,13.62%,1.13%,לא פעיל, *** אקסלנס אמנה,421,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.1,265.1,- - -,- - -,- - -,- - -,- - -,21.44%,2.24%,לא פעיל, *** אקסלנס שומרון,422,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,374.1,0.33%,- - -,- - -,- - -,- - -,13.95%,0.97%,,** קרן השתלמות עובדי חברת חשמל,423,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,912.2,- - -,- - -,- - -,- - -,- - -,15.19%,0.67%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,"1,769.2",- - -,- - -,- - -,- - -,- - -,16.17%,1.29%,לא פעיל,פסגות קציר,425,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,134.5,- - -,- - -,- - -,- - -,- - -,2.85%,-0.15%,לא פעיל,פסגות אלומה,426,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,9.6,- - -,- - -,- - -,- - -,- - -,14.34%,0.69%,לא פעיל,** ח. חשמל י-ם,427,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,187.4,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.5,"1,742.5",- - -,- - -,- - -,- - -,- - -,17.20%,1.33%,לא פעיל,** דפנה,430,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,275.8,- - -,- - -,- - -,- - -,- - -,19.13%,1.28%,לא פעיל,פסגות יעד,434,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,262.5,- - -,- - -,- - -,- - -,- - -,16.32%,1.24%,לא פעיל, *** שקמה,435,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.8,170.1,- - -,- - -,- - -,- - -,- - -,21.20%,2.44%,לא פעיל, *** אקסלנס אורית,436,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.1,292.8,- - -,- - -,- - -,- - -,- - -,18.70%,1.44%,לא פעיל, *** נירית כללית,437,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,17.1,"2,300.6",0.32%,- - -,- - -,- - -,- - -,16.46%,1.02%,,** קרן החיסכון לצבא הקבע כללי,438,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,226.9,- - -,- - -,- - -,- - -,- - -,16.44%,1.47%,לא פעיל,מנורה גמל אלדר,439,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,42.9,- - -,- - -,- - -,- - -,- - -,18.06%,1.71%,לא פעיל,שריון,440,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,35.3,- - -,- - -,- - -,- - -,- - -,17.01%,1.44%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,61.1,0.71%,- - -,- - -,- - -,- - -,17.73%,1.28%,,כלל מרכזית לפיצויים,443,,"2,499.2","189,227.0",0.59%,0.45%,,,,16.30%,1.17%
