TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2004,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,177.2,0.91%,- - -,- - -,- - -,- - -,3.20%,0.90%,, *** הלמן-אלדובי פיצויים כללי,262,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.3,"2,783.3",0.33%,- - -,- - -,- - -,- - -,3.30%,1.05%,,בר,263,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.3,"1,665.1",- - -,- - -,- - -,- - -,- - -,3.82%,0.92%,לא פעיל, *** גפן,264,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,602.8,- - -,- - -,- - -,- - -,- - -,3.69%,0.94%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,993.9,- - -,- - -,- - -,- - -,- - -,4.15%,0.70%,לא פעיל, *** אקסלנס טפחות גמל,266,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,74.6,- - -,- - -,- - -,- - -,- - -,3.42%,0.80%,לא פעיל, *** הבטחון-פיצויים,268,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,235.0,0.59%,0.26%,- - -,- - -,- - -,2.13%,0.99%,,פסגות גדיש אגח עד 20% מניות,270,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,31.5,- - -,- - -,- - -,- - -,- - -,2.96%,0.96%,לא פעיל, *** אינפיניטי גמל דינמי,275,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,129.7,- - -,- - -,- - -,- - -,- - -,2.28%,0.81%,לא פעיל,** יניב,280,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,19.9,- - -,- - -,- - -,- - -,- - -,3.06%,0.16%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,110.6,0.21%,- - -,- - -,- - -,- - -,3.16%,1.02%,,** מישור,282,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,144.9,0.12%,- - -,- - -,- - -,- - -,3.14%,1.08%,,** מורים וגננות - מסלול כללי,284,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,165.6,0.12%,- - -,- - -,- - -,- - -,3.23%,1.10%,,** מורים תיכוניים - מסלול כללי,285,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.3,"1,983.5",0.61%,- - -,- - -,- - -,- - -,3.25%,1.08%,,** אומגה קרן השתלמות מסלול כללי,286,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,24.4,- - -,- - -,- - -,- - -,- - -,2.88%,0.22%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,"2,175.1",0.21%,- - -,- - -,- - -,- - -,3.87%,0.98%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,141.3,0.33%,- - -,- - -,- - -,- - -,3.20%,0.70%,,** קרן השתלמות לעובדי בנק ישראל,289,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.8,"2,138.0",0.20%,- - -,- - -,- - -,- - -,3.68%,1.03%,,** הנדסאים וטכנאים - מסלול כללי,290,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,255.7,0.39%,- - -,- - -,- - -,- - -,3.66%,1.00%,,** השתלמות משפטנים,292,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,347.0,0.40%,- - -,- - -,- - -,- - -,3.65%,1.00%,,** ק.ס.מ,293,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,136.8,0.44%,- - -,- - -,- - -,- - -,2.96%,0.95%,,** השתלמות שופטים,294,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,107.4,0.66%,- - -,- - -,- - -,- - -,3.22%,1.00%,,** ק.ה.ר,295,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,75.4,- - -,- - -,- - -,- - -,- - -,3.06%,0.78%,לא פעיל,** השתלמות עיתונאים,296,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.0,"1,596.0",- - -,- - -,- - -,- - -,- - -,3.42%,0.84%,לא פעיל, *** ** ארם קלאסי,297,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.8,584.0,0.54%,- - -,- - -,- - -,- - -,3.24%,0.98%,,** מינהל-השתלמות - כללי,299,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,843.7,- - -,- - -,- - -,- - -,- - -,3.26%,1.04%,לא פעיל, *** ** קו הבריאות - כללי,301,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.8,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-חופשה,308,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,46.3,- - -,- - -,- - -,- - -,- - -,3.88%,1.13%,לא פעיל, *** עובדים חקלאים-פיצויים,309,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,133.5,- - -,- - -,- - -,- - -,- - -,3.29%,0.72%,לא פעיל,** הראל גמל - קדמה,311,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,46.2,- - -,- - -,- - -,- - -,- - -,3.89%,0.90%,,מבטחים קרן חופשה כללית,317,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,23.2,- - -,- - -,- - -,- - -,- - -,2.91%,0.98%,לא פעיל,** רמת השרון,319,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,18.8,- - -,- - -,- - -,- - -,- - -,3.50%,0.63%,לא פעיל, *** ** מגדל,326,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,125.8,0.44%,0.00%,- - -,- - -,- - -,2.93%,0.86%,,** נייר אמריקאי,328,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,148.0,- - -,- - -,- - -,- - -,- - -,3.08%,0.91%,לא פעיל,** משרד הבטחון,330,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,16.2,- - -,- - -,- - -,- - -,- - -,4.05%,0.94%,לא פעיל,מיטב גאון פיצויים - כללי,331,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,474.5,- - -,- - -,- - -,- - -,- - -,3.41%,0.70%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,286.1,- - -,- - -,- - -,- - -,- - -,3.44%,0.89%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,73.3,- - -,- - -,- - -,- - -,- - -,2.66%,0.44%,לא פעיל,** עירית רמת גן,344,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.1,615.4,- - -,- - -,- - -,- - -,- - -,3.21%,0.80%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.3,- - -,- - -,- - -,- - -,- - -,3.09%,1.03%,לא פעיל,אי.בי.אי עתודה,348,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,57.4,- - -,- - -,- - -,- - -,- - -,2.78%,1.02%,לא פעיל, *** דש שבעת הכוכבים,355,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,863.8,- - -,- - -,- - -,- - -,- - -,2.95%,0.85%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,171.6,- - -,- - -,- - -,- - -,- - -,3.64%,0.78%,לא פעיל,** חופשה-בנין,361,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,162.0,- - -,- - -,- - -,- - -,- - -,2.61%,0.89%,לא פעיל, *** ** קואופ צרכנית,365,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.3,- - -,- - -,- - -,- - -,- - -,1.04%,0.50%,לא פעיל,** רופאי החקלאית,367,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.4,558.4,0.18%,- - -,- - -,- - -,- - -,2.41%,1.31%,,** שיבולת-תגמולים,372,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,236.7,- - -,- - -,- - -,- - -,- - -,3.28%,0.82%,לא פעיל, *** אפסילון תגמולים מעיין,374,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.6,"3,536.4",- - -,- - -,- - -,- - -,- - -,3.71%,0.51%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,89.7,- - -,- - -,- - -,- - -,- - -,3.59%,0.72%,לא פעיל, *** ענבר,377,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,392.6,0.33%,- - -,- - -,- - -,- - -,3.68%,0.99%,,** ק.ל.ע מסלול כללי,378,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-20.4,"1,793.1",0.34%,- - -,- - -,- - -,- - -,3.65%,1.00%,,** עובדי מדינה - כללי,382,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.7,0.61%,- - -,- - -,- - -,- - -,2.05%,0.85%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,415.2,0.71%,0.08%,- - -,- - -,- - -,2.21%,1.06%,," *** אקסלנס גמל אג""ח ללא מניות",385,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-18.1,"8,758.1",- - -,- - -,- - -,- - -,- - -,2.46%,0.96%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,"1,136.0",- - -,- - -,- - -,- - -,- - -,2.91%,0.90%,לא פעיל, *** מיטב משתלם א,387,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,157.0,- - -,- - -,- - -,- - -,- - -,2.50%,0.81%,לא פעיל, *** ** קואופרציה השתלמות,388,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,37.0,- - -,- - -,- - -,- - -,- - -,2.29%,0.76%,לא פעיל,ישיר מרתון השתלמות,391,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.8,"1,637.8",0.54%,- - -,- - -,- - -,- - -,3.00%,1.00%,,** רעות-כללי,392,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.8,"3,680.1",- - -,- - -,- - -,- - -,- - -,3.94%,0.79%,לא פעיל,פסגות שיאון,393,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,45.6,0.45%,- - -,- - -,- - -,- - -,3.35%,0.72%,,"** קרן השתלמות עוצ""מ",394,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,12.5,0.67%,- - -,- - -,- - -,- - -,3.77%,0.76%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,"7,269.6",0.76%,- - -,- - -,- - -,- - -,3.15%,1.04%,, *** פסגות שיא השתלמות כללי,396,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,140.8,- - -,- - -,- - -,- - -,- - -,3.78%,0.70%,לא פעיל,פסגות קשת,397,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.0,798.2,- - -,- - -,- - -,- - -,- - -,3.70%,0.96%,לא פעיל, *** איילון השתלמות כללי,398,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.8,"1,455.9",- - -,- - -,- - -,- - -,- - -,3.64%,0.91%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,809.7,0.78%,0.01%,- - -,- - -,- - -,3.75%,0.98%,, *** אקסלנס גמל לבני 60 ומעלה,401,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,625.2,- - -,- - -,- - -,- - -,- - -,4.48%,0.77%,לא פעיל,הדר,403,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,130.4,- - -,- - -,- - -,- - -,- - -,4.49%,0.76%,לא פעיל, *** אשכול כללי,404,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.0,- - -,- - -,- - -,- - -,- - -,3.60%,1.02%,לא פעיל,"** חיסכון - משהב""ט",405,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.3,163.2,- - -,- - -,- - -,- - -,- - -,3.53%,0.69%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,44.8,- - -,- - -,- - -,- - -,- - -,3.58%,0.81%,לא פעיל,** ישיר דרור,407,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.0,"1,904.8",0.42%,- - -,- - -,- - -,- - -,3.28%,1.06%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,344.6,- - -,- - -,- - -,- - -,- - -,3.74%,0.92%,לא פעיל,ביצרון,409,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,"1,260.3",- - -,- - -,- - -,- - -,- - -,3.77%,0.96%,לא פעיל, *** יהבית,410,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,"1,882.6",- - -,- - -,- - -,- - -,- - -,3.74%,0.93%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,810.7,- - -,- - -,- - -,- - -,- - -,3.60%,0.79%,לא פעיל,פסגות שגיא,412,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,56.1,- - -,- - -,- - -,- - -,- - -,3.00%,0.97%,לא פעיל,** סוכנות-השתלמות,413,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,44.4,- - -,- - -,- - -,- - -,- - -,3.84%,0.89%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,121.8,0.69%,- - -,- - -,- - -,- - -,3.25%,1.18%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,101.4,- - -,- - -,- - -,- - -,- - -,3.67%,0.83%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.8,"1,137.1",0.22%,- - -,- - -,- - -,- - -,3.44%,1.04%,,** אחים ואחיות - מסלול כללי,418,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,880.5,0.22%,- - -,- - -,- - -,- - -,3.51%,0.92%,,** השתלמות רופאים כללי,419,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,142.1,0.47%,- - -,- - -,- - -,- - -,3.76%,0.91%,,** פ.ר.ח - כללי,420,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,173.0,- - -,- - -,- - -,- - -,- - -,3.17%,0.96%,לא פעיל, *** אקסלנס אמנה,421,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,276.3,- - -,- - -,- - -,- - -,- - -,4.60%,0.54%,לא פעיל, *** אקסלנס שומרון,422,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.4,391.4,0.33%,- - -,- - -,- - -,- - -,3.50%,0.91%,,** קרן השתלמות עובדי חברת חשמל,423,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,935.2,- - -,- - -,- - -,- - -,- - -,3.82%,0.68%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.8,"1,766.5",- - -,- - -,- - -,- - -,- - -,3.56%,1.03%,לא פעיל,פסגות קציר,425,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,133.0,- - -,- - -,- - -,- - -,- - -,3.90%,-0.24%,לא פעיל,פסגות אלומה,426,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,10.0,- - -,- - -,- - -,- - -,- - -,3.28%,0.79%,לא פעיל,** ח. חשמל י-ם,427,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,196.6,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,"1,802.3",- - -,- - -,- - -,- - -,- - -,3.32%,0.97%,לא פעיל,** דפנה,430,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,278.7,- - -,- - -,- - -,- - -,- - -,3.77%,0.75%,לא פעיל,פסגות יעד,434,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,266.2,- - -,- - -,- - -,- - -,- - -,3.52%,0.83%,לא פעיל, *** שקמה,435,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,177.6,- - -,- - -,- - -,- - -,- - -,4.38%,0.62%,לא פעיל, *** אקסלנס אורית,436,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,298.7,- - -,- - -,- - -,- - -,- - -,4.43%,0.81%,לא פעיל, *** נירית כללית,437,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.9,"2,403.7",0.32%,- - -,- - -,- - -,- - -,3.98%,0.75%,,** קרן החיסכון לצבא הקבע כללי,438,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,240.6,- - -,- - -,- - -,- - -,- - -,3.54%,1.01%,לא פעיל,מנורה גמל אלדר,439,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,46.1,- - -,- - -,- - -,- - -,- - -,3.35%,0.79%,לא פעיל,שריון,440,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,32.5,- - -,- - -,- - -,- - -,- - -,3.47%,1.00%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,71.1,0.71%,- - -,- - -,- - -,- - -,3.62%,0.70%,,כלל מרכזית לפיצויים,443,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,97.0,- - -,- - -,- - -,- - -,- - -,3.65%,0.73%,לא פעיל, *** כלל איתן כללי,444,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,0.4,- - -,- - -,- - -,- - -,- - -,1.63%,0.33%,לא פעיל,מכלול,445,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,57.2,- - -,- - -,- - -,- - -,- - -,1.04%,0.31%,לא פעיל,רווחה,446,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,122.8,- - -,- - -,- - -,- - -,- - -,4.12%,0.68%,לא פעיל, *** להיט כללי,448,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,755.8,- - -,- - -,- - -,- - -,- - -,4.52%,0.52%,לא פעיל,פסגות רקיע,449,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,389.0,- - -,- - -,- - -,- - -,- - -,4.19%,0.74%,לא פעיל, *** פסגות גדיש בטא,450,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.0,849.2,0.71%,- - -,- - -,- - -,- - -,3.73%,0.73%,, *** כלל השתלמות כללי,456,,129.7,"194,904.1",0.59%,0.45%,,,,3.49%,0.89%
