TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-5.5,"1,105.5",- - -,- - -,0.87,-0.03,- - -,2.56%,0.55%,לא פעיל, *** אקסלנס טפחות גמל,266,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-2.7,113.2,- - -,- - -,0.70,-0.97,- - -,2.84%,0.63%,לא פעיל, *** הבטחון-פיצויים,268,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-1.6,268.4,0.59%,0.26%,0.71,-0.59,- - -,3.53%,0.55%,,פסגות גדיש אגח עד 20% מניות,270,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.0,34.2,- - -,- - -,- - -,- - -,- - -,2.34%,0.57%,לא פעיל, *** אינפיניטי גמל דינמי,275,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.6%,0.0,156.1,- - -,- - -,0.71,-0.42,- - -,3.72%,0.80%,לא פעיל,** יניב,280,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.0,19.9,- - -,- - -,0.68,-0.67,- - -,2.64%,1.14%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,2.3,166.4,0.21%,- - -,0.79,-0.33,- - -,3.12%,0.68%,,** מישור,282,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,3.8,197.9,0.12%,- - -,0.72,-0.86,- - -,2.40%,0.65%,,** מורים וגננות - מסלול כללי,284,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,3.2,227.6,0.12%,- - -,0.75,-0.75,- - -,2.43%,0.69%,,** מורים תיכוניים - מסלול כללי,285,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-2.7,"2,244.6",0.61%,- - -,0.88,-0.74,- - -,2.72%,0.64%,,** אומגה קרן השתלמות מסלול כללי,286,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.0,23.2,- - -,- - -,0.65,-0.33,- - -,3.07%,0.74%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,4.8,"2,684.2",0.21%,- - -,0.83,-0.26,- - -,2.93%,0.78%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,-1.7,149.0,0.33%,- - -,1.08,0.39,- - -,5.28%,0.78%,,** קרן השתלמות לעובדי בנק ישראל,289,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-0.3,"2,516.7",0.20%,- - -,0.78,-0.82,- - -,2.29%,0.67%,,** הנדסאים וטכנאים - מסלול כללי,290,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,1.6,317.2,0.39%,- - -,0.72,-1.03,- - -,1.65%,0.47%,,** השתלמות משפטנים,292,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-2.4,420.3,0.40%,- - -,0.83,-0.76,- - -,2.52%,0.76%,,** ק.ס.מ,293,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,1.0,173.3,0.44%,- - -,0.49,-0.78,- - -,2.91%,0.63%,,** השתלמות שופטים,294,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-0.2,136.0,0.66%,- - -,0.82,-0.40,- - -,2.43%,0.79%,,** ק.ה.ר,295,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-0.1,80.3,- - -,- - -,0.77,-0.59,- - -,2.76%,0.83%,לא פעיל,** השתלמות עיתונאים,296,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-27.1,"1,902.3",- - -,- - -,1.03,0.90,- - -,3.58%,0.54%,לא פעיל, *** ** ארם קלאסי,297,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,0.7,678.1,0.54%,- - -,0.90,0.24,- - -,3.01%,0.41%,,** מינהל-השתלמות - כללי,299,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,0.2,"1,146.6",- - -,- - -,0.86,-0.48,- - -,2.64%,0.59%,לא פעיל, *** ** קו הבריאות - כללי,301,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.0,0.9,- - -,- - -,- - -,- - -,- - -,3.15%,0.71%,,** חקלאים-חופשה,308,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.0,52.9,- - -,- - -,- - -,- - -,- - -,1.87%,0.79%,לא פעיל, *** עובדים חקלאים-פיצויים,309,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-0.7,140.4,- - -,- - -,0.82,-0.57,- - -,2.93%,0.65%,לא פעיל,** הראל גמל - קדמה,311,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.0,6.4,- - -,- - -,0.88,-0.54,- - -,2.56%,0.71%,,מבטחים קרן חופשה כללית,317,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-0.2,21.2,- - -,- - -,0.83,0.75,- - -,3.48%,0.90%,לא פעיל, *** ** מגדל,326,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-2.8,144.1,0.44%,0.00%,0.79,-0.44,- - -,2.53%,0.62%,,** נייר אמריקאי,328,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.3,190.7,- - -,- - -,0.61,-0.94,- - -,2.78%,0.77%,לא פעיל,** משרד הבטחון,330,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,0.1,23.4,- - -,- - -,1.06,-0.28,- - -,3.01%,1.02%,לא פעיל,מיטב גאון פיצויים - כללי,331,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.0%,1.8,615.1,- - -,- - -,1.02,0.33,- - -,3.31%,0.71%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,-0.4,318.1,- - -,- - -,0.96,-0.34,- - -,2.65%,0.56%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-0.2,87.2,- - -,- - -,- - -,- - -,- - -,- - -,1.17%,לא פעיל,** עירית רמת גן,344,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-0.4,625.4,- - -,- - -,0.68,-0.84,- - -,2.44%,0.73%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.0,5.6,- - -,- - -,0.33,-1.24,- - -,1.68%,0.53%,לא פעיל,אי.בי.אי עתודה,348,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.7,60.9,- - -,- - -,0.71,-0.57,- - -,3.26%,0.64%,לא פעיל, *** דש שבעת הכוכבים,355,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-16.8,886.3,- - -,- - -,0.66,-0.24,- - -,3.32%,0.81%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,206.2,- - -,- - -,0.93,-0.79,- - -,1.76%,0.51%,לא פעיל,** חופשה-בנין,361,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,-0.3,153.9,- - -,- - -,- - -,- - -,- - -,- - -,0.52%,לא פעיל, *** ** קואופ צרכנית,365,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,-0.1,692.4,0.18%,- - -,0.89,-0.14,- - -,3.92%,0.45%,,** שיבולת-תגמולים,372,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,-0.4,228.6,- - -,- - -,0.47,-1.08,- - -,1.27%,0.66%,לא פעיל, *** אפסילון תגמולים מעיין,374,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,7.1,"4,529.7",- - -,- - -,0.96,-0.04,- - -,3.14%,0.93%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,5.7,249.9,- - -,- - -,0.94,0.46,- - -,3.12%,0.69%,לא פעיל, *** ענבר,377,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,2.1,466.1,0.33%,- - -,0.77,-0.77,- - -,2.45%,0.73%,,** ק.ל.ע מסלול כללי,378,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-1.2,"2,069.2",0.34%,- - -,0.76,-0.64,- - -,2.72%,0.76%,,** עובדי מדינה - כללי,382,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.0,2.5,0.61%,- - -,0.42,-0.83,- - -,3.09%,0.53%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-2.2,407.7,0.71%,0.08%,0.74,-0.61,- - -,3.43%,0.54%,," *** אקסלנס גמל אג""ח ללא מניות",385,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-37.2,"9,534.3",- - -,- - -,0.67,-0.60,- - -,2.43%,0.99%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-7.8,"1,235.5",- - -,- - -,0.78,0.61,- - -,3.56%,0.74%,לא פעיל, *** מיטב משתלם א,387,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,-2.2,154.4,- - -,- - -,1.12,-0.22,- - -,3.88%,0.56%,לא פעיל, *** ** קואופרציה השתלמות,388,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,0.3,39.5,- - -,- - -,0.78,-0.16,- - -,3.46%,0.60%,לא פעיל,ישיר מרתון השתלמות,391,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,1.3,"1,958.2",0.54%,- - -,0.80,-0.60,- - -,2.55%,0.59%,,** רעות-כללי,392,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-16.1,"4,113.2",- - -,- - -,0.80,0.52,- - -,3.27%,0.53%,לא פעיל,פסגות שיאון,393,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-0.1,50.8,0.45%,- - -,0.60,-1.16,- - -,1.62%,0.69%,,"** קרן השתלמות עוצ""מ",394,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,0.0,18.0,0.67%,- - -,0.81,-0.16,- - -,3.24%,0.51%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-62.7,"7,670.5",0.76%,- - -,0.73,-0.44,- - -,2.48%,0.49%,, *** פסגות שיא השתלמות כללי,396,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,0.0,156.5,- - -,- - -,0.84,1.03,- - -,3.47%,0.59%,לא פעיל,פסגות קשת,397,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-2.6,905.5,- - -,- - -,0.81,-0.73,- - -,3.34%,0.66%,לא פעיל, *** איילון השתלמות כללי,398,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,-3.9,"1,765.8",- - -,- - -,0.91,0.64,- - -,3.00%,0.88%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,-5.0,944.1,0.78%,0.01%,0.90,0.44,- - -,3.06%,0.82%,, *** אקסלנס גמל לבני 60 ומעלה,401,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-2.7,712.6,- - -,- - -,0.89,-0.64,- - -,2.06%,0.90%,לא פעיל,הדר,403,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-2.8,159.4,- - -,- - -,0.92,-0.63,- - -,2.01%,0.91%,לא פעיל, *** אשכול כללי,404,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-0.6,172.6,- - -,- - -,1.02,0.55,- - -,3.33%,0.71%,לא פעיל, *** אקסלנס טפחות השתלמות,406,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.0,52.8,- - -,- - -,0.93,-0.16,- - -,2.72%,0.62%,לא פעיל,** ישיר דרור,407,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,5.7,"2,270.5",0.42%,- - -,0.72,-0.80,- - -,2.37%,0.47%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-1.4,395.9,- - -,- - -,0.89,-0.01,- - -,3.46%,0.74%,לא פעיל,ביצרון,409,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-5.6,"1,543.9",- - -,- - -,0.89,-0.07,- - -,2.60%,0.86%,לא פעיל, *** יהבית,410,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.9,"2,415.9",- - -,- - -,0.84,-0.46,- - -,2.69%,0.84%,לא פעיל, *** הלמן-אלדובי השתלמות,411,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.4,"1,122.3",- - -,- - -,0.81,-0.04,- - -,2.86%,0.59%,לא פעיל,פסגות שגיא,412,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.2,64.7,- - -,- - -,0.74,-0.97,- - -,1.49%,0.59%,לא פעיל,** סוכנות-השתלמות,413,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,0.3,52.7,- - -,- - -,0.90,0.07,- - -,1.90%,0.63%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,0.7,129.2,0.69%,- - -,0.61,-0.64,- - -,3.01%,0.81%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.1,114.8,- - -,- - -,0.85,-0.30,- - -,3.72%,0.65%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,2.0,"1,391.8",0.22%,- - -,0.88,-0.32,- - -,3.05%,0.80%,,** אחים ואחיות - מסלול כללי,418,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-8.6,"1,116.3",0.22%,- - -,0.95,0.34,- - -,3.76%,0.70%,,** השתלמות רופאים כללי,419,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-0.6,177.8,0.47%,- - -,0.90,-0.41,- - -,3.28%,0.70%,,** פ.ר.ח - כללי,420,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-0.2,199.3,- - -,- - -,0.96,-0.21,- - -,3.60%,0.95%,לא פעיל, *** אקסלנס אמנה,421,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-1.8,369.5,- - -,- - -,0.87,0.77,- - -,2.61%,0.96%,לא פעיל, *** אקסלנס שומרון,422,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,2.0,426.1,0.33%,- - -,0.76,-0.92,- - -,2.61%,0.71%,,** קרן השתלמות עובדי חברת חשמל,423,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.0%,-0.6,"1,123.5",- - -,- - -,0.96,0.79,- - -,5.33%,0.55%,לא פעיל, *** ** תגמולים האוניברסיטה,424,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-9.6,"1,870.3",- - -,- - -,0.79,-0.61,- - -,2.36%,0.42%,לא פעיל,פסגות קציר,425,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-1.1,118.0,- - -,- - -,-0.14,-0.60,- - -,1.26%,0.45%,לא פעיל,פסגות אלומה,426,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,0.0,237.9,0.30%,- - -,1.01,-0.24,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,9.8,"2,258.4",- - -,- - -,0.85,-0.35,- - -,2.86%,0.75%,לא פעיל,** דפנה,430,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-0.7,300.5,- - -,- - -,0.85,0.93,- - -,3.54%,0.56%,לא פעיל,פסגות יעד,434,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,-2.2,307.9,- - -,- - -,1.02,1.20,- - -,3.59%,0.76%,לא פעיל, *** שקמה,435,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-1.0,240.0,- - -,- - -,0.87,0.81,- - -,2.71%,1.07%,לא פעיל, *** אקסלנס אורית,436,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,0.7,389.9,- - -,- - -,0.90,-0.65,- - -,2.04%,0.88%,לא פעיל, *** נירית כללית,437,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,3.5,"3,067.2",0.32%,- - -,0.78,-0.51,- - -,3.21%,0.69%,,** קרן החיסכון לצבא הקבע כללי,438,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-0.6,325.1,- - -,- - -,0.90,0.23,- - -,3.35%,0.99%,לא פעיל,מנורה גמל אלדר,439,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.2,69.2,- - -,- - -,0.97,0.34,- - -,4.08%,0.68%,לא פעיל,שריון,440,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,-0.2,41.8,- - -,- - -,0.82,-0.42,- - -,2.91%,0.95%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-1.9,121.0,0.71%,- - -,0.88,0.39,- - -,2.91%,0.74%,,כלל מרכזית לפיצויים,443,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,10.2,245.7,- - -,- - -,0.95,0.67,- - -,3.12%,0.65%,לא פעיל, *** כלל איתן כללי,444,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,0.0,0.0,- - -,- - -,-1.40,-1.12,- - -,-0.20%,0.18%,לא פעיל,מכלול,445,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",50.0%,-0.4,1.2,- - -,- - -,- - -,- - -,- - -,3.15%,0.47%,לא פעיל,רווחה,446,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-1.4,240.1,- - -,- - -,0.90,-0.61,- - -,2.13%,0.86%,לא פעיל, *** להיט כללי,448,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,-3.2,921.5,- - -,- - -,0.71,0.61,- - -,2.68%,0.58%,לא פעיל,פסגות רקיע,449,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-2.3,482.0,- - -,- - -,0.74,0.68,- - -,2.04%,0.32%,לא פעיל, *** פסגות גדיש בטא,450,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,24.9,"1,294.6",0.71%,- - -,0.90,0.60,- - -,3.04%,0.72%,, *** כלל השתלמות כללי,456,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,1.8,43.5,- - -,- - -,0.84,0.30,- - -,1.38%,0.81%,לא פעיל, *** כלל איתן כללי דגש חזק,460,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.7%,0.0,50.4,- - -,- - -,1.21,0.79,- - -,5.39%,0.89%,לא פעיל, *** דש דור ברגר-פיצויים,461,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.6%,0.7,78.9,- - -,- - -,1.34,1.20,- - -,6.73%,1.40%,לא פעיל, *** דש נועם,463,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
