TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2005,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,258.9,0.59%,0.26%,- - -,- - -,- - -,4.51%,0.15%,,פסגות גדיש אגח עד 20% מניות,270,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,32.8,- - -,- - -,- - -,- - -,- - -,4.45%,-0.88%,לא פעיל, *** אינפיניטי גמל דינמי,275,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,153.8,- - -,- - -,- - -,- - -,- - -,5.92%,0.47%,לא פעיל,** יניב,280,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,18.9,- - -,- - -,- - -,- - -,- - -,4.55%,0.02%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,133.9,0.21%,- - -,- - -,- - -,- - -,4.53%,-0.42%,,** מישור,282,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,166.8,0.12%,- - -,- - -,- - -,- - -,4.25%,-0.78%,,** מורים וגננות - מסלול כללי,284,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,193.1,0.12%,- - -,- - -,- - -,- - -,4.33%,-0.76%,,** מורים תיכוניים - מסלול כללי,285,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.1,"2,110.7",0.61%,- - -,- - -,- - -,- - -,4.82%,-0.96%,,** אומגה קרן השתלמות מסלול כללי,286,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,21.9,- - -,- - -,- - -,- - -,- - -,4.22%,-0.19%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,"2,414.6",0.21%,- - -,- - -,- - -,- - -,4.67%,-0.80%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,151.0,0.33%,- - -,- - -,- - -,- - -,4.03%,-0.65%,,** קרן השתלמות לעובדי בנק ישראל,289,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,"2,320.8",0.20%,- - -,- - -,- - -,- - -,4.33%,-0.29%,,** הנדסאים וטכנאים - מסלול כללי,290,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,284.8,0.39%,- - -,- - -,- - -,- - -,4.33%,-0.44%,,** השתלמות משפטנים,292,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,383.7,0.40%,- - -,- - -,- - -,- - -,4.43%,-0.11%,,** ק.ס.מ,293,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,154.6,0.44%,- - -,- - -,- - -,- - -,4.14%,0.68%,,** השתלמות שופטים,294,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,120.7,0.66%,- - -,- - -,- - -,- - -,4.29%,-0.31%,,** ק.ה.ר,295,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,83.4,- - -,- - -,- - -,- - -,- - -,4.11%,-0.23%,לא פעיל,** השתלמות עיתונאים,296,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,"1,769.3",- - -,- - -,- - -,- - -,- - -,5.01%,-0.79%,לא פעיל, *** ** ארם קלאסי,297,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.7,607.6,0.54%,- - -,- - -,- - -,- - -,5.10%,-0.76%,,** מינהל-השתלמות - כללי,299,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.4,994.1,- - -,- - -,- - -,- - -,- - -,4.59%,-0.55%,לא פעיל, *** ** קו הבריאות - כללי,301,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-חופשה,308,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,49.9,- - -,- - -,- - -,- - -,- - -,5.43%,-0.89%,לא פעיל, *** עובדים חקלאים-פיצויים,309,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,135.7,- - -,- - -,- - -,- - -,- - -,4.60%,-0.55%,לא פעיל,** הראל גמל - קדמה,311,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,27.2,- - -,- - -,- - -,- - -,- - -,5.39%,-0.35%,,מבטחים קרן חופשה כללית,317,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.7,- - -,- - -,- - -,- - -,- - -,5.41%,-1.01%,לא פעיל, *** ** מגדל,326,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,135.4,0.44%,0.00%,- - -,- - -,- - -,4.40%,-0.62%,,** נייר אמריקאי,328,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,177.2,- - -,- - -,- - -,- - -,- - -,5.16%,-0.49%,לא פעיל,** משרד הבטחון,330,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.6,24.6,- - -,- - -,- - -,- - -,- - -,6.63%,-0.33%,לא פעיל,מיטב גאון פיצויים - כללי,331,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,534.3,- - -,- - -,- - -,- - -,- - -,4.73%,-0.55%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,302.7,- - -,- - -,- - -,- - -,- - -,4.66%,-0.52%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,81.2,- - -,- - -,- - -,- - -,- - -,- - -,-0.41%,לא פעיל,** עירית רמת גן,344,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.9,653.8,- - -,- - -,- - -,- - -,- - -,4.81%,-1.06%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,5.9,- - -,- - -,- - -,- - -,- - -,3.94%,0.33%,לא פעיל,אי.בי.אי עתודה,348,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,59.7,- - -,- - -,- - -,- - -,- - -,4.33%,-0.18%,לא פעיל, *** דש שבעת הכוכבים,355,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.3,897.6,- - -,- - -,- - -,- - -,- - -,4.14%,-0.37%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,191.0,- - -,- - -,- - -,- - -,- - -,6.50%,-0.63%,לא פעיל,** חופשה-בנין,361,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,171.1,- - -,- - -,- - -,- - -,- - -,3.87%,-0.12%,לא פעיל, *** ** קואופ צרכנית,365,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.7,- - -,- - -,- - -,- - -,- - -,4.04%,2.02%,לא פעיל,** רופאי החקלאית,367,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,628.4,0.18%,- - -,- - -,- - -,- - -,4.83%,-0.19%,,** שיבולת-תגמולים,372,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,237.3,- - -,- - -,- - -,- - -,- - -,4.14%,-0.35%,לא פעיל, *** אפסילון תגמולים מעיין,374,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.3,"3,982.3",- - -,- - -,- - -,- - -,- - -,4.32%,-0.62%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.7,142.4,- - -,- - -,- - -,- - -,- - -,5.08%,-0.95%,לא פעיל, *** ענבר,377,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,428.0,0.33%,- - -,- - -,- - -,- - -,4.26%,0.05%,,** ק.ל.ע מסלול כללי,378,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.6,"1,920.9",0.34%,- - -,- - -,- - -,- - -,4.35%,-0.13%,,** עובדי מדינה - כללי,382,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.6,0.61%,- - -,- - -,- - -,- - -,4.00%,0.14%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,423.8,0.71%,0.08%,- - -,- - -,- - -,4.24%,0.17%,," *** אקסלנס גמל אג""ח ללא מניות",385,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-57.9,"9,110.5",- - -,- - -,- - -,- - -,- - -,4.20%,-0.68%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.5,"1,161.9",- - -,- - -,- - -,- - -,- - -,4.77%,-0.83%,לא פעיל, *** מיטב משתלם א,387,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,167.7,- - -,- - -,- - -,- - -,- - -,3.62%,-0.24%,לא פעיל, *** ** קואופרציה השתלמות,388,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,37.4,- - -,- - -,- - -,- - -,- - -,3.99%,0.05%,לא פעיל,ישיר מרתון השתלמות,391,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-15.9,"1,801.3",0.54%,- - -,- - -,- - -,- - -,5.11%,-0.62%,,** רעות-כללי,392,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-12.1,"3,874.7",- - -,- - -,- - -,- - -,- - -,5.33%,-1.14%,לא פעיל,פסגות שיאון,393,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,48.6,0.45%,- - -,- - -,- - -,- - -,4.75%,-1.09%,,"** קרן השתלמות עוצ""מ",394,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,14.7,0.67%,- - -,- - -,- - -,- - -,4.34%,-0.35%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-61.5,"7,427.3",0.76%,- - -,- - -,- - -,- - -,4.42%,-0.82%,, *** פסגות שיא השתלמות כללי,396,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,143.6,- - -,- - -,- - -,- - -,- - -,5.39%,-1.19%,לא פעיל,פסגות קשת,397,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.6,857.5,- - -,- - -,- - -,- - -,- - -,4.81%,-0.47%,לא פעיל, *** איילון השתלמות כללי,398,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.0,"1,642.5",- - -,- - -,- - -,- - -,- - -,4.67%,-0.86%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,884.0,0.78%,0.01%,- - -,- - -,- - -,4.56%,-0.84%,, *** אקסלנס גמל לבני 60 ומעלה,401,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,689.9,- - -,- - -,- - -,- - -,- - -,5.36%,-0.17%,לא פעיל,הדר,403,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,152.9,- - -,- - -,- - -,- - -,- - -,5.98%,0.14%,לא פעיל, *** אשכול כללי,404,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,158.6,- - -,- - -,- - -,- - -,- - -,5.51%,-0.92%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,48.1,- - -,- - -,- - -,- - -,- - -,5.35%,-0.45%,לא פעיל,** ישיר דרור,407,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,"2,046.5",0.42%,- - -,- - -,- - -,- - -,4.87%,-0.98%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,377.0,- - -,- - -,- - -,- - -,- - -,5.27%,-0.77%,לא פעיל,ביצרון,409,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.2,"1,412.1",- - -,- - -,- - -,- - -,- - -,4.82%,-0.82%,לא פעיל, *** יהבית,410,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.9,"2,159.4",- - -,- - -,- - -,- - -,- - -,4.67%,-0.67%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.2,"1,006.6",- - -,- - -,- - -,- - -,- - -,5.22%,-1.25%,לא פעיל,פסגות שגיא,412,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,62.1,- - -,- - -,- - -,- - -,- - -,5.49%,-0.61%,לא פעיל,** סוכנות-השתלמות,413,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,45.1,- - -,- - -,- - -,- - -,- - -,6.81%,-0.89%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,125.9,0.69%,- - -,- - -,- - -,- - -,4.76%,0.14%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,109.8,- - -,- - -,- - -,- - -,- - -,5.89%,-0.40%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,"1,239.0",0.22%,- - -,- - -,- - -,- - -,4.45%,-0.52%,,** אחים ואחיות - מסלול כללי,418,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,979.1,0.22%,- - -,- - -,- - -,- - -,4.11%,-0.88%,,** השתלמות רופאים כללי,419,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,158.9,0.47%,- - -,- - -,- - -,- - -,4.69%,-0.35%,,** פ.ר.ח - כללי,420,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,188.7,- - -,- - -,- - -,- - -,- - -,4.58%,-0.41%,לא פעיל, *** אקסלנס אמנה,421,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,326.3,- - -,- - -,- - -,- - -,- - -,4.87%,-1.69%,לא פעיל, *** אקסלנס שומרון,422,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.4,446.9,0.33%,- - -,- - -,- - -,- - -,3.93%,-0.81%,,** קרן השתלמות עובדי חברת חשמל,423,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.1,"1,002.6",- - -,- - -,- - -,- - -,- - -,5.60%,-1.80%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.6,"1,828.8",- - -,- - -,- - -,- - -,- - -,4.98%,-0.54%,לא פעיל,פסגות קציר,425,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,122.4,- - -,- - -,- - -,- - -,- - -,5.35%,3.61%,לא פעיל,פסגות אלומה,426,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,216.5,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.2,"2,015.1",- - -,- - -,- - -,- - -,- - -,4.68%,-0.75%,לא פעיל,** דפנה,430,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,288.1,- - -,- - -,- - -,- - -,- - -,5.37%,-1.17%,לא פעיל,פסגות יעד,434,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,286.4,- - -,- - -,- - -,- - -,- - -,5.91%,-0.97%,לא פעיל, *** שקמה,435,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,208.0,- - -,- - -,- - -,- - -,- - -,4.60%,-1.98%,לא פעיל, *** אקסלנס אורית,436,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,366.4,- - -,- - -,- - -,- - -,- - -,5.47%,-0.34%,לא פעיל, *** נירית כללית,437,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.0,"2,725.4",0.32%,- - -,- - -,- - -,- - -,5.42%,-0.51%,,** קרן החיסכון לצבא הקבע כללי,438,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,278.8,- - -,- - -,- - -,- - -,- - -,4.49%,-0.77%,לא פעיל,מנורה גמל אלדר,439,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,55.6,- - -,- - -,- - -,- - -,- - -,6.15%,-0.80%,לא פעיל,שריון,440,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,36.6,- - -,- - -,- - -,- - -,- - -,4.50%,-0.69%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,91.8,0.71%,- - -,- - -,- - -,- - -,4.88%,-0.89%,,כלל מרכזית לפיצויים,443,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,125.3,- - -,- - -,- - -,- - -,- - -,5.14%,-0.92%,לא פעיל, *** כלל איתן כללי,444,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.05%,0.20%,לא פעיל,מכלול,445,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,6.6,- - -,- - -,- - -,- - -,- - -,1.79%,0.35%,לא פעיל,רווחה,446,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,217.5,- - -,- - -,- - -,- - -,- - -,5.33%,-0.22%,לא פעיל, *** להיט כללי,448,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,834.5,- - -,- - -,- - -,- - -,- - -,5.22%,-1.85%,לא פעיל,פסגות רקיע,449,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,423.9,- - -,- - -,- - -,- - -,- - -,3.79%,-3.02%,לא פעיל, *** פסגות גדיש בטא,450,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,997.4,0.71%,- - -,- - -,- - -,- - -,5.18%,-0.79%,, *** כלל השתלמות כללי,456,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,18.7,- - -,- - -,- - -,- - -,- - -,5.90%,-2.83%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,44.8,- - -,- - -,- - -,- - -,- - -,7.76%,-0.63%,לא פעיל, *** דש דור ברגר-פיצויים,461,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,76.6,- - -,- - -,- - -,- - -,- - -,7.59%,-0.45%,לא פעיל, *** דש נועם,463,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.6,"1,542.3",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,21.9,"5,026.9",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.8,"2,277.6",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.5,127.6,- - -,- - -,- - -,- - -,- - -,5.97%,-0.67%,לא פעיל,מיטב גאון גמל-כללי,486,,176.5,"217,969.2",0.59%,0.45%,,,,4.91%,-0.76%
