TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2001,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.9,"1,283.9",- - -,- - -,- - -,- - -,- - -,-0.65%,-0.65%,לא פעיל, *** מיטב קרן השפע,256,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.2,"1,387.7",0.75%,1.43%,- - -,- - -,- - -,-0.13%,-0.13%,, *** הלמן-אלדובי בר-יציב ישראל,257,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.6,340.5,- - -,- - -,- - -,- - -,- - -,-0.08%,-0.08%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מסלול כללי,258,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,190.0,0.00%,0.00%,- - -,- - -,- - -,0.05%,0.05%,, *** הלמן-אלדובי בר-יציב כללי (לשעבר קופת פקידי מרכנתיל דיסקונט),259,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,222.8,0.68%,0.10%,- - -,- - -,- - -,-0.56%,-0.56%,,מנורה מבטחים אמיר כללי,260,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,346.5,0.91%,- - -,- - -,- - -,- - -,0.05%,0.05%,, *** הלמן-אלדובי פיצויים כללי,262,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,"2,130.0",0.33%,- - -,- - -,- - -,- - -,-0.27%,-0.27%,,בר,263,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-25.1,"1,854.2",- - -,- - -,- - -,- - -,- - -,-0.63%,-0.63%,לא פעיל, *** גפן,264,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.2,476.3,- - -,- - -,- - -,- - -,- - -,-0.32%,-0.32%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.5,950.6,- - -,- - -,- - -,- - -,- - -,-0.23%,-0.23%,לא פעיל, *** אקסלנס טפחות גמל,266,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,48.6,- - -,- - -,- - -,- - -,- - -,0.21%,0.21%,לא פעיל, *** הבטחון-פיצויים,268,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,145.6,0.59%,0.26%,- - -,- - -,- - -,0.93%,0.93%,,פסגות גדיש אגח עד 20% מניות,270,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,23.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הארגז,272,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,33.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אינפיניטי גמל דינמי,275,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הגל,276,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,89.9,- - -,- - -,- - -,- - -,- - -,-0.58%,-0.58%,לא פעיל,** יניב,280,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,17.8,- - -,- - -,- - -,- - -,- - -,-1.25%,-1.25%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,77.5,0.21%,- - -,- - -,- - -,- - -,-0.51%,-0.51%,,** מישור,282,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,106.3,0.12%,- - -,- - -,- - -,- - -,-0.49%,-0.49%,,** מורים וגננות - מסלול כללי,284,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,130.4,0.12%,- - -,- - -,- - -,- - -,-0.41%,-0.41%,,** מורים תיכוניים - מסלול כללי,285,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.4,"1,669.3",0.61%,- - -,- - -,- - -,- - -,0.07%,0.07%,,** אומגה קרן השתלמות מסלול כללי,286,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.4,24.2,- - -,- - -,- - -,- - -,- - -,-1.05%,-1.05%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.7,"1,643.5",0.21%,- - -,- - -,- - -,- - -,-0.16%,-0.16%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,114.6,0.33%,- - -,- - -,- - -,- - -,-0.30%,-0.30%,,** קרן השתלמות לעובדי בנק ישראל,289,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,"1,797.9",0.20%,- - -,- - -,- - -,- - -,0.16%,0.16%,,** הנדסאים וטכנאים - מסלול כללי,290,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,172.2,0.39%,- - -,- - -,- - -,- - -,0.03%,0.03%,,** השתלמות משפטנים,292,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,254.4,0.40%,- - -,- - -,- - -,- - -,0.06%,0.06%,,** ק.ס.מ,293,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,83.2,0.44%,- - -,- - -,- - -,- - -,1.12%,1.12%,,** השתלמות שופטים,294,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,84.3,0.66%,- - -,- - -,- - -,- - -,-0.17%,-0.17%,,** ק.ה.ר,295,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,59.9,- - -,- - -,- - -,- - -,- - -,0.57%,0.57%,לא פעיל,** השתלמות עיתונאים,296,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,"1,238.3",- - -,- - -,- - -,- - -,- - -,-0.77%,-0.77%,לא פעיל, *** ** ארם קלאסי,297,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.6,516.4,0.54%,- - -,- - -,- - -,- - -,-0.28%,-0.28%,,** מינהל-השתלמות - כללי,299,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.8,450.4,- - -,- - -,- - -,- - -,- - -,0.14%,0.14%,לא פעיל, *** ** קו הבריאות - כללי,301,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אמקול,304,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** חברת קדישא,305,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-חופשה,308,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,46.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** עובדים חקלאים-פיצויים,309,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,132.0,- - -,- - -,- - -,- - -,- - -,-0.17%,-0.17%,לא פעיל,** הראל גמל - קדמה,311,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.9,- - -,- - -,- - -,- - -,- - -,1.18%,1.18%,לא פעיל,** לים,312,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,13.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** מעריב,315,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,43.7,- - -,- - -,- - -,- - -,- - -,-0.54%,-0.54%,,מבטחים קרן חופשה כללית,317,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,15.5,- - -,- - -,- - -,- - -,- - -,1.12%,1.12%,לא פעיל,** רמת השרון,319,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.2,- - -,- - -,- - -,- - -,- - -,0.90%,0.90%,לא פעיל, *** ** מגדל,326,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,114.1,0.44%,0.00%,- - -,- - -,- - -,-0.15%,-0.15%,,** נייר אמריקאי,328,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,28.6,- - -,- - -,- - -,- - -,- - -,-0.78%,-0.78%,לא פעיל,** מיטווך,329,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,117.9,- - -,- - -,- - -,- - -,- - -,-0.06%,-0.06%,לא פעיל,** משרד הבטחון,330,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.0,- - -,- - -,- - -,- - -,- - -,-0.90%,-0.90%,לא פעיל,מיטב גאון פיצויים - כללי,331,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,307.4,- - -,- - -,- - -,- - -,- - -,0.04%,0.04%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,237.9,- - -,- - -,- - -,- - -,- - -,-0.10%,-0.10%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,55.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** עירית רמת גן,344,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.4,660.2,- - -,- - -,- - -,- - -,- - -,0.50%,0.50%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,10.5,- - -,- - -,- - -,- - -,- - -,-0.08%,-0.08%,לא פעיל,אי.בי.אי עתודה,348,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,58.8,- - -,- - -,- - -,- - -,- - -,-0.18%,-0.18%,לא פעיל, *** דש שבעת הכוכבים,355,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,760.5,- - -,- - -,- - -,- - -,- - -,-0.73%,-0.73%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,128.8,- - -,- - -,- - -,- - -,- - -,0.66%,0.66%,לא פעיל,** חופשה-בנין,361,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,131.0,- - -,- - -,- - -,- - -,- - -,0.70%,0.70%,לא פעיל, *** ** קואופ צרכנית,365,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,8.8,- - -,- - -,- - -,- - -,- - -,-0.49%,-0.49%,לא פעיל,** רופאי החקלאית,367,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,376.3,0.18%,- - -,- - -,- - -,- - -,0.79%,0.79%,,** שיבולת-תגמולים,372,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.3,224.6,- - -,- - -,- - -,- - -,- - -,0.11%,0.11%,לא פעיל, *** אפסילון תגמולים מעיין,374,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,"2,438.2",- - -,- - -,- - -,- - -,- - -,-0.16%,-0.16%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,77.3,- - -,- - -,- - -,- - -,- - -,0.34%,0.34%,לא פעיל, *** ענבר,377,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,277.2,0.33%,- - -,- - -,- - -,- - -,0.66%,0.66%,,** ק.ל.ע מסלול כללי,378,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,"1,519.0",0.34%,- - -,- - -,- - -,- - -,0.28%,0.28%,,** עובדי מדינה - כללי,382,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,2.3,0.61%,- - -,- - -,- - -,- - -,1.07%,1.07%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,336.8,0.71%,0.08%,- - -,- - -,- - -,0.80%,0.80%,," *** אקסלנס גמל אג""ח ללא מניות",385,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,22.0,"6,976.6",- - -,- - -,- - -,- - -,- - -,-0.72%,-0.72%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,985.8,- - -,- - -,- - -,- - -,- - -,-0.61%,-0.61%,לא פעיל, *** מיטב משתלם א,387,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,119.8,- - -,- - -,- - -,- - -,- - -,0.79%,0.79%,לא פעיל, *** ** קואופרציה השתלמות,388,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,27.0,- - -,- - -,- - -,- - -,- - -,0.31%,0.31%,לא פעיל,ישיר מרתון השתלמות,391,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.9,"1,328.2",0.54%,- - -,- - -,- - -,- - -,-0.28%,-0.28%,,** רעות-כללי,392,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-27.8,"3,907.1",- - -,- - -,- - -,- - -,- - -,-0.04%,-0.04%,לא פעיל,פסגות שיאון,393,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,54.3,0.45%,- - -,- - -,- - -,- - -,-1.24%,-1.24%,,"** קרן השתלמות עוצ""מ",394,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,12.2,0.67%,- - -,- - -,- - -,- - -,-0.31%,-0.31%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,26.3,"5,429.0",0.76%,- - -,- - -,- - -,- - -,-0.06%,-0.06%,, *** פסגות שיא השתלמות כללי,396,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,128.7,- - -,- - -,- - -,- - -,- - -,0.66%,0.66%,לא פעיל,פסגות קשת,397,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,647.5,- - -,- - -,- - -,- - -,- - -,-0.19%,-0.19%,לא פעיל, *** איילון השתלמות כללי,398,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.2,"1,101.3",- - -,- - -,- - -,- - -,- - -,-0.18%,-0.18%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,783.7,0.78%,0.01%,- - -,- - -,- - -,-0.48%,-0.48%,, *** אקסלנס גמל לבני 60 ומעלה,401,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,629.7,- - -,- - -,- - -,- - -,- - -,-0.37%,-0.37%,לא פעיל,הדר,403,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.2,124.3,- - -,- - -,- - -,- - -,- - -,-0.23%,-0.23%,לא פעיל, *** אשכול כללי,404,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,17.2,- - -,- - -,- - -,- - -,- - -,-0.27%,-0.27%,לא פעיל,"** חיסכון - משהב""ט",405,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,167.7,- - -,- - -,- - -,- - -,- - -,0.58%,0.58%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,33.5,- - -,- - -,- - -,- - -,- - -,-0.52%,-0.52%,לא פעיל,** ישיר דרור,407,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-11.2,"1,543.0",0.42%,- - -,- - -,- - -,- - -,-0.08%,-0.08%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,276.0,- - -,- - -,- - -,- - -,- - -,-0.04%,-0.04%,לא פעיל,ביצרון,409,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,"1,054.8",- - -,- - -,- - -,- - -,- - -,0.37%,0.37%,לא פעיל, *** יהבית,410,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.6,"1,536.9",- - -,- - -,- - -,- - -,- - -,0.56%,0.56%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.5,587.7,- - -,- - -,- - -,- - -,- - -,-0.48%,-0.48%,לא פעיל,פסגות שגיא,412,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,45.1,- - -,- - -,- - -,- - -,- - -,-0.35%,-0.35%,לא פעיל,** סוכנות-השתלמות,413,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,48.3,- - -,- - -,- - -,- - -,- - -,-0.49%,-0.49%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,95.3,0.69%,- - -,- - -,- - -,- - -,0.61%,0.61%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,107.8,- - -,- - -,- - -,- - -,- - -,-0.05%,-0.05%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,877.9,0.22%,- - -,- - -,- - -,- - -,0.21%,0.21%,,** אחים ואחיות - מסלול כללי,418,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.9,574.3,0.22%,- - -,- - -,- - -,- - -,0.20%,0.20%,,** השתלמות רופאים כללי,419,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,101.4,0.47%,- - -,- - -,- - -,- - -,0.27%,0.27%,,** פ.ר.ח - כללי,420,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,157.2,- - -,- - -,- - -,- - -,- - -,0.27%,0.27%,לא פעיל, *** אקסלנס אמנה,421,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,230.4,- - -,- - -,- - -,- - -,- - -,-0.71%,-0.71%,לא פעיל, *** אקסלנס שומרון,422,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.5,293.6,0.33%,- - -,- - -,- - -,- - -,-0.30%,-0.30%,,** קרן השתלמות עובדי חברת חשמל,423,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,843.6,- - -,- - -,- - -,- - -,- - -,0.44%,0.44%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.3,"1,860.5",- - -,- - -,- - -,- - -,- - -,-0.58%,-0.58%,לא פעיל,פסגות קציר,425,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,170.6,- - -,- - -,- - -,- - -,- - -,0.88%,0.88%,לא פעיל,פסגות אלומה,426,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,5.4,- - -,- - -,- - -,- - -,- - -,0.61%,0.61%,לא פעיל,** ח. חשמל י-ם,427,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,144.7,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.9,"1,216.8",- - -,- - -,- - -,- - -,- - -,-0.46%,-0.46%,לא פעיל,** דפנה,430,,-268.9,"161,039.1",0.59%,0.45%,,,,-0.27%,-0.27%
