TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2008,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,0.0,3.9,- - -,- - -,0.63,-0.05,1.08%,0.72%,-1.44%,לא פעיל,מגן-פיצויים,516,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,19.2,682.9,- - -,- - -,0.91,0.14,0.12%,4.20%,-0.59%,לא פעיל, *** תלם-חריש,517,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.1%,-3.0,350.7,- - -,- - -,0.54,0.49,0.48%,-4.14%,-0.91%,לא פעיל,הראל - נתיב,518,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-0.9,46.2,0.59%,0.00%,0.66,0.28,-0.24%,0.81%,-0.59%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.0,90.4,0.75%,- - -,0.41,-0.18,0.00%,-3.22%,-0.78%,,** בנין-אחרות,523,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,0.7,474.1,2.00%,- - -,0.52,-0.04,0.24%,-3.11%,-0.67%,,מבטחים-אחרות,526,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-4.4,167.1,- - -,- - -,0.42,-0.01,0.00%,-6.48%,-1.29%,לא פעיל,ישיר תעוזה,527,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.4,585.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.1,21.2,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-0.2,480.7,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-0.3,52.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-8.7,"2,985.9",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.3,87.7,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-1.8,211.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,84.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-3.0,"1,835.9",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-0.3,22.6,- - -,- - -,0.54,0.01,-0.48%,4.14%,-1.34%,לא פעיל, *** חיננית-בינוני,541,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,2.3,18.9,- - -,- - -,0.76,0.14,-0.60%,4.83%,-1.07%,לא פעיל, *** חיננית-ארוך,542,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-0.1,5.8,- - -,- - -,-0.96,-0.88,-2.28%,-5.70%,2.92%,לא פעיל," *** חיננית-מט""ח",543,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.9,33.2,- - -,- - -,0.28,0.05,-0.48%,-14.53%,-2.39%,לא פעיל, *** חיננית-מניות,544,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-0.3,43.4,- - -,- - -,0.22,-0.18,-0.72%,3.32%,0.67%,לא פעיל, *** חיננית-שקלי,545,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,14.4,124.1,- - -,- - -,0.47,-0.05,-0.60%,4.32%,0.45%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,-6.1,150.7,- - -,- - -,0.08,-0.37,-3.00%,-20.22%,-1.58%,לא פעיל, *** פסגות סגנון גמל מניות,547,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,0.0,35.3,- - -,- - -,-0.97,-0.96,-2.04%,-9.34%,3.33%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,28.4,247.1,- - -,- - -,0.48,-0.03,-1.08%,2.87%,-1.55%,לא פעיל, *** פסגות גמל מדדית,549,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,1.8,399.1,- - -,- - -,0.59,-0.01,-0.84%,3.87%,0.73%,לא פעיל, *** פסגות גדיש שקלית,550,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,23.3,566.3,0.55%,0.14%,0.72,0.09,0.36%,1.22%,-1.36%,, *** מיטב דש גמל לבני 60 ומעלה,551,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,-14.7,"1,558.6",- - -,- - -,0.45,-0.16,-0.24%,-3.14%,-1.68%,לא פעיל, *** דש גמל,552,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.8%,-7.8,332.5,- - -,- - -,0.43,-0.11,-0.24%,-3.82%,-1.98%,לא פעיל, *** דש - פיצויים,553,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,3.3,"3,985.0",0.74%,- - -,0.49,0.06,-0.12%,-2.94%,-1.62%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-0.8,301.5,- - -,- - -,0.38,-0.14,-0.36%,-2.48%,-0.91%,לא פעיל,** יניר כללי,555,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,-1.2,301.1,0.20%,- - -,0.40,0.04,-0.12%,-2.09%,-0.92%,, *** ** מחוג מסלול כללי,556,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,14.2,49.1,0.82%,- - -,0.78,0.19,0.36%,4.35%,0.38%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,4.2,"1,005.0",- - -,- - -,0.49,0.33,0.00%,-0.71%,-1.05%,לא פעיל, *** ** מחוג 5,559,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,-18.6,"1,828.0",- - -,- - -,0.33,-0.51,-0.60%,-5.08%,-2.48%,לא פעיל, *** אנליסט השתלמות כללי,560,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-5.7,434.2,- - -,- - -,0.41,0.02,-0.96%,-1.74%,-1.11%,לא פעיל, *** להבה מסלול כללי,561,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-1.1,185.2,- - -,- - -,0.77,0.06,0.24%,3.70%,-0.39%,לא פעיל, *** רותם,562,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.0,6.8,- - -,- - -,0.85,0.18,0.12%,4.77%,-0.79%,לא פעיל,ישיר מתן 2001,563,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,-2.4,319.5,- - -,- - -,0.29,-0.34,-0.60%,-3.37%,-1.05%,לא פעיל,משגב,564,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,0.0,- - -,- - -,-1.38,-0.24,-0.48%,1.29%,0.00%,לא פעיל,סמל השתלמות,565,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.4%,-1.6,76.9,0.92%,- - -,0.18,-0.64,-0.84%,-4.66%,-1.34%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,-0.3,71.4,- - -,- - -,0.24,-0.57,-0.48%,-4.50%,-1.41%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.4%,0.0,6.2,- - -,- - -,0.11,-0.83,-1.08%,-4.42%,-1.55%,לא פעיל,הראל צוברת,568,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,31.2,602.1,0.75%,- - -,0.85,1.49,1.44%,-0.51%,-0.77%,, *** מגדל השתלמות כללי,579,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,0.9,76.7,0.18%,- - -,0.62,0.09,0.00%,2.67%,-1.03%,,** שיבולת - השתלמות,580,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,0.0,73.5,0.65%,- - -,0.87,0.36,1.56%,0.87%,-0.51%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-4.0,245.4,0.66%,- - -,0.84,0.37,1.20%,0.77%,-0.74%,,** כור-תדיראן מסלול כללי,582,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.7%,-9.5,121.2,- - -,- - -,-0.20,-1.41,-1.20%,-11.09%,-3.15%,לא פעיל,יובלים - השתלמות,585,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.0,2.4,1.11%,- - -,0.38,-0.02,0.24%,-2.41%,-0.87%,לא פעיל,יובלים-חופשה,586,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,3.0,9.9,0.67%,- - -,0.20,-0.24,-0.72%,2.29%,0.00%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.0,3.0,- - -,- - -,0.69,0.64,1.92%,-1.52%,-1.25%,לא פעיל, *** יובלים - מרכזית,589,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,5.3,363.7,0.51%,0.07%,0.85,0.01,0.00%,4.40%,1.03%,,כלל תמר שקלים,592,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,0.0,1.7,- - -,- - -,0.80,0.78,1.20%,-0.52%,-1.21%,לא פעיל,תגמולים במושבים-פיצויים,593,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,0.9,51.3,- - -,- - -,1.28,0.18,1.56%,4.73%,-0.63%,לא פעיל, *** תגב - מדדי טווח בינוני,594,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.1,5.6,- - -,- - -,0.40,0.28,-1.20%,-12.94%,-3.42%,לא פעיל, *** תגב - מנייתי,595,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,0.59,0.02,-0.60%,- - -,- - -,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.0,4.7,- - -,- - -,-1.08,-1.06,-3.36%,-8.55%,3.35%,לא פעיל,"תגב - מט""ח דולרי",598,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",64.8%,-0.3,118.1,0.66%,- - -,-0.06,-0.44,-1.80%,-3.76%,-4.90%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-3.8,308.5,- - -,- - -,0.50,-0.05,1.44%,-7.59%,-2.38%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,0.0,142.3,- - -,- - -,0.29,-0.25,-0.60%,-0.69%,-2.36%,לא פעיל,יובלים - מחלה,601,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,14.3,406.2,- - -,- - -,0.60,0.54,-0.60%,-2.32%,-1.98%,לא פעיל, *** פסגות השתלמות פלטינום,609,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,38.9,92.7,0.73%,- - -,0.75,0.15,-0.84%,4.53%,-0.74%,," *** פסגות שיא השתלמות אג""ח",610,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,15.3,74.9,0.76%,- - -,0.72,-0.06,-0.12%,2.91%,0.39%,, *** פסגות שיא השתלמות כספי,611,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-0.4,23.0,0.63%,- - -,0.10,-0.11,-3.72%,-18.14%,-1.10%,, *** פסגות שיא השתלמות מניות,612,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,0.9,75.3,- - -,- - -,0.30,-0.07,-1.20%,-3.73%,0.12%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,99.3,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.0,23.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,17.8,543.5,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,10.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-11.8,9.8,- - -,- - -,0.16,-0.90,-1.92%,-4.08%,-0.83%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,3.3,365.6,- - -,- - -,0.54,0.43,0.00%,-0.31%,-1.36%,לא פעיל, *** ** רשף - כללי,636,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,6.9,982.6,- - -,- - -,0.60,1.06,0.12%,-0.71%,-1.36%,לא פעיל, *** ** גל  מסלול כללי,637,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,-0.2,11.7,- - -,- - -,0.02,-1,-2.52%,-2.96%,-1.86%,לא פעיל,הייטק השתלמות,640,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,-0.1,313.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,-0.8,204.5,- - -,- - -,0.59,0.87,0.72%,-3.30%,-1.51%,לא פעיל, *** תואר,642,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,1.0,80.8,- - -,- - -,0.38,0.07,-0.60%,-6.86%,-2.89%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,-1.4,101.1,- - -,- - -,0.67,0.80,0.60%,-2.00%,-1.32%,לא פעיל, *** דש אור,644,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.0,2.7,- - -,- - -,-0.41,-0.88,-3.60%,-7.54%,3.12%,לא פעיל,"פסגות השתלמות ב חו""ל",648,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-0.4,16.5,- - -,- - -,0.12,-0.39,-1.80%,-3.01%,-2.23%,לא פעיל,איילון - הייטק השתלמות,679,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-0.1,7.1,- - -,- - -,- - -,- - -,- - -,-17.99%,1.62%,לא פעיל,"קה""ל - חו""ל",680,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-1.8,14.6,0.66%,0.51%,0.06,-0.37,0.72%,-2.81%,0.59%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-8.4,338.0,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-1.6,308.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-2.0,112.2,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,-112.3,"2,410.3",- - -,- - -,0.30,-0.62,0.24%,-7.45%,-1.68%,לא פעיל, *** אקסלנס גמל,685,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,-73.1,"3,229.1",0.82%,- - -,0.32,-0.55,0.24%,-6.58%,-1.48%,, *** אקסלנס השתלמות לטווח קצר,686,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,-53.3,525.6,- - -,- - -,0.35,-0.45,0.48%,-6.83%,-1.58%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-0.3,22.7,- - -,- - -,-0.08,-0.47,0.12%,-3.34%,0.62%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,2.9,50.5,- - -,- - -,- - -,- - -,- - -,-1.46%,-1.22%,לא פעיל, *** כלל מושלם תגמולים,689,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל דליה,690,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,22.2,134.4,- - -,- - -,0.53,0.01,-1.32%,1.38%,-0.83%,לא פעיל, *** פסגות גמל עד 10% מניות,707,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,18.6,570.6,- - -,- - -,0.61,0.56,0.00%,-2.80%,-1.41%,לא פעיל, *** פסגות גמל כללי,708,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,-0.5,42.3,- - -,- - -,0.41,0.08,0.84%,-17.47%,-1.72%,לא פעיל, *** פסגות גמל מניות,709,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.1,25.0,- - -,- - -,-0.26,-0.14,-0.12%,2.18%,0.36%,לא פעיל, *** תגב - שקלי קצר,710,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
