TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2002,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,"1,313.4",0.75%,1.43%,- - -,- - -,- - -,-3.73%,-0.32%,, *** הלמן-אלדובי בר-יציב ישראל,257,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,343.7,- - -,- - -,- - -,- - -,- - -,-0.16%,0.02%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מסלול כללי,258,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,185.1,0.00%,0.00%,- - -,- - -,- - -,-4.16%,-0.32%,, *** הלמן-אלדובי בר-יציב כללי (לשעבר קופת פקידי מרכנתיל דיסקונט),259,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,201.5,0.68%,0.10%,- - -,- - -,- - -,-1.29%,-0.30%,,מנורה מבטחים אמיר כללי,260,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,151.1,0.91%,- - -,- - -,- - -,- - -,-4.21%,-0.34%,, *** הלמן-אלדובי פיצויים כללי,262,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,"2,295.8",0.33%,- - -,- - -,- - -,- - -,-0.81%,-0.04%,,בר,263,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-18.0,"1,556.9",- - -,- - -,- - -,- - -,- - -,-1.57%,-0.22%,לא פעיל, *** גפן,264,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,493.2,- - -,- - -,- - -,- - -,- - -,-2.76%,-0.19%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.6,880.4,- - -,- - -,- - -,- - -,- - -,-3.23%,-0.43%,לא פעיל, *** אקסלנס טפחות גמל,266,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,53.9,- - -,- - -,- - -,- - -,- - -,-2.05%,-0.05%,לא פעיל, *** הבטחון-פיצויים,268,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.2,189.7,0.59%,0.26%,- - -,- - -,- - -,2.42%,0.66%,,פסגות גדיש אגח עד 20% מניות,270,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,9.5,- - -,- - -,- - -,- - -,- - -,-1.03%,-0.45%,לא פעיל,** הארגז,272,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,29.2,- - -,- - -,- - -,- - -,- - -,0.83%,-0.28%,לא פעיל, *** אינפיניטי גמל דינמי,275,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,98.8,- - -,- - -,- - -,- - -,- - -,0.34%,-0.06%,לא פעיל,** יניב,280,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,19.1,- - -,- - -,- - -,- - -,- - -,-1.10%,0.02%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,89.0,0.21%,- - -,- - -,- - -,- - -,-1.43%,-0.03%,,** מישור,282,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,118.8,0.12%,- - -,- - -,- - -,- - -,-2.37%,-0.48%,,** מורים וגננות - מסלול כללי,284,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,140.3,0.12%,- - -,- - -,- - -,- - -,-2.26%,-0.44%,,** מורים תיכוניים - מסלול כללי,285,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-14.3,"1,766.5",0.61%,- - -,- - -,- - -,- - -,0.63%,-0.08%,,** אומגה קרן השתלמות מסלול כללי,286,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,22.8,- - -,- - -,- - -,- - -,- - -,-1.03%,-0.26%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,"1,797.6",0.21%,- - -,- - -,- - -,- - -,-0.53%,-0.22%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,127.2,0.33%,- - -,- - -,- - -,- - -,1.33%,0.14%,,** קרן השתלמות לעובדי בנק ישראל,289,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.8,"1,862.7",0.20%,- - -,- - -,- - -,- - -,0.47%,-0.37%,,** הנדסאים וטכנאים - מסלול כללי,290,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,208.2,0.39%,- - -,- - -,- - -,- - -,2.56%,0.11%,,** השתלמות משפטנים,292,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,291.6,0.40%,- - -,- - -,- - -,- - -,2.39%,0.13%,,** ק.ס.מ,293,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,112.7,0.44%,- - -,- - -,- - -,- - -,5.64%,0.70%,,** השתלמות שופטים,294,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,92.3,0.66%,- - -,- - -,- - -,- - -,1.11%,0.24%,,** ק.ה.ר,295,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,65.1,- - -,- - -,- - -,- - -,- - -,1.00%,0.33%,לא פעיל,** השתלמות עיתונאים,296,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,"1,316.0",- - -,- - -,- - -,- - -,- - -,0.35%,0.19%,לא פעיל, *** ** ארם קלאסי,297,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,528.9,0.54%,- - -,- - -,- - -,- - -,-0.47%,0.18%,,** מינהל-השתלמות - כללי,299,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.7,626.0,- - -,- - -,- - -,- - -,- - -,1.22%,0.11%,לא פעיל, *** ** קו הבריאות - כללי,301,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.7,- - -,- - -,- - -,- - -,- - -,-0.64%,-1.31%,לא פעיל,** אמקול,304,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** חברת קדישא,305,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-חופשה,308,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,41.3,- - -,- - -,- - -,- - -,- - -,-2.30%,-0.17%,לא פעיל, *** עובדים חקלאים-פיצויים,309,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,127.3,- - -,- - -,- - -,- - -,- - -,-1.96%,-0.16%,לא פעיל,** הראל גמל - קדמה,311,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.2,- - -,- - -,- - -,- - -,- - -,5.25%,0.28%,לא פעיל,** לים,312,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.6,- - -,- - -,- - -,- - -,- - -,13.20%,0.45%,לא פעיל,** מעריב,315,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,40.5,- - -,- - -,- - -,- - -,- - -,-2.58%,-0.32%,,מבטחים קרן חופשה כללית,317,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,19.1,- - -,- - -,- - -,- - -,- - -,0.02%,0.28%,לא פעיל,** רמת השרון,319,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,17.1,- - -,- - -,- - -,- - -,- - -,-4.91%,0.10%,לא פעיל, *** ** מגדל,326,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,111.5,0.44%,0.00%,- - -,- - -,- - -,-1.02%,-0.16%,,** נייר אמריקאי,328,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,27.4,- - -,- - -,- - -,- - -,- - -,1.01%,-0.01%,לא פעיל,** מיטווך,329,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,120.7,- - -,- - -,- - -,- - -,- - -,0.85%,0.14%,לא פעיל,** משרד הבטחון,330,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,15.6,- - -,- - -,- - -,- - -,- - -,0.08%,-0.22%,לא פעיל,מיטב גאון פיצויים - כללי,331,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,342.1,- - -,- - -,- - -,- - -,- - -,-0.63%,0.07%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,251.3,- - -,- - -,- - -,- - -,- - -,1.63%,0.24%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,57.3,- - -,- - -,- - -,- - -,- - -,-1.14%,0.12%,לא פעיל,** עירית רמת גן,344,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.0,576.8,- - -,- - -,- - -,- - -,- - -,-2.12%,-0.22%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.5,- - -,- - -,- - -,- - -,- - -,0.30%,0.06%,לא פעיל,אי.בי.אי עתודה,348,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,54.8,- - -,- - -,- - -,- - -,- - -,-0.22%,0.08%,לא פעיל, *** דש שבעת הכוכבים,355,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.5,759.9,- - -,- - -,- - -,- - -,- - -,-3.60%,-0.07%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,132.0,- - -,- - -,- - -,- - -,- - -,-3.26%,-0.76%,לא פעיל,** חופשה-בנין,361,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,157.2,- - -,- - -,- - -,- - -,- - -,5.63%,0.74%,לא פעיל, *** ** קואופ צרכנית,365,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,8.9,- - -,- - -,- - -,- - -,- - -,-0.05%,-0.29%,לא פעיל,** רופאי החקלאית,367,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,449.2,0.18%,- - -,- - -,- - -,- - -,4.51%,0.68%,,** שיבולת-תגמולים,372,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,216.7,- - -,- - -,- - -,- - -,- - -,0.34%,0.20%,לא פעיל, *** אפסילון תגמולים מעיין,374,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,"2,721.2",- - -,- - -,- - -,- - -,- - -,-1.00%,-0.58%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,72.9,- - -,- - -,- - -,- - -,- - -,-3.41%,-0.60%,לא פעיל, *** ענבר,377,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,324.1,0.33%,- - -,- - -,- - -,- - -,2.06%,-0.08%,,** ק.ל.ע מסלול כללי,378,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,"1,609.9",0.34%,- - -,- - -,- - -,- - -,0.94%,-0.19%,,** עובדי מדינה - כללי,382,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.8,0.61%,- - -,- - -,- - -,- - -,0.07%,0.73%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,375.3,0.71%,0.08%,- - -,- - -,- - -,3.51%,0.58%,," *** אקסלנס גמל אג""ח ללא מניות",385,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.0,"7,397.8",- - -,- - -,- - -,- - -,- - -,-2.24%,0.09%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.9,978.9,- - -,- - -,- - -,- - -,- - -,-4.25%,0.00%,לא פעיל, *** מיטב משתלם א,387,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,148.3,- - -,- - -,- - -,- - -,- - -,5.55%,0.73%,לא פעיל, *** ** קואופרציה השתלמות,388,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,30.2,- - -,- - -,- - -,- - -,- - -,-0.15%,-0.32%,לא פעיל,ישיר מרתון השתלמות,391,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.8,"1,374.6",0.54%,- - -,- - -,- - -,- - -,-1.83%,-0.04%,,** רעות-כללי,392,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-27.6,"3,353.8",- - -,- - -,- - -,- - -,- - -,-5.42%,-0.38%,לא פעיל,פסגות שיאון,393,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,43.6,0.45%,- - -,- - -,- - -,- - -,-2.18%,0.20%,,"** קרן השתלמות עוצ""מ",394,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,11.2,0.67%,- - -,- - -,- - -,- - -,-2.67%,-0.75%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.0,"5,874.4",0.76%,- - -,- - -,- - -,- - -,-2.79%,-0.06%,, *** פסגות שיא השתלמות כללי,396,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,122.9,- - -,- - -,- - -,- - -,- - -,-5.77%,-0.38%,לא פעיל,פסגות קשת,397,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,660.0,- - -,- - -,- - -,- - -,- - -,-0.93%,-0.10%,לא פעיל, *** איילון השתלמות כללי,398,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,"1,154.1",- - -,- - -,- - -,- - -,- - -,-3.31%,-0.33%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.1,715.7,0.78%,0.01%,- - -,- - -,- - -,-2.55%,-0.26%,, *** אקסלנס גמל לבני 60 ומעלה,401,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,546.3,- - -,- - -,- - -,- - -,- - -,-1.90%,-0.57%,לא פעיל,הדר,403,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,96.8,- - -,- - -,- - -,- - -,- - -,-2.11%,-0.64%,לא פעיל, *** אשכול כללי,404,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,14.3,- - -,- - -,- - -,- - -,- - -,-0.12%,-0.02%,לא פעיל,"** חיסכון - משהב""ט",405,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,145.8,- - -,- - -,- - -,- - -,- - -,-3.31%,-0.62%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,36.4,- - -,- - -,- - -,- - -,- - -,-3.15%,-0.31%,לא פעיל,** ישיר דרור,407,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.8,"1,610.6",0.42%,- - -,- - -,- - -,- - -,-2.00%,-0.23%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,280.1,- - -,- - -,- - -,- - -,- - -,-1.27%,-0.14%,לא פעיל,ביצרון,409,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,"1,066.1",- - -,- - -,- - -,- - -,- - -,-1.80%,-0.33%,לא פעיל, *** יהבית,410,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,"1,501.3",- - -,- - -,- - -,- - -,- - -,-2.03%,-0.28%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.9,637.7,- - -,- - -,- - -,- - -,- - -,-5.42%,-0.27%,לא פעיל,פסגות שגיא,412,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,51.8,- - -,- - -,- - -,- - -,- - -,5.73%,0.34%,לא פעיל,** סוכנות-השתלמות,413,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,36.2,- - -,- - -,- - -,- - -,- - -,-4.53%,-0.43%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,109.6,0.69%,- - -,- - -,- - -,- - -,4.26%,0.59%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,96.4,- - -,- - -,- - -,- - -,- - -,-2.13%,-0.25%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.1,980.8,0.22%,- - -,- - -,- - -,- - -,0.58%,-0.26%,,** אחים ואחיות - מסלול כללי,418,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.2,684.8,0.22%,- - -,- - -,- - -,- - -,-0.87%,-0.14%,,** השתלמות רופאים כללי,419,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,120.3,0.47%,- - -,- - -,- - -,- - -,0.52%,-0.05%,,** פ.ר.ח - כללי,420,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,152.2,- - -,- - -,- - -,- - -,- - -,0.62%,0.16%,לא פעיל, *** אקסלנס אמנה,421,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,217.0,- - -,- - -,- - -,- - -,- - -,-7.48%,-0.64%,לא פעיל, *** אקסלנס שומרון,422,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.9,321.7,0.33%,- - -,- - -,- - -,- - -,0.64%,0.12%,,** קרן השתלמות עובדי חברת חשמל,423,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.6,818.3,- - -,- - -,- - -,- - -,- - -,-2.69%,0.06%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.4,"1,626.3",- - -,- - -,- - -,- - -,- - -,-2.67%,-0.45%,לא פעיל,פסגות קציר,425,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,145.4,- - -,- - -,- - -,- - -,- - -,2.09%,-1.75%,לא פעיל,פסגות אלומה,426,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,7.5,- - -,- - -,- - -,- - -,- - -,-0.40%,0.30%,לא פעיל,** ח. חשמל י-ם,427,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,154.4,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.2,"1,404.5",- - -,- - -,- - -,- - -,- - -,-2.68%,-0.40%,לא פעיל,** דפנה,430,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,247.7,- - -,- - -,- - -,- - -,- - -,-5.87%,-0.44%,לא פעיל,פסגות יעד,434,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.9,243.1,- - -,- - -,- - -,- - -,- - -,-2.31%,-0.31%,לא פעיל, *** שקמה,435,,-672.6,"163,129.8",0.59%,0.45%,,,,-2.31%,-0.20%
