TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2001,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,340.6,- - -,- - -,- - -,- - -,- - -,0.08%,0.16%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מסלול כללי,258,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,190.3,0.00%,0.00%,- - -,- - -,- - -,0.27%,0.22%,, *** הלמן-אלדובי בר-יציב כללי (לשעבר קופת פקידי מרכנתיל דיסקונט),259,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,221.0,0.68%,0.10%,- - -,- - -,- - -,-0.49%,0.07%,,מנורה מבטחים אמיר כללי,260,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.2,344.0,0.91%,- - -,- - -,- - -,- - -,0.28%,0.23%,, *** הלמן-אלדובי פיצויים כללי,262,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.5,"2,137.0",0.33%,- - -,- - -,- - -,- - -,-0.07%,0.20%,,בר,263,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-28.0,"1,826.2",- - -,- - -,- - -,- - -,- - -,-0.55%,0.08%,לא פעיל, *** גפן,264,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,480.5,- - -,- - -,- - -,- - -,- - -,0.24%,0.56%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,948.9,- - -,- - -,- - -,- - -,- - -,-0.03%,0.20%,לא פעיל, *** אקסלנס טפחות גמל,266,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,48.4,- - -,- - -,- - -,- - -,- - -,0.42%,0.21%,לא פעיל, *** הבטחון-פיצויים,268,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,146.9,0.59%,0.26%,- - -,- - -,- - -,1.68%,0.74%,,פסגות גדיש אגח עד 20% מניות,270,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,23.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הארגז,272,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,33.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אינפיניטי גמל דינמי,275,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הגל,276,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,90.9,- - -,- - -,- - -,- - -,- - -,-0.16%,0.42%,לא פעיל,** יניב,280,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,17.9,- - -,- - -,- - -,- - -,- - -,-0.61%,0.65%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,77.2,0.21%,- - -,- - -,- - -,- - -,-0.20%,0.31%,,** מישור,282,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,106.2,0.12%,- - -,- - -,- - -,- - -,-0.10%,0.39%,,** מורים וגננות - מסלול כללי,284,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,130.3,0.12%,- - -,- - -,- - -,- - -,-0.05%,0.36%,,** מורים תיכוניים - מסלול כללי,285,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.3,"1,676.3",0.61%,- - -,- - -,- - -,- - -,1.00%,0.93%,,** אומגה קרן השתלמות מסלול כללי,286,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,23.9,- - -,- - -,- - -,- - -,- - -,-0.51%,0.55%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.0,"1,634.0",0.21%,- - -,- - -,- - -,- - -,-0.24%,-0.08%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,115.0,0.33%,- - -,- - -,- - -,- - -,-0.02%,0.28%,,** קרן השתלמות לעובדי בנק ישראל,289,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.6,"1,793.5",0.20%,- - -,- - -,- - -,- - -,0.20%,0.04%,,** הנדסאים וטכנאים - מסלול כללי,290,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,172.4,0.39%,- - -,- - -,- - -,- - -,0.74%,0.71%,,** השתלמות משפטנים,292,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,256.4,0.40%,- - -,- - -,- - -,- - -,0.63%,0.57%,,** ק.ס.מ,293,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,85.0,0.44%,- - -,- - -,- - -,- - -,1.76%,0.63%,,** השתלמות שופטים,294,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,83.9,0.66%,- - -,- - -,- - -,- - -,0.42%,0.59%,,** ק.ה.ר,295,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,59.6,- - -,- - -,- - -,- - -,- - -,0.71%,0.14%,לא פעיל,** השתלמות עיתונאים,296,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,"1,241.5",- - -,- - -,- - -,- - -,- - -,-0.50%,0.27%,לא פעיל, *** ** ארם קלאסי,297,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.7,515.4,0.54%,- - -,- - -,- - -,- - -,0.05%,0.33%,,** מינהל-השתלמות - כללי,299,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.9,457.3,- - -,- - -,- - -,- - -,- - -,0.67%,0.53%,לא פעיל, *** ** קו הבריאות - כללי,301,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אמקול,304,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** חברת קדישא,305,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-חופשה,308,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,46.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** עובדים חקלאים-פיצויים,309,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,130.9,- - -,- - -,- - -,- - -,- - -,-0.47%,-0.30%,לא פעיל,** הראל גמל - קדמה,311,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,4.7,- - -,- - -,- - -,- - -,- - -,1.84%,0.65%,לא פעיל,** לים,312,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,13.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** מעריב,315,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,43.8,- - -,- - -,- - -,- - -,- - -,-0.01%,0.53%,,מבטחים קרן חופשה כללית,317,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,15.4,- - -,- - -,- - -,- - -,- - -,0.64%,-0.47%,לא פעיל,** רמת השרון,319,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.2,- - -,- - -,- - -,- - -,- - -,1.20%,0.30%,לא פעיל, *** ** מגדל,326,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,114.4,0.44%,0.00%,- - -,- - -,- - -,-0.01%,0.14%,,** נייר אמריקאי,328,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,28.9,- - -,- - -,- - -,- - -,- - -,0.05%,0.84%,לא פעיל,** מיטווך,329,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,117.7,- - -,- - -,- - -,- - -,- - -,0.38%,0.44%,לא פעיל,** משרד הבטחון,330,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,13.7,- - -,- - -,- - -,- - -,- - -,-0.03%,0.88%,לא פעיל,מיטב גאון פיצויים - כללי,331,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,308.5,- - -,- - -,- - -,- - -,- - -,0.19%,0.15%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,237.4,- - -,- - -,- - -,- - -,- - -,0.28%,0.38%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,55.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** עירית רמת גן,344,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,654.3,- - -,- - -,- - -,- - -,- - -,-0.03%,-0.53%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,10.6,- - -,- - -,- - -,- - -,- - -,0.32%,0.40%,לא פעיל,אי.בי.אי עתודה,348,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,58.4,- - -,- - -,- - -,- - -,- - -,0.40%,0.58%,לא פעיל, *** דש שבעת הכוכבים,355,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,760.3,- - -,- - -,- - -,- - -,- - -,-0.51%,0.22%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,128.5,- - -,- - -,- - -,- - -,- - -,0.50%,-0.16%,לא פעיל,** חופשה-בנין,361,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,135.3,- - -,- - -,- - -,- - -,- - -,1.15%,0.45%,לא פעיל, *** ** קואופ צרכנית,365,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,8.9,- - -,- - -,- - -,- - -,- - -,0.05%,0.54%,לא פעיל,** רופאי החקלאית,367,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,378.6,0.18%,- - -,- - -,- - -,- - -,1.51%,0.71%,,** שיבולת-תגמולים,372,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,224.9,- - -,- - -,- - -,- - -,- - -,0.61%,0.50%,לא פעיל, *** אפסילון תגמולים מעיין,374,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,"2,447.6",- - -,- - -,- - -,- - -,- - -,0.24%,0.40%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,76.4,- - -,- - -,- - -,- - -,- - -,-0.25%,-0.59%,לא פעיל, *** ענבר,377,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,276.0,0.33%,- - -,- - -,- - -,- - -,0.95%,0.29%,,** ק.ל.ע מסלול כללי,378,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-25.2,"1,497.3",0.34%,- - -,- - -,- - -,- - -,0.51%,0.23%,,** עובדי מדינה - כללי,382,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.3,0.61%,- - -,- - -,- - -,- - -,1.75%,0.67%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,336.5,0.71%,0.08%,- - -,- - -,- - -,1.35%,0.55%,," *** אקסלנס גמל אג""ח ללא מניות",385,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.5,"7,020.2",- - -,- - -,- - -,- - -,- - -,0.04%,0.77%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,990.4,- - -,- - -,- - -,- - -,- - -,-0.40%,0.21%,לא פעיל, *** מיטב משתלם א,387,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,120.4,- - -,- - -,- - -,- - -,- - -,1.39%,0.60%,לא פעיל, *** ** קואופרציה השתלמות,388,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,27.1,- - -,- - -,- - -,- - -,- - -,-0.21%,-0.52%,לא פעיל,ישיר מרתון השתלמות,391,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,"1,329.7",0.54%,- - -,- - -,- - -,- - -,0.01%,0.29%,,** רעות-כללי,392,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-51.7,"3,864.5",- - -,- - -,- - -,- - -,- - -,0.27%,0.31%,לא פעיל,פסגות שיאון,393,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,53.1,0.45%,- - -,- - -,- - -,- - -,-2.43%,-1.20%,,"** קרן השתלמות עוצ""מ",394,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,12.2,0.67%,- - -,- - -,- - -,- - -,-0.36%,-0.05%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,20.7,"5,463.7",0.76%,- - -,- - -,- - -,- - -,0.25%,0.31%,, *** פסגות שיא השתלמות כללי,396,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,128.8,- - -,- - -,- - -,- - -,- - -,0.89%,0.23%,לא פעיל,פסגות קשת,397,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.8,644.2,- - -,- - -,- - -,- - -,- - -,0.08%,0.27%,לא פעיל, *** איילון השתלמות כללי,398,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.7,"1,110.7",- - -,- - -,- - -,- - -,- - -,0.23%,0.41%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.1,780.9,0.78%,0.01%,- - -,- - -,- - -,-0.10%,0.38%,, *** אקסלנס גמל לבני 60 ומעלה,401,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.7,627.5,- - -,- - -,- - -,- - -,- - -,-0.21%,0.16%,לא פעיל,הדר,403,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,124.5,- - -,- - -,- - -,- - -,- - -,0.07%,0.30%,לא פעיל, *** אשכול כללי,404,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,17.1,- - -,- - -,- - -,- - -,- - -,-0.37%,-0.10%,לא פעיל,"** חיסכון - משהב""ט",405,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,166.0,- - -,- - -,- - -,- - -,- - -,0.23%,-0.35%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,33.9,- - -,- - -,- - -,- - -,- - -,-0.46%,0.06%,לא פעיל,** ישיר דרור,407,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-12.4,"1,536.6",0.42%,- - -,- - -,- - -,- - -,0.36%,0.44%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,276.2,- - -,- - -,- - -,- - -,- - -,0.10%,0.14%,לא פעיל,ביצרון,409,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.4,"1,049.5",- - -,- - -,- - -,- - -,- - -,0.24%,-0.13%,לא פעיל, *** יהבית,410,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.1,"1,530.1",- - -,- - -,- - -,- - -,- - -,0.46%,-0.10%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,591.9,- - -,- - -,- - -,- - -,- - -,0.11%,0.59%,לא פעיל,פסגות שגיא,412,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,44.5,- - -,- - -,- - -,- - -,- - -,0.34%,0.69%,לא פעיל,** סוכנות-השתלמות,413,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,47.2,- - -,- - -,- - -,- - -,- - -,-0.66%,-0.17%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,94.4,0.69%,- - -,- - -,- - -,- - -,1.52%,0.90%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,106.8,- - -,- - -,- - -,- - -,- - -,0.00%,0.05%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.3,869.1,0.22%,- - -,- - -,- - -,- - -,0.28%,0.07%,,** אחים ואחיות - מסלול כללי,418,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,576.0,0.22%,- - -,- - -,- - -,- - -,0.32%,0.12%,,** השתלמות רופאים כללי,419,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,101.5,0.47%,- - -,- - -,- - -,- - -,0.40%,0.13%,,** פ.ר.ח - כללי,420,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,156.4,- - -,- - -,- - -,- - -,- - -,0.78%,0.51%,לא פעיל, *** אקסלנס אמנה,421,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,230.2,- - -,- - -,- - -,- - -,- - -,-0.47%,0.24%,לא פעיל, *** אקסלנס שומרון,422,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.3,289.3,0.33%,- - -,- - -,- - -,- - -,0.12%,0.42%,,** קרן השתלמות עובדי חברת חשמל,423,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,837.1,- - -,- - -,- - -,- - -,- - -,0.00%,-0.44%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-11.6,"1,849.3",- - -,- - -,- - -,- - -,- - -,-0.49%,0.09%,לא פעיל,פסגות קציר,425,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.4,166.8,- - -,- - -,- - -,- - -,- - -,0.74%,-0.14%,לא פעיל,פסגות אלומה,426,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,5.5,- - -,- - -,- - -,- - -,- - -,1.50%,0.88%,לא פעיל,** ח. חשמל י-ם,427,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,145.5,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.1,"1,225.2",- - -,- - -,- - -,- - -,- - -,-0.15%,0.31%,לא פעיל,** דפנה,430,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.3,286.0,- - -,- - -,- - -,- - -,- - -,0.71%,0.05%,לא פעיל,פסגות יעד,434,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.4,308.2,- - -,- - -,- - -,- - -,- - -,-1.05%,0.00%,לא פעיל, *** שקמה,435,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,151.2,- - -,- - -,- - -,- - -,- - -,-0.69%,0.17%,לא פעיל, *** אקסלנס אורית,436,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,227.2,- - -,- - -,- - -,- - -,- - -,-0.04%,0.24%,לא פעיל, *** נירית כללית,437,,-470.1,"160,930.6",0.59%,0.45%,,,,0.02%,0.29%
