TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2004,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,175.8,0.91%,- - -,- - -,- - -,- - -,2.28%,0.25%,, *** הלמן-אלדובי פיצויים כללי,262,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.2,"2,747.5",0.33%,- - -,- - -,- - -,- - -,2.23%,0.38%,,בר,263,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.5,"1,653.4",- - -,- - -,- - -,- - -,- - -,2.87%,0.84%,לא פעיל, *** גפן,264,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,597.6,- - -,- - -,- - -,- - -,- - -,2.73%,0.58%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,985.9,- - -,- - -,- - -,- - -,- - -,3.43%,0.52%,לא פעיל, *** אקסלנס טפחות גמל,266,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,74.2,- - -,- - -,- - -,- - -,- - -,2.60%,0.74%,לא פעיל, *** הבטחון-פיצויים,268,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,232.9,0.59%,0.26%,- - -,- - -,- - -,1.13%,0.10%,,פסגות גדיש אגח עד 20% מניות,270,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,31.3,- - -,- - -,- - -,- - -,- - -,1.98%,0.32%,לא פעיל, *** אינפיניטי גמל דינמי,275,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,129.1,- - -,- - -,- - -,- - -,- - -,1.45%,0.21%,לא פעיל,** יניב,280,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,20.3,- - -,- - -,- - -,- - -,- - -,2.90%,0.47%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,108.1,0.21%,- - -,- - -,- - -,- - -,2.11%,0.51%,,** מישור,282,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,142.5,0.12%,- - -,- - -,- - -,- - -,2.03%,0.48%,,** מורים וגננות - מסלול כללי,284,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,162.9,0.12%,- - -,- - -,- - -,- - -,2.11%,0.49%,,** מורים תיכוניים - מסלול כללי,285,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,"1,965.4",0.61%,- - -,- - -,- - -,- - -,2.15%,0.55%,,** אומגה קרן השתלמות מסלול כללי,286,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,24.4,- - -,- - -,- - -,- - -,- - -,2.65%,0.47%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.7,"2,155.6",0.21%,- - -,- - -,- - -,- - -,2.86%,0.75%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,140.0,0.33%,- - -,- - -,- - -,- - -,2.48%,0.99%,,** קרן השתלמות לעובדי בנק ישראל,289,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.6,"2,121.6",0.20%,- - -,- - -,- - -,- - -,2.62%,0.71%,,** הנדסאים וטכנאים - מסלול כללי,290,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,251.6,0.39%,- - -,- - -,- - -,- - -,2.63%,0.67%,,** השתלמות משפטנים,292,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,342.4,0.40%,- - -,- - -,- - -,- - -,2.62%,0.73%,,** ק.ס.מ,293,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,136.3,0.44%,- - -,- - -,- - -,- - -,1.99%,0.53%,,** השתלמות שופטים,294,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,105.9,0.66%,- - -,- - -,- - -,- - -,2.20%,0.52%,,** ק.ה.ר,295,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,74.8,- - -,- - -,- - -,- - -,- - -,2.26%,0.53%,לא פעיל,** השתלמות עיתונאים,296,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,"1,580.0",- - -,- - -,- - -,- - -,- - -,2.56%,0.49%,לא פעיל, *** ** ארם קלאסי,297,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,584.4,0.54%,- - -,- - -,- - -,- - -,2.24%,0.28%,,** מינהל-השתלמות - כללי,299,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.6,830.7,- - -,- - -,- - -,- - -,- - -,2.20%,0.38%,לא פעיל, *** ** קו הבריאות - כללי,301,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.8,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-חופשה,308,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,45.9,- - -,- - -,- - -,- - -,- - -,2.72%,0.41%,לא פעיל, *** עובדים חקלאים-פיצויים,309,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,133.1,- - -,- - -,- - -,- - -,- - -,2.55%,0.28%,לא פעיל,** הראל גמל - קדמה,311,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,45.6,- - -,- - -,- - -,- - -,- - -,2.96%,0.64%,,מבטחים קרן חופשה כללית,317,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,23.0,- - -,- - -,- - -,- - -,- - -,1.91%,0.35%,לא פעיל,** רמת השרון,319,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,18.7,- - -,- - -,- - -,- - -,- - -,2.85%,0.24%,לא פעיל, *** ** מגדל,326,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,124.5,0.44%,0.00%,- - -,- - -,- - -,2.05%,0.30%,,** נייר אמריקאי,328,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,146.2,- - -,- - -,- - -,- - -,- - -,2.16%,0.61%,לא פעיל,** משרד הבטחון,330,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,16.0,- - -,- - -,- - -,- - -,- - -,3.08%,0.60%,לא פעיל,מיטב גאון פיצויים - כללי,331,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,470.9,- - -,- - -,- - -,- - -,- - -,2.70%,0.59%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,283.9,- - -,- - -,- - -,- - -,- - -,2.52%,0.54%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,72.9,- - -,- - -,- - -,- - -,- - -,2.21%,0.41%,לא פעיל,** עירית רמת גן,344,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.0,613.9,- - -,- - -,- - -,- - -,- - -,2.39%,0.48%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.2,- - -,- - -,- - -,- - -,- - -,2.04%,0.28%,לא פעיל,אי.בי.אי עתודה,348,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,56.8,- - -,- - -,- - -,- - -,- - -,1.74%,0.24%,לא פעיל, *** דש שבעת הכוכבים,355,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,856.5,- - -,- - -,- - -,- - -,- - -,2.08%,0.39%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,170.4,- - -,- - -,- - -,- - -,- - -,2.84%,0.55%,לא פעיל,** חופשה-בנין,361,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,160.9,- - -,- - -,- - -,- - -,- - -,1.70%,0.49%,לא פעיל, *** ** קואופ צרכנית,365,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.2,- - -,- - -,- - -,- - -,- - -,0.54%,0.23%,לא פעיל,** רופאי החקלאית,367,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.0,538.9,0.18%,- - -,- - -,- - -,- - -,1.08%,0.13%,,** שיבולת-תגמולים,372,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,235.1,- - -,- - -,- - -,- - -,- - -,2.44%,0.46%,לא פעיל, *** אפסילון תגמולים מעיין,374,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.2,"3,506.9",- - -,- - -,- - -,- - -,- - -,3.18%,0.54%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,88.8,- - -,- - -,- - -,- - -,- - -,2.85%,0.57%,לא פעיל, *** ענבר,377,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,388.9,0.33%,- - -,- - -,- - -,- - -,2.66%,0.72%,,** ק.ל.ע מסלול כללי,378,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.3,"1,796.2",0.34%,- - -,- - -,- - -,- - -,2.62%,0.75%,,** עובדי מדינה - כללי,382,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.7,0.61%,- - -,- - -,- - -,- - -,1.19%,0.17%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.0,412.4,0.71%,0.08%,- - -,- - -,- - -,1.14%,0.11%,," *** אקסלנס גמל אג""ח ללא מניות",385,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-35.2,"8,698.6",- - -,- - -,- - -,- - -,- - -,1.49%,0.21%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.7,"1,127.8",- - -,- - -,- - -,- - -,- - -,1.99%,0.38%,לא פעיל, *** מיטב משתלם א,387,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,157.3,- - -,- - -,- - -,- - -,- - -,1.68%,0.47%,לא פעיל, *** ** קואופרציה השתלמות,388,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,36.4,- - -,- - -,- - -,- - -,- - -,1.52%,0.03%,לא פעיל,ישיר מרתון השתלמות,391,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.2,"1,617.4",0.54%,- - -,- - -,- - -,- - -,1.98%,0.21%,,** רעות-כללי,392,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-10.4,"3,662.5",- - -,- - -,- - -,- - -,- - -,3.12%,0.69%,לא פעיל,פסגות שיאון,393,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,45.3,0.45%,- - -,- - -,- - -,- - -,2.61%,0.56%,,"** קרן השתלמות עוצ""מ",394,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,12.3,0.67%,- - -,- - -,- - -,- - -,2.99%,0.75%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-10.5,"7,199.4",0.76%,- - -,- - -,- - -,- - -,2.08%,0.32%,, *** פסגות שיא השתלמות כללי,396,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,139.6,- - -,- - -,- - -,- - -,- - -,3.06%,0.61%,לא פעיל,פסגות קשת,397,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,800.0,- - -,- - -,- - -,- - -,- - -,2.72%,0.71%,לא פעיל, *** איילון השתלמות כללי,398,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.6,"1,446.7",- - -,- - -,- - -,- - -,- - -,2.71%,0.58%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,803.3,0.78%,0.01%,- - -,- - -,- - -,2.75%,0.68%,, *** אקסלנס גמל לבני 60 ומעלה,401,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,623.0,- - -,- - -,- - -,- - -,- - -,3.68%,0.93%,לא פעיל,הדר,403,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,127.0,- - -,- - -,- - -,- - -,- - -,3.70%,0.90%,לא פעיל, *** אשכול כללי,404,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,13.8,- - -,- - -,- - -,- - -,- - -,2.55%,0.73%,לא פעיל,"** חיסכון - משהב""ט",405,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,164.5,- - -,- - -,- - -,- - -,- - -,2.82%,0.30%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,44.5,- - -,- - -,- - -,- - -,- - -,2.74%,0.42%,לא פעיל,** ישיר דרור,407,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.2,"1,891.7",0.42%,- - -,- - -,- - -,- - -,2.20%,0.35%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,341.0,- - -,- - -,- - -,- - -,- - -,2.80%,0.79%,לא פעיל,ביצרון,409,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,"1,248.4",- - -,- - -,- - -,- - -,- - -,2.79%,0.70%,לא פעיל, *** יהבית,410,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.2,"1,865.6",- - -,- - -,- - -,- - -,- - -,2.79%,0.73%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,802.4,- - -,- - -,- - -,- - -,- - -,2.79%,0.62%,לא פעיל,פסגות שגיא,412,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,56.6,- - -,- - -,- - -,- - -,- - -,2.01%,0.35%,לא פעיל,** סוכנות-השתלמות,413,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,41.9,- - -,- - -,- - -,- - -,- - -,2.93%,0.21%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,120.2,0.69%,- - -,- - -,- - -,- - -,2.04%,0.55%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,100.9,- - -,- - -,- - -,- - -,- - -,2.82%,0.59%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.9,"1,129.6",0.22%,- - -,- - -,- - -,- - -,2.38%,0.55%,,** אחים ואחיות - מסלול כללי,418,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.8,873.5,0.22%,- - -,- - -,- - -,- - -,2.56%,0.61%,,** השתלמות רופאים כללי,419,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,140.9,0.47%,- - -,- - -,- - -,- - -,2.83%,0.73%,,** פ.ר.ח - כללי,420,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,172.2,- - -,- - -,- - -,- - -,- - -,2.19%,0.55%,לא פעיל, *** אקסלנס אמנה,421,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,274.3,- - -,- - -,- - -,- - -,- - -,4.04%,1.14%,לא פעיל, *** אקסלנס שומרון,422,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,384.6,0.33%,- - -,- - -,- - -,- - -,2.56%,0.47%,,** קרן השתלמות עובדי חברת חשמל,423,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,929.6,- - -,- - -,- - -,- - -,- - -,3.12%,0.53%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.7,"1,755.6",- - -,- - -,- - -,- - -,- - -,2.50%,0.47%,לא פעיל,פסגות קציר,425,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,134.3,- - -,- - -,- - -,- - -,- - -,4.15%,1.02%,לא פעיל,פסגות אלומה,426,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,9.9,- - -,- - -,- - -,- - -,- - -,2.47%,0.37%,לא פעיל,** ח. חשמל י-ם,427,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,194.6,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.1,"1,784.3",- - -,- - -,- - -,- - -,- - -,2.33%,0.39%,לא פעיל,** דפנה,430,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,278.2,- - -,- - -,- - -,- - -,- - -,3.00%,0.70%,לא פעיל,פסגות יעד,434,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,264.3,- - -,- - -,- - -,- - -,- - -,2.67%,0.78%,לא פעיל, *** שקמה,435,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,175.8,- - -,- - -,- - -,- - -,- - -,3.74%,1.03%,לא פעיל, *** אקסלנס אורית,436,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,296.3,- - -,- - -,- - -,- - -,- - -,3.60%,0.92%,לא פעיל, *** נירית כללית,437,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.8,"2,376.1",0.32%,- - -,- - -,- - -,- - -,3.21%,0.85%,,** קרן החיסכון לצבא הקבע כללי,438,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,236.9,- - -,- - -,- - -,- - -,- - -,2.50%,0.47%,לא פעיל,מנורה גמל אלדר,439,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,45.2,- - -,- - -,- - -,- - -,- - -,2.54%,0.74%,לא פעיל,שריון,440,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.7,32.4,- - -,- - -,- - -,- - -,- - -,2.44%,0.47%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.6,70.6,0.71%,- - -,- - -,- - -,- - -,2.90%,0.59%,,כלל מרכזית לפיצויים,443,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,96.7,- - -,- - -,- - -,- - -,- - -,2.90%,0.62%,לא פעיל, *** כלל איתן כללי,444,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,- - -,- - -,- - -,- - -,- - -,1.30%,0.29%,לא פעיל,מכלול,445,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,57.0,- - -,- - -,- - -,- - -,- - -,0.73%,0.32%,לא פעיל,רווחה,446,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.2,119.6,- - -,- - -,- - -,- - -,- - -,3.42%,0.87%,לא פעיל, *** להיט כללי,448,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,750.7,- - -,- - -,- - -,- - -,- - -,3.98%,0.77%,לא פעיל,פסגות רקיע,449,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,387.8,- - -,- - -,- - -,- - -,- - -,3.42%,0.48%,לא פעיל, *** פסגות גדיש בטא,450,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.0,839.8,0.71%,- - -,- - -,- - -,- - -,2.98%,0.63%,, *** כלל השתלמות כללי,456,,23.8,"193,135.3",0.59%,0.45%,,,,2.58%,0.53%
