TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/2002,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.7,188.8,0.00%,0.00%,- - -,- - -,- - -,-0.85%,3.46%,, *** הלמן-אלדובי בר-יציב כללי (לשעבר קופת פקידי מרכנתיל דיסקונט),259,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.5,203.6,0.68%,0.10%,- - -,- - -,- - -,1.56%,2.89%,,מנורה מבטחים אמיר כללי,260,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.3,152.9,0.91%,- - -,- - -,- - -,- - -,-0.83%,3.52%,, *** הלמן-אלדובי פיצויים כללי,262,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,"2,357.2",0.33%,- - -,- - -,- - -,- - -,1.96%,2.79%,,בר,263,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-20.1,"1,577.7",- - -,- - -,- - -,- - -,- - -,1.13%,2.75%,לא פעיל, *** גפן,264,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,506.0,- - -,- - -,- - -,- - -,- - -,0.15%,2.99%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-15.6,888.7,- - -,- - -,- - -,- - -,- - -,-0.46%,2.87%,לא פעיל, *** אקסלנס טפחות גמל,266,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,55.1,- - -,- - -,- - -,- - -,- - -,0.71%,2.82%,לא פעיל, *** הבטחון-פיצויים,268,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,193.4,0.59%,0.26%,- - -,- - -,- - -,4.28%,1.82%,,פסגות גדיש אגח עד 20% מניות,270,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,9.6,- - -,- - -,- - -,- - -,- - -,1.58%,2.63%,לא פעיל,** הארגז,272,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,29.9,- - -,- - -,- - -,- - -,- - -,3.00%,2.15%,לא פעיל, *** אינפיניטי גמל דינמי,275,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,100.4,- - -,- - -,- - -,- - -,- - -,2.87%,2.52%,לא פעיל,** יניב,280,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,19.5,- - -,- - -,- - -,- - -,- - -,1.46%,2.59%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,91.3,0.21%,- - -,- - -,- - -,- - -,1.47%,2.95%,,** מישור,282,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,120.6,0.12%,- - -,- - -,- - -,- - -,0.21%,2.64%,,** מורים וגננות - מסלול כללי,284,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,141.9,0.12%,- - -,- - -,- - -,- - -,0.50%,2.82%,,** מורים תיכוניים - מסלול כללי,285,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-31.5,"1,774.4",0.61%,- - -,- - -,- - -,- - -,2.98%,2.33%,,** אומגה קרן השתלמות מסלול כללי,286,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,23.2,- - -,- - -,- - -,- - -,- - -,1.45%,2.51%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.3,"1,842.4",0.21%,- - -,- - -,- - -,- - -,2.14%,2.69%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,129.0,0.33%,- - -,- - -,- - -,- - -,3.23%,1.88%,,** קרן השתלמות לעובדי בנק ישראל,289,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-14.6,"1,903.5",0.20%,- - -,- - -,- - -,- - -,3.57%,3.08%,,** הנדסאים וטכנאים - מסלול כללי,290,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,213.0,0.39%,- - -,- - -,- - -,- - -,5.20%,2.57%,,** השתלמות משפטנים,292,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,298.7,0.40%,- - -,- - -,- - -,- - -,5.02%,2.56%,,** ק.ס.מ,293,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,114.5,0.44%,- - -,- - -,- - -,- - -,7.27%,1.55%,,** השתלמות שופטים,294,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,94.5,0.66%,- - -,- - -,- - -,- - -,3.58%,2.44%,,** ק.ה.ר,295,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,66.7,- - -,- - -,- - -,- - -,- - -,3.38%,2.36%,לא פעיל,** השתלמות עיתונאים,296,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.3,"1,348.0",- - -,- - -,- - -,- - -,- - -,3.07%,2.71%,לא פעיל, *** ** ארם קלאסי,297,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.4,537.1,0.54%,- - -,- - -,- - -,- - -,2.00%,2.48%,,** מינהל-השתלמות - כללי,299,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,639.6,- - -,- - -,- - -,- - -,- - -,3.48%,2.23%,לא פעיל, *** ** קו הבריאות - כללי,301,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.7,- - -,- - -,- - -,- - -,- - -,0.93%,1.58%,לא פעיל,** אמקול,304,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** חברת קדישא,305,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-חופשה,308,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,42.4,- - -,- - -,- - -,- - -,- - -,0.40%,2.77%,לא פעיל, *** עובדים חקלאים-פיצויים,309,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,130.5,- - -,- - -,- - -,- - -,- - -,0.97%,2.99%,לא פעיל,** הראל גמל - קדמה,311,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,3.0,- - -,- - -,- - -,- - -,- - -,6.09%,0.80%,לא פעיל,** לים,312,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.7,- - -,- - -,- - -,- - -,- - -,13.93%,0.65%,לא פעיל,** מעריב,315,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,41.8,- - -,- - -,- - -,- - -,- - -,0.36%,3.02%,,מבטחים קרן חופשה כללית,317,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.5,- - -,- - -,- - -,- - -,- - -,2.21%,2.19%,לא פעיל,** רמת השרון,319,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,17.6,- - -,- - -,- - -,- - -,- - -,-2.01%,3.05%,לא פעיל, *** ** מגדל,326,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,114.6,0.44%,0.00%,- - -,- - -,- - -,1.75%,2.80%,,** נייר אמריקאי,328,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,28.0,- - -,- - -,- - -,- - -,- - -,2.98%,1.95%,לא פעיל,** מיטווך,329,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,124.1,- - -,- - -,- - -,- - -,- - -,3.01%,2.14%,לא פעיל,** משרד הבטחון,330,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,15.7,- - -,- - -,- - -,- - -,- - -,1.95%,1.87%,לא פעיל,מיטב גאון פיצויים - כללי,331,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,349.7,- - -,- - -,- - -,- - -,- - -,1.56%,2.21%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,256.0,- - -,- - -,- - -,- - -,- - -,3.57%,1.91%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,58.4,- - -,- - -,- - -,- - -,- - -,0.91%,2.08%,לא פעיל,** עירית רמת גן,344,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.8,586.5,- - -,- - -,- - -,- - -,- - -,0.40%,2.57%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,8.3,- - -,- - -,- - -,- - -,- - -,2.83%,2.52%,לא פעיל,אי.בי.אי עתודה,348,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,55.5,- - -,- - -,- - -,- - -,- - -,2.47%,2.70%,לא פעיל, *** דש שבעת הכוכבים,355,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.8,770.4,- - -,- - -,- - -,- - -,- - -,-1.22%,2.47%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,135.9,- - -,- - -,- - -,- - -,- - -,-0.31%,3.05%,לא פעיל,** חופשה-בנין,361,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,159.1,- - -,- - -,- - -,- - -,- - -,6.78%,1.09%,לא פעיל, *** ** קואופ צרכנית,365,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,9.1,- - -,- - -,- - -,- - -,- - -,1.82%,1.87%,לא פעיל,** רופאי החקלאית,367,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.7,453.9,0.18%,- - -,- - -,- - -,- - -,6.24%,1.66%,,** שיבולת-תגמולים,372,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,220.5,- - -,- - -,- - -,- - -,- - -,2.30%,1.96%,לא פעיל, *** אפסילון תגמולים מעיין,374,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,"2,801.3",- - -,- - -,- - -,- - -,- - -,1.86%,2.89%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,75.3,- - -,- - -,- - -,- - -,- - -,-0.15%,3.38%,לא פעיל, *** ענבר,377,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,333.0,0.33%,- - -,- - -,- - -,- - -,4.93%,2.81%,,** ק.ל.ע מסלול כללי,378,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.4,"1,649.5",0.34%,- - -,- - -,- - -,- - -,3.82%,2.86%,,** עובדי מדינה - כללי,382,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.8,0.61%,- - -,- - -,- - -,- - -,2.25%,2.18%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,380.8,0.71%,0.08%,- - -,- - -,- - -,5.16%,1.59%,," *** אקסלנס גמל אג""ח ללא מניות",385,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-14.2,"7,566.6",- - -,- - -,- - -,- - -,- - -,0.27%,2.57%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.0,996.4,- - -,- - -,- - -,- - -,- - -,-1.83%,2.53%,לא פעיל, *** מיטב משתלם א,387,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,149.3,- - -,- - -,- - -,- - -,- - -,6.77%,1.16%,לא פעיל, *** ** קואופרציה השתלמות,388,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,30.7,- - -,- - -,- - -,- - -,- - -,0.59%,0.74%,לא פעיל,ישיר מרתון השתלמות,391,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.5,"1,404.4",0.54%,- - -,- - -,- - -,- - -,0.84%,2.72%,,** רעות-כללי,392,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-47.3,"3,415.3",- - -,- - -,- - -,- - -,- - -,-2.23%,3.37%,לא פעיל,פסגות שיאון,393,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,44.5,0.45%,- - -,- - -,- - -,- - -,0.39%,2.62%,,"** קרן השתלמות עוצ""מ",394,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,11.4,0.67%,- - -,- - -,- - -,- - -,0.57%,3.33%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-14.8,"6,023.4",0.76%,- - -,- - -,- - -,- - -,0.05%,2.92%,, *** פסגות שיא השתלמות כללי,396,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,126.9,- - -,- - -,- - -,- - -,- - -,-2.58%,3.38%,לא פעיל,פסגות קשת,397,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.9,671.6,- - -,- - -,- - -,- - -,- - -,1.63%,2.59%,לא פעיל, *** איילון השתלמות כללי,398,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.1,"1,185.3",- - -,- - -,- - -,- - -,- - -,-0.29%,3.12%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.9,725.8,0.78%,0.01%,- - -,- - -,- - -,0.03%,2.65%,, *** אקסלנס גמל לבני 60 ומעלה,401,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.6,560.4,- - -,- - -,- - -,- - -,- - -,1.21%,3.17%,לא פעיל,הדר,403,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,98.3,- - -,- - -,- - -,- - -,- - -,1.25%,3.43%,לא פעיל, *** אשכול כללי,404,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,14.4,- - -,- - -,- - -,- - -,- - -,2.69%,2.81%,לא פעיל,"** חיסכון - משהב""ט",405,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.3,147.7,- - -,- - -,- - -,- - -,- - -,-0.40%,3.01%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,37.7,- - -,- - -,- - -,- - -,- - -,-0.35%,2.89%,לא פעיל,** ישיר דרור,407,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.4,"1,654.1",0.42%,- - -,- - -,- - -,- - -,1.06%,3.12%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,285.9,- - -,- - -,- - -,- - -,- - -,1.45%,2.75%,לא פעיל,ביצרון,409,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.2,"1,093.2",- - -,- - -,- - -,- - -,- - -,1.45%,3.31%,לא פעיל, *** יהבית,410,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.4,"1,545.3",- - -,- - -,- - -,- - -,- - -,1.22%,3.32%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,662.3,- - -,- - -,- - -,- - -,- - -,-2.13%,3.47%,לא פעיל,פסגות שגיא,412,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,52.6,- - -,- - -,- - -,- - -,- - -,6.63%,0.85%,לא פעיל,** סוכנות-השתלמות,413,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,36.6,- - -,- - -,- - -,- - -,- - -,-2.00%,2.65%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,110.7,0.69%,- - -,- - -,- - -,- - -,5.79%,1.47%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,97.6,- - -,- - -,- - -,- - -,- - -,0.63%,2.82%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.6,"1,010.9",0.22%,- - -,- - -,- - -,- - -,3.35%,2.75%,,** אחים ואחיות - מסלול כללי,418,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,707.6,0.22%,- - -,- - -,- - -,- - -,2.07%,2.97%,,** השתלמות רופאים כללי,419,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,123.9,0.47%,- - -,- - -,- - -,- - -,3.26%,2.72%,,** פ.ר.ח - כללי,420,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,154.4,- - -,- - -,- - -,- - -,- - -,2.83%,2.19%,לא פעיל, *** אקסלנס אמנה,421,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,222.3,- - -,- - -,- - -,- - -,- - -,-4.23%,3.52%,לא פעיל, *** אקסלנס שומרון,422,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.7,324.4,0.33%,- - -,- - -,- - -,- - -,3.01%,2.36%,,** קרן השתלמות עובדי חברת חשמל,423,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.8,831.8,- - -,- - -,- - -,- - -,- - -,-0.36%,2.39%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-17.9,"1,657.4",- - -,- - -,- - -,- - -,- - -,0.38%,3.13%,לא פעיל,פסגות קציר,425,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,144.3,- - -,- - -,- - -,- - -,- - -,2.06%,-0.03%,לא פעיל,פסגות אלומה,426,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,7.8,- - -,- - -,- - -,- - -,- - -,1.94%,2.35%,לא פעיל,** ח. חשמל י-ם,427,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,159.0,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.6,"1,455.5",- - -,- - -,- - -,- - -,- - -,0.32%,3.09%,לא פעיל,** דפנה,430,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.9,252.7,- - -,- - -,- - -,- - -,- - -,-2.76%,3.30%,לא פעיל,פסגות יעד,434,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.1,246.3,- - -,- - -,- - -,- - -,- - -,0.33%,2.70%,לא פעיל, *** שקמה,435,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,141.7,- - -,- - -,- - -,- - -,- - -,-4.15%,3.59%,לא פעיל, *** אקסלנס אורית,436,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,238.3,- - -,- - -,- - -,- - -,- - -,1.40%,3.45%,לא פעיל, *** נירית כללית,437,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-14.5,"2,024.0",0.32%,- - -,- - -,- - -,- - -,-1.01%,2.87%,,** קרן החיסכון לצבא הקבע כללי,438,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,191.3,- - -,- - -,- - -,- - -,- - -,1.45%,3.11%,לא פעיל,מנורה גמל אלדר,439,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,34.8,- - -,- - -,- - -,- - -,- - -,0.43%,3.09%,לא פעיל,שריון,440,,-853.0,"166,777.1",0.59%,0.45%,,,,0.54%,2.91%
