TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2002,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.4,"1,133.2",- - -,- - -,- - -,- - -,- - -,-2.58%,-1.15%,לא פעיל, *** מיטב קרן השפע,256,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,"1,338.0",0.75%,1.43%,- - -,- - -,- - -,-1.48%,-0.98%,, *** הלמן-אלדובי בר-יציב ישראל,257,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.9,357.1,- - -,- - -,- - -,- - -,- - -,1.73%,-0.65%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מסלול כללי,258,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,187.5,0.00%,0.00%,- - -,- - -,- - -,-1.75%,-0.91%,, *** הלמן-אלדובי בר-יציב כללי (לשעבר קופת פקידי מרכנתיל דיסקונט),259,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,200.9,0.68%,0.10%,- - -,- - -,- - -,0.25%,-1.29%,,מנורה מבטחים אמיר כללי,260,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,13.0,164.2,0.91%,- - -,- - -,- - -,- - -,-1.92%,-1.10%,, *** הלמן-אלדובי פיצויים כללי,262,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,"2,333.3",0.33%,- - -,- - -,- - -,- - -,0.85%,-1.09%,,בר,263,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.6,"1,553.5",- - -,- - -,- - -,- - -,- - -,-0.01%,-1.13%,לא פעיל, *** גפן,264,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.4,505.9,- - -,- - -,- - -,- - -,- - -,-0.64%,-0.79%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.6,866.8,- - -,- - -,- - -,- - -,- - -,-2.06%,-1.61%,לא פעיל, *** אקסלנס טפחות גמל,266,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.1,60.7,- - -,- - -,- - -,- - -,- - -,-0.01%,-0.72%,לא פעיל, *** הבטחון-פיצויים,268,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.7,199.1,0.59%,0.26%,- - -,- - -,- - -,4.40%,0.11%,,פסגות גדיש אגח עד 20% מניות,270,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,9.4,- - -,- - -,- - -,- - -,- - -,-0.07%,-1.62%,לא פעיל,** הארגז,272,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,29.3,- - -,- - -,- - -,- - -,- - -,2.22%,-0.76%,לא פעיל, *** אינפיניטי גמל דינמי,275,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.1,109.7,- - -,- - -,- - -,- - -,- - -,1.94%,-0.90%,לא פעיל,** יניב,280,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.4,- - -,- - -,- - -,- - -,- - -,0.98%,-0.47%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,88.9,0.21%,- - -,- - -,- - -,- - -,0.28%,-1.18%,,** מישור,282,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,119.0,0.12%,- - -,- - -,- - -,- - -,-0.96%,-1.17%,,** מורים וגננות - מסלול כללי,284,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,138.8,0.12%,- - -,- - -,- - -,- - -,-0.68%,-1.18%,,** מורים תיכוניים - מסלול כללי,285,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-18.5,"1,746.8",0.61%,- - -,- - -,- - -,- - -,2.46%,-0.50%,,** אומגה קרן השתלמות מסלול כללי,286,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,23.0,- - -,- - -,- - -,- - -,- - -,0.97%,-0.48%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,"1,821.0",0.21%,- - -,- - -,- - -,- - -,0.92%,-1.20%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,127.8,0.33%,- - -,- - -,- - -,- - -,2.89%,-0.33%,,** קרן השתלמות לעובדי בנק ישראל,289,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-16.8,"1,858.2",0.20%,- - -,- - -,- - -,- - -,2.02%,-1.50%,,** הנדסאים וטכנאים - מסלול כללי,290,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.2,208.1,0.39%,- - -,- - -,- - -,- - -,3.89%,-1.24%,,** השתלמות משפטנים,292,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,293.0,0.40%,- - -,- - -,- - -,- - -,3.72%,-1.23%,,** ק.ס.מ,293,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,113.9,0.44%,- - -,- - -,- - -,- - -,6.69%,-0.54%,,** השתלמות שופטים,294,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,93.8,0.66%,- - -,- - -,- - -,- - -,2.89%,-0.66%,,** ק.ה.ר,295,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,65.9,- - -,- - -,- - -,- - -,- - -,2.27%,-1.07%,לא פעיל,** השתלמות עיתונאים,296,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.7,"1,331.2",- - -,- - -,- - -,- - -,- - -,2.00%,-1.04%,לא פעיל, *** ** ארם קלאסי,297,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.1,530.1,0.54%,- - -,- - -,- - -,- - -,1.28%,-0.70%,,** מינהל-השתלמות - כללי,299,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.2,644.6,- - -,- - -,- - -,- - -,- - -,2.69%,-0.76%,לא פעיל, *** ** קו הבריאות - כללי,301,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,0.0,- - -,- - -,- - -,- - -,- - -,0.93%,0.00%,לא פעיל,** אמקול,304,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** חברת קדישא,305,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-חופשה,308,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,41.4,- - -,- - -,- - -,- - -,- - -,-0.77%,-1.17%,לא פעיל, *** עובדים חקלאים-פיצויים,309,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,128.8,- - -,- - -,- - -,- - -,- - -,0.27%,-0.69%,לא פעיל,** הראל גמל - קדמה,311,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.0,- - -,- - -,- - -,- - -,- - -,6.20%,0.10%,לא פעיל,** לים,312,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.6,- - -,- - -,- - -,- - -,- - -,14.95%,0.89%,לא פעיל,** מעריב,315,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,40.6,- - -,- - -,- - -,- - -,- - -,-0.23%,-0.59%,,מבטחים קרן חופשה כללית,317,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,19.5,- - -,- - -,- - -,- - -,- - -,1.91%,-0.29%,לא פעיל,** רמת השרון,319,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,17.1,- - -,- - -,- - -,- - -,- - -,-3.31%,-1.33%,לא פעיל, *** ** מגדל,326,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,112.3,0.44%,0.00%,- - -,- - -,- - -,0.49%,-1.24%,,** נייר אמריקאי,328,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,27.8,- - -,- - -,- - -,- - -,- - -,2.31%,-0.65%,לא פעיל,** מיטווך,329,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,124.9,- - -,- - -,- - -,- - -,- - -,2.28%,-0.71%,לא פעיל,** משרד הבטחון,330,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,16.5,- - -,- - -,- - -,- - -,- - -,1.22%,-0.71%,לא פעיל,מיטב גאון פיצויים - כללי,331,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.8,342.7,- - -,- - -,- - -,- - -,- - -,0.95%,-0.60%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,252.8,- - -,- - -,- - -,- - -,- - -,3.04%,-0.51%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,58.2,- - -,- - -,- - -,- - -,- - -,0.39%,-0.52%,לא פעיל,** עירית רמת גן,344,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.6,576.8,- - -,- - -,- - -,- - -,- - -,-0.59%,-0.99%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.2,- - -,- - -,- - -,- - -,- - -,2.01%,-0.80%,לא פעיל,אי.בי.אי עתודה,348,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,54.6,- - -,- - -,- - -,- - -,- - -,1.41%,-1.04%,לא פעיל, *** דש שבעת הכוכבים,355,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.7,757.5,- - -,- - -,- - -,- - -,- - -,-2.29%,-1.08%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,134.8,- - -,- - -,- - -,- - -,- - -,-1.14%,-0.83%,לא פעיל,** חופשה-בנין,361,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,159.3,- - -,- - -,- - -,- - -,- - -,6.88%,0.09%,לא פעיל, *** ** קואופ צרכנית,365,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,9.1,- - -,- - -,- - -,- - -,- - -,1.09%,-0.71%,לא פעיל,** רופאי החקלאית,367,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,450.7,0.18%,- - -,- - -,- - -,- - -,5.71%,-0.50%,,** שיבולת-תגמולים,372,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,217.9,- - -,- - -,- - -,- - -,- - -,1.68%,-0.61%,לא פעיל, *** אפסילון תגמולים מעיין,374,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.5,"2,787.2",- - -,- - -,- - -,- - -,- - -,1.23%,-0.62%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,74.8,- - -,- - -,- - -,- - -,- - -,-0.80%,-0.65%,לא פעיל, *** ענבר,377,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,328.7,0.33%,- - -,- - -,- - -,- - -,3.44%,-1.42%,,** ק.ל.ע מסלול כללי,378,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-58.8,"1,566.4",0.34%,- - -,- - -,- - -,- - -,2.21%,-1.55%,,** עובדי מדינה - כללי,382,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.8,0.61%,- - -,- - -,- - -,- - -,2.23%,-0.02%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.7,390.9,0.71%,0.08%,- - -,- - -,- - -,5.32%,0.16%,," *** אקסלנס גמל אג""ח ללא מניות",385,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,273.0,"7,745.3",- - -,- - -,- - -,- - -,- - -,-0.95%,-1.22%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,63.6,"1,048.7",- - -,- - -,- - -,- - -,- - -,-2.91%,-1.10%,לא פעיל, *** מיטב משתלם א,387,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,148.9,- - -,- - -,- - -,- - -,- - -,6.99%,0.21%,לא פעיל, *** ** קואופרציה השתלמות,388,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,31.8,- - -,- - -,- - -,- - -,- - -,1.52%,0.93%,לא פעיל,ישיר מרתון השתלמות,391,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.9,"1,383.2",0.54%,- - -,- - -,- - -,- - -,-0.25%,-1.08%,,** רעות-כללי,392,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-29.1,"3,326.5",- - -,- - -,- - -,- - -,- - -,-3.90%,-1.71%,לא פעיל,פסגות שיאון,393,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,43.7,0.45%,- - -,- - -,- - -,- - -,-0.74%,-1.12%,,"** קרן השתלמות עוצ""מ",394,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,11.5,0.67%,- - -,- - -,- - -,- - -,-1.01%,-1.57%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,194.8,"6,155.2",0.76%,- - -,- - -,- - -,- - -,-1.00%,-1.05%,, *** פסגות שיא השתלמות כללי,396,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,125.0,- - -,- - -,- - -,- - -,- - -,-3.99%,-1.44%,לא פעיל,פסגות קשת,397,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.9,679.9,- - -,- - -,- - -,- - -,- - -,0.94%,-0.68%,לא פעיל, *** איילון השתלמות כללי,398,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,78.4,"1,247.7",- - -,- - -,- - -,- - -,- - -,-1.59%,-1.30%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.9,722.7,0.78%,0.01%,- - -,- - -,- - -,-0.74%,-0.77%,, *** אקסלנס גמל לבני 60 ומעלה,401,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,552.3,- - -,- - -,- - -,- - -,- - -,-0.21%,-1.40%,לא פעיל,הדר,403,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.4,93.1,- - -,- - -,- - -,- - -,- - -,0.05%,-1.19%,לא פעיל, *** אשכול כללי,404,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,14.2,- - -,- - -,- - -,- - -,- - -,1.77%,-0.89%,לא פעיל,"** חיסכון - משהב""ט",405,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,148.6,- - -,- - -,- - -,- - -,- - -,-1.87%,-1.47%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,37.4,- - -,- - -,- - -,- - -,- - -,-1.38%,-1.03%,לא פעיל,** ישיר דרור,407,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,"1,637.8",0.42%,- - -,- - -,- - -,- - -,-0.02%,-1.07%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.9,289.3,- - -,- - -,- - -,- - -,- - -,0.66%,-0.77%,לא פעיל,ביצרון,409,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.0,"1,068.7",- - -,- - -,- - -,- - -,- - -,-0.25%,-1.68%,לא פעיל, *** יהבית,410,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.6,"1,517.1",- - -,- - -,- - -,- - -,- - -,-0.49%,-1.69%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,655.0,- - -,- - -,- - -,- - -,- - -,-3.46%,-1.35%,לא פעיל,פסגות שגיא,412,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,52.6,- - -,- - -,- - -,- - -,- - -,7.00%,0.35%,לא פעיל,** סוכנות-השתלמות,413,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,36.5,- - -,- - -,- - -,- - -,- - -,-3.52%,-1.55%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,108.9,0.69%,- - -,- - -,- - -,- - -,5.28%,-0.49%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,96.5,- - -,- - -,- - -,- - -,- - -,-0.27%,-0.89%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,997.5,0.22%,- - -,- - -,- - -,- - -,1.99%,-1.32%,,** אחים ואחיות - מסלול כללי,418,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,703.0,0.22%,- - -,- - -,- - -,- - -,0.97%,-1.08%,,** השתלמות רופאים כללי,419,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,122.7,0.47%,- - -,- - -,- - -,- - -,2.03%,-1.19%,,** פ.ר.ח - כללי,420,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,155.3,- - -,- - -,- - -,- - -,- - -,2.29%,-0.52%,לא פעיל, *** אקסלנס אמנה,421,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.9,221.4,- - -,- - -,- - -,- - -,- - -,-6.20%,-2.06%,לא פעיל, *** אקסלנס שומרון,422,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,321.2,0.33%,- - -,- - -,- - -,- - -,2.49%,-0.51%,,** קרן השתלמות עובדי חברת חשמל,423,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.8,828.6,- - -,- - -,- - -,- - -,- - -,-0.18%,0.18%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.2,"1,630.6",- - -,- - -,- - -,- - -,- - -,-1.01%,-1.38%,לא פעיל,פסגות קציר,425,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,145.7,- - -,- - -,- - -,- - -,- - -,3.18%,1.10%,לא פעיל,פסגות אלומה,426,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,7.9,- - -,- - -,- - -,- - -,- - -,1.49%,-0.44%,לא פעיל,** ח. חשמל י-ם,427,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,157.7,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,15.2,"1,451.7",- - -,- - -,- - -,- - -,- - -,-0.98%,-1.30%,לא פעיל,** דפנה,430,,"1,726.4","166,532.9",0.59%,0.45%,,,,-0.63%,-1.16%
