TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2004,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,6.1,0.54%,- - -,- - -,- - -,- - -,11.01%,2.88%,,פסגות שיא פיצויים כללי,150,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,21.5,- - -,- - -,- - -,- - -,- - -,10.73%,2.64%,לא פעיל,פסגות תבור,151,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,7.3,0.65%,- - -,- - -,- - -,- - -,6.81%,0.85%,,כלל ברזל,152,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.9,67.2,- - -,- - -,- - -,- - -,- - -,10.06%,2.44%,לא פעיל, *** הראל גמל לגילאי 50 עד 60,153,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.8,161.0,0.82%,- - -,- - -,- - -,- - -,9.28%,2.12%,,הראל השתלמות כללי,154,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.2,35.9,0.71%,- - -,- - -,- - -,- - -,9.55%,2.15%,,"הראל קמ""פ מסלול כללי ",155,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.6,760.5,- - -,- - -,- - -,- - -,- - -,8.52%,1.41%,לא פעיל, *** ** קופת גמל הנדסאים מסלול כללי,157,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.4,706.5,- - -,- - -,- - -,- - -,- - -,8.22%,1.55%,לא פעיל, *** ** קופת גמל מחר מסלול כללי,158,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,150.7,- - -,- - -,- - -,- - -,- - -,7.66%,1.11%,לא פעיל," *** ** קופת גמל עו""ס מסלול כללי",159,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,205.7,- - -,- - -,- - -,- - -,- - -,8.55%,1.60%,לא פעיל, *** ** שדות מסלול כללי,160,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.0,"1,210.3",- - -,- - -,- - -,- - -,- - -,7.31%,1.05%,לא פעיל," *** ** קופת גמל עמ""י מסלול כללי",161,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,48.1,- - -,- - -,- - -,- - -,- - -,8.80%,1.27%,לא פעיל, *** אקסלנס טפחות מרכזית,173,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.2,155.8,- - -,- - -,- - -,- - -,- - -,10.28%,2.00%,לא פעיל,מיטב גאון השתלמות-כללי,182,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,34.2,334.8,0.79%,- - -,- - -,- - -,- - -,5.73%,0.75%,," *** מגדל השתלמות אג""ח",199,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,16.3,192.7,- - -,- - -,- - -,- - -,- - -,7.93%,2.29%,לא פעיל,"קה""ל-כללי",200,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.4,92.7,- - -,- - -,- - -,- - -,- - -,10.70%,4.72%,לא פעיל,"קה""ל-מנייתי",201,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,41.0,- - -,- - -,- - -,- - -,- - -,5.87%,1.50%,לא פעיל,"פסגות דינמית - אג""ח צמוד מדד לטווח ארוך",202,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,106.3,- - -,- - -,- - -,- - -,- - -,6.59%,0.68%,לא פעיל,"פסגות דינמית - אג""ח צמוד מדד בינוני",204,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,27.6,0.65%,0.29%,- - -,- - -,- - -,1.49%,-0.48%,,"פסגות גדיש חו""ל",205,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.6,"1,230.4",- - -,- - -,- - -,- - -,- - -,5.37%,1.54%,לא פעיל, *** ** אל על כללי,206,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,83.9,- - -,- - -,- - -,- - -,- - -,10.92%,3.56%,לא פעיל,פסגות דינמית - מניות,207,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,7.3,- - -,- - -,- - -,- - -,- - -,5.57%,0.56%,לא פעיל," *** פסגות גדיש אג""ח קונצרני",208,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,38.3,0.64%,0.23%,- - -,- - -,- - -,8.08%,1.99%,," *** אקסלנס גמל אג""ח עד 15% מניות",211,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,49.9,- - -,- - -,- - -,- - -,- - -,5.70%,0.02%,לא פעיל,** אמישרגז,215,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,240.8,- - -,- - -,- - -,- - -,- - -,4.64%,0.40%,לא פעיל, *** פסגות שיא גמל כספית,216,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,415.7,0.50%,- - -,- - -,- - -,- - -,8.33%,1.89%,לא פעיל," *** ** אוניברסיטת ת""א - מסלול כללי",218,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,53.1,0.64%,- - -,- - -,- - -,- - -,9.01%,2.07%,,אלמוג,219,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,9.9,- - -,- - -,- - -,- - -,- - -,8.08%,1.82%,לא פעיל,** בתי קולנוע,220,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,"1,647.5",- - -,- - -,- - -,- - -,- - -,8.87%,1.85%,לא פעיל, *** ** גמל דיסקונט כללי,221,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.5,204.2,0.58%,0.56%,- - -,- - -,- - -,5.86%,0.90%,," *** מיטב דש גמל אג""ח ללא מניות",223,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,37.1,- - -,- - -,- - -,- - -,- - -,6.52%,0.94%,לא פעיל, *** ** קופת התגמולים של עובדי בנק לאומי למשכנתאות,225,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,"2,465.2",0.00%,- - -,- - -,- - -,- - -,9.48%,2.29%,, *** ** קופת התגמולים של עובדי בנק לאומי,229,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.5,122.9,- - -,- - -,- - -,- - -,- - -,8.11%,1.37%,לא פעיל,** איילון קופת תגמולים ופיצויים,230,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,38.3,- - -,- - -,- - -,- - -,- - -,5.95%,0.44%,לא פעיל, *** עומרים קופה מרכזית לפיצויים,231,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,"1,721.2",0.19%,- - -,- - -,- - -,- - -,8.74%,2.04%,,"** בל""ד",233,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,141.0,"4,871.4",0.70%,- - -,- - -,- - -,- - -,8.19%,1.89%,,פסגות פיצויים כללי,237,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,77.1,"1,671.0",0.81%,- - -,- - -,- - -,- - -,9.73%,2.24%,, *** דיסקונט לפיצויים,239,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,113.0,"3,899.5",0.55%,- - -,- - -,- - -,- - -,8.13%,1.92%,,כלל פיצויים למעסיק,241,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,62.5,"1,039.9",0.89%,- - -,- - -,- - -,- - -,9.71%,2.50%,, *** אקסלנס מרכזית לפיצויים,242,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-13.1,"3,284.7",- - -,- - -,- - -,- - -,- - -,9.75%,2.52%,לא פעיל, *** הראל תעוז כללי,243,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.8,254.1,- - -,- - -,- - -,- - -,- - -,9.56%,2.30%,לא פעיל,איילון מרכזית לפיצויים ב,246,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,117.6,- - -,- - -,- - -,- - -,- - -,7.18%,2.25%,לא פעיל, *** ** איילון אגוד תגמולים מסלול כללי,247,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,43.8,"1,296.4",- - -,- - -,- - -,- - -,- - -,8.07%,2.05%,לא פעיל, *** מיטב מרום מסלול כללי,248,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,"1,204.1",- - -,- - -,- - -,- - -,- - -,9.76%,2.03%,לא פעיל, *** הלמן-אלדובי יהבית חסכון,249,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,148.4,- - -,- - -,- - -,- - -,- - -,8.19%,2.05%,לא פעיל,ישיר פיצויים המלאכה,250,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,742.2,- - -,- - -,- - -,- - -,- - -,8.63%,2.39%,לא פעיל, *** מיטב מרתון גמל,251,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,40.4,"10,807.0",0.65%,0.34%,- - -,- - -,- - -,10.12%,2.55%,," *** אג""ח עד 255 מניות ",253,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,31.6,- - -,- - -,- - -,- - -,- - -,6.29%,1.08%,לא פעיל,ישיר לתגמולים,254,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.5,43.9,- - -,- - -,- - -,- - -,- - -,6.05%,1.07%,לא פעיל,** ישיר לפיצויים,255,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.6,"1,177.1",- - -,- - -,- - -,- - -,- - -,8.73%,2.40%,לא פעיל, *** מיטב קרן השפע,256,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.7,"1,623.5",0.75%,1.43%,- - -,- - -,- - -,9.54%,2.63%,, *** הלמן-אלדובי בר-יציב ישראל,257,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.7,471.2,- - -,- - -,- - -,- - -,- - -,8.10%,1.46%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מסלול כללי,258,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,184.8,0.00%,0.00%,- - -,- - -,- - -,9.38%,2.62%,, *** הלמן-אלדובי בר-יציב כללי (לשעבר קופת פקידי מרכנתיל דיסקונט),259,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,208.7,0.68%,0.10%,- - -,- - -,- - -,8.32%,1.98%,,מנורה מבטחים אמיר כללי,260,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,16.4,196.6,0.91%,- - -,- - -,- - -,- - -,9.31%,2.66%,, *** הלמן-אלדובי פיצויים כללי,262,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.7,"2,969.4",0.33%,- - -,- - -,- - -,- - -,9.02%,2.13%,,בר,263,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.8,"1,738.5",- - -,- - -,- - -,- - -,- - -,10.27%,2.50%,לא פעיל, *** גפן,264,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,13.1,654.7,- - -,- - -,- - -,- - -,- - -,10.38%,2.80%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,"3,005.3","208,587.9",0.59%,0.45%,,,,8.96%,2.12%
