TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2009,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.2,23.8,- - -,- - -,0.01,0.54,0.72%,7.42%,3.40%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,0.0,42.0,- - -,- - -,-0.32,-0.49,0.36%,9.35%,2.49%,לא פעיל, *** מגן תגמולים,515,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,0.0,3.6,- - -,- - -,-0.09,0.10,0.84%,7.83%,2.42%,לא פעיל,מגן-פיצויים,516,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,27.3,839.0,- - -,- - -,0.24,0.46,0.36%,4.87%,1.24%,לא פעיל, *** תלם-חריש,517,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,-3.2,302.7,- - -,- - -,-0.08,0.22,1.08%,9.78%,3.41%,לא פעיל,הראל - נתיב,518,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.2,42.8,0.59%,0.00%,0.08,0.68,0.12%,7.93%,3.90%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.0,87.1,0.75%,- - -,-0.03,0.29,0.96%,12.92%,8.09%,,** בנין-אחרות,523,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-1.9,434.0,2.00%,- - -,-0.14,-0.10,0.72%,8.16%,4.12%,,מבטחים-אחרות,526,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,-2.0,124.8,- - -,- - -,-0.19,-0.42,0.12%,9.70%,4.87%,לא פעיל,ישיר תעוזה,527,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.4,603.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.2,21.6,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,10.4,492.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,1.6,54.7,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,19.7,"3,038.4",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,0.9,86.0,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,3.1,218.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.9,86.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-3.5,"1,889.4",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.2,18.9,- - -,- - -,0.28,0.60,-0.12%,8.20%,2.50%,לא פעיל, *** חיננית-בינוני,541,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.1,15.7,- - -,- - -,0.63,0.76,-0.24%,6.49%,3.11%,לא פעיל, *** חיננית-ארוך,542,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-0.5,5.8,- - -,- - -,-0.10,0.10,2.64%,12.65%,1.05%,לא פעיל," *** חיננית-מט""ח",543,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-1.0,19.3,- - -,- - -,-0.37,-0.61,0.12%,9.33%,6.94%,לא פעיל, *** חיננית-מניות,544,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-0.2,43.7,- - -,- - -,0.74,0.50,-0.48%,4.41%,2.04%,לא פעיל, *** חיננית-שקלי,545,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,8.2,273.5,- - -,- - -,0.49,0.78,-0.84%,8.10%,3.19%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-2.8,89.5,- - -,- - -,-0.62,-1.03,-3.72%,10.07%,4.56%,לא פעיל, *** פסגות סגנון גמל מניות,547,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-0.5,30.6,- - -,- - -,-0.44,-0.21,0.96%,7.87%,1.98%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-4.7,155.2,- - -,- - -,-0.15,0.04,-0.72%,9.19%,2.35%,לא פעיל, *** פסגות גמל מדדית,549,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-6.4,351.3,- - -,- - -,0.27,0.32,-1.08%,3.42%,0.96%,לא פעיל, *** פסגות גדיש שקלית,550,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,24.9,752.8,0.55%,0.14%,0.23,0.70,0.60%,8.05%,2.71%,, *** מיטב דש גמל לבני 60 ומעלה,551,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-8.4,"1,261.3",- - -,- - -,-0.15,-0.07,-0.36%,10.92%,4.30%,לא פעיל, *** דש גמל,552,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.4%,-2.3,280.3,- - -,- - -,-0.20,-0.38,-0.12%,10.51%,3.66%,לא פעיל, *** דש - פיצויים,553,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,2.2,"3,584.9",0.74%,- - -,-0.09,0.18,0.12%,9.85%,3.99%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-1.1,270.3,- - -,- - -,-0.10,0.40,0.36%,9.20%,3.48%,לא פעיל,** יניר כללי,555,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,-0.4,265.5,0.20%,- - -,-0.05,0.63,0.84%,9.81%,3.50%,, *** ** מחוג מסלול כללי,556,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,6.4,159.5,0.82%,- - -,0.62,0.94,0.00%,7.80%,3.28%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,5.5,987.2,- - -,- - -,0,0.96,0.96%,9.71%,3.58%,לא פעיל, *** ** מחוג 5,559,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-8.4,"1,427.6",- - -,- - -,-0.25,-0.40,-0.24%,17.50%,5.34%,לא פעיל, *** אנליסט השתלמות כללי,560,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-4.0,359.0,- - -,- - -,0,0.56,-0.12%,7.26%,4.08%,לא פעיל, *** להבה מסלול כללי,561,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-1.6,176.7,- - -,- - -,0.16,0.43,0.60%,5.92%,1.23%,לא פעיל, *** רותם,562,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.0,6.4,- - -,- - -,0.27,0.64,-0.36%,6.80%,2.45%,לא פעיל,ישיר מתן 2001,563,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-2.5,271.1,- - -,- - -,-0.16,0.01,-0.48%,9.63%,3.52%,לא פעיל,משגב,564,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,-0.6,60.9,0.92%,- - -,-0.31,-0.76,-0.36%,10.89%,3.58%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,-0.2,58.4,- - -,- - -,-0.31,-0.74,-0.36%,11.05%,3.65%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-0.1,5.3,- - -,- - -,-0.39,-0.86,-0.96%,10.62%,3.97%,לא פעיל,הראל צוברת,568,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,29.6,787.5,0.75%,- - -,0.27,1.30,1.92%,7.04%,3.67%,, *** מגדל השתלמות כללי,579,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-0.2,79.6,0.18%,- - -,0.22,0.60,1.08%,8.50%,2.42%,,** שיבולת - השתלמות,580,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,0.0,72.2,0.65%,- - -,0.29,0.93,1.68%,7.69%,3.21%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-0.7,237.9,0.66%,- - -,0.20,0.94,1.44%,8.50%,3.16%,,** כור-תדיראן מסלול כללי,582,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-3.0,81.6,- - -,- - -,-0.61,-1.03,-0.36%,13.18%,2.19%,לא פעיל,יובלים - השתלמות,585,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,2.3,1.11%,- - -,-0.06,0.25,1.20%,1.25%,0.07%,לא פעיל,יובלים-חופשה,586,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,1.3,61.7,0.67%,- - -,0.94,0.67,0.60%,6.34%,2.64%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-0.2,2.1,- - -,- - -,0.19,0.76,1.80%,5.36%,2.33%,לא פעיל, *** יובלים - מרכזית,589,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,37.0,588.8,0.51%,0.07%,1.03,0.61,-0.48%,3.47%,1.69%,,כלל תמר שקלים,592,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,7.3,83.2,- - -,- - -,0.34,0.54,1.44%,6.95%,1.67%,לא פעיל, *** תגב - מדדי טווח בינוני,594,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.3,4.8,- - -,- - -,-0.23,-0.32,0.60%,13.34%,9.57%,לא פעיל, *** תגב - מנייתי,595,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-1.5,3.4,- - -,- - -,-0.17,0.01,4.20%,11.71%,0.22%,לא פעיל,"תגב - מט""ח דולרי",598,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.4%,0.1,99.2,0.66%,- - -,-0.33,-0.34,-0.24%,24.34%,4.42%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,2.3,234.1,- - -,- - -,-0.29,-0.62,0.00%,11.84%,6.43%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.0,122.6,- - -,- - -,-0.67,-0.75,-0.96%,3.09%,-0.51%,לא פעיל,יובלים - מחלה,601,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-5.9,250.6,- - -,- - -,-0.16,-0.18,-0.36%,10.14%,3.91%,לא פעיל, *** פסגות השתלמות פלטינום,609,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-2.6,196.6,0.73%,- - -,0.23,0.44,-0.24%,4.43%,1.87%,," *** פסגות שיא השתלמות אג""ח",610,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.9,559.0,0.76%,- - -,1.17,0.33,0.00%,0.60%,0.13%,, *** פסגות שיא השתלמות כספי,611,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.2,17.0,0.63%,- - -,-0.47,-0.67,-1.80%,10.53%,7.93%,, *** פסגות שיא השתלמות מניות,612,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,0.2,69.8,- - -,- - -,-0.14,-0.03,-1.56%,8.32%,3.13%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,37.2,128.3,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.2,30.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,47.7,673.2,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.0,13.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.0,8.9,- - -,- - -,-0.44,-0.79,-1.44%,5.04%,2.87%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,2.1,367.6,- - -,- - -,0.05,0.67,0.48%,6.72%,3.31%,לא פעיל, *** ** רשף - כללי,636,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,3.1,990.2,- - -,- - -,0.13,1.09,1.08%,7.38%,3.45%,לא פעיל, *** ** גל  מסלול כללי,637,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.1,10.1,- - -,- - -,-0.17,-0.02,-0.36%,7.96%,2.73%,לא פעיל,הייטק השתלמות,640,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-1.8,178.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,-1.6,170.3,- - -,- - -,0.01,0.82,1.44%,9.02%,3.79%,לא פעיל, *** תואר,642,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,1.7,74.0,- - -,- - -,-0.24,-0.43,0.12%,10.99%,6.57%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,1.9,96.7,- - -,- - -,0.08,0.96,1.56%,9.79%,4.24%,לא פעיל, *** דש אור,644,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.0,2.2,- - -,- - -,-0.61,-0.62,0.00%,5.78%,3.26%,לא פעיל,"פסגות השתלמות ב חו""ל",648,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.8,13.3,- - -,- - -,-0.10,0.28,-0.24%,6.31%,3.64%,לא פעיל,איילון - הייטק השתלמות,679,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קה""ל - חו""ל",680,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,96.0,113.6,0.66%,0.51%,0.20,0.48,2.16%,10.06%,2.03%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,0.0,370.7,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,39.0,404.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.2,108.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,-57.4,"1,416.0",- - -,- - -,-0.31,-0.72,0.60%,11.90%,3.11%,לא פעיל, *** אקסלנס גמל,685,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-20.7,"2,415.5",0.82%,- - -,-0.25,-0.61,0.60%,10.80%,3.25%,, *** אקסלנס השתלמות לטווח קצר,686,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.6%,-57.9,233.6,- - -,- - -,-0.31,-0.72,0.84%,11.34%,2.85%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-0.2,46.9,- - -,- - -,- - -,- - -,- - -,10.93%,5.08%,לא פעיל, *** כלל מושלם תגמולים,689,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל דליה,690,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,6.3,186.7,- - -,- - -,0.30,0.80,-0.48%,8.26%,3.65%,לא פעיל, *** פסגות גמל עד 10% מניות,707,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-1.4,482.2,- - -,- - -,0.08,0.89,1.32%,12.88%,4.00%,לא פעיל, *** פסגות גמל כללי,708,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,0.4,32.8,- - -,- - -,-0.28,-0.45,2.76%,18.62%,9.23%,לא פעיל, *** פסגות גמל מניות,709,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-6.6,92.3,- - -,- - -,0.74,0.27,-0.12%,0.35%,0.07%,לא פעיל, *** תגב - שקלי קצר,710,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,5.4,153.4,- - -,- - -,-0.04,0.53,-0.24%,7.48%,3.23%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,5.8,71.7,0.70%,- - -,0.99,0.33,-0.12%,0.79%,0.33%,, *** אקסלנס השתלמות שקלי טווח קצר,715,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,22.2,194.6,0.79%,- - -,0.77,0.67,-0.24%,4.65%,2.23%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,84.9%,-97.3,"237,668.4",0.59%,0.45%,,,0.33%,8.99%,3.21%
