TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2015,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,21.8,"4,682.8",0.15%,- - -,- - -,- - -,- - -,1.66%,-1.67%,,** מורים תיכוניים - מסלול כללי,485,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,-5.7,"1,698.4",0.58%,0.12%,1,-0.06,1.68%,2.49%,-0.83%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-1.5,431.6,0.34%,- - -,0.98,-0.21,-0.84%,0.68%,-1.11%,,** סוכנות-תגמולים,505,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.1,73.0,2.00%,- - -,0.72,-0.57,0.48%,0.52%,-1.66%,,** חקלאים-אחרות,507,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,1.31%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים-אחרות,510,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-1.5,190.4,- - -,- - -,0.75,-0.05,0.84%,2.39%,-1.67%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.0,34.5,1.96%,- - -,0.71,-0.62,0.48%,0.28%,-1.68%,,מקפת-אחרות,513,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-5.7,"1,530.3",- - -,- - -,1.16,-0.38,0.24%,1.62%,0.56%,לא פעיל, *** תלם-חריש,517,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.1,45.6,0.59%,0.00%,1.02,-0.33,0.36%,2.47%,-0.03%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.0,134.7,0.75%,- - -,0.73,-0.64,0.48%,0.50%,-1.70%,,** בנין-אחרות,523,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.5,663.8,2.00%,- - -,0.80,-0.41,0.60%,0.75%,-1.66%,,מבטחים-אחרות,526,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-1.0,828.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,-0.5,23.0,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-5.1,551.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.0,66.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-12.3,"3,657.8",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-2.9,94.9,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-1.4,354.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-2.2,"2,375.0",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-58.9,"4,852.3",- - -,- - -,1.06,0.09,0.60%,2.15%,-0.07%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.0,24.6,- - -,- - -,0.44,-0.11,-3.84%,0.44%,3.19%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,1.6,244.4,- - -,- - -,1.20,-0.27,-0.60%,1.93%,0.49%,לא פעיל, *** פסגות גדיש שקלית,550,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-4.6,"2,912.1",0.55%,0.14%,1.11,-0.32,-0.12%,1.50%,-0.42%,, *** מיטב דש גמל לבני 60 ומעלה,551,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-39.5,"9,594.4",0.74%,- - -,0.82,0.06,0.72%,2.04%,-1.60%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-1.1,410.4,0.20%,- - -,1.04,0.73,1.20%,3.32%,-0.81%,, *** ** מחוג מסלול כללי,556,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-52.4,"5,711.2",0.82%,- - -,1.03,0.02,0.36%,1.99%,-0.05%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-0.5,"2,066.4",- - -,- - -,1.01,0.39,1.08%,3.23%,-0.81%,לא פעיל, *** ** מחוג 5,559,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-24.7,"2,014.6",- - -,- - -,0.65,-0.55,-0.12%,1.68%,-1.51%,לא פעיל, *** אנליסט השתלמות כללי,560,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-0.5,72.1,0.92%,- - -,0.70,-0.12,1.20%,1.57%,-1.74%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,0.0,70.4,- - -,- - -,0.75,0.15,1.44%,1.70%,-1.73%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-4.8,"11,247.2",0.75%,- - -,0.77,-0.29,1.20%,1.85%,-1.81%,, *** מגדל השתלמות כללי,579,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.0,168.5,0.18%,- - -,1.01,-0.31,0.24%,2.03%,0.15%,,** שיבולת - השתלמות,580,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,42.8,0.65%,- - -,0.50,-1.36,0.00%,0.74%,-0.99%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-11.0,222.0,0.66%,- - -,0.50,-1.34,-0.12%,0.91%,-0.93%,,** כור-תדיראן מסלול כללי,582,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,1.11%,- - -,-0.11,-1.16,-0.84%,0.62%,0.00%,לא פעיל,יובלים-חופשה,586,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,-0.6,211.7,0.67%,- - -,1.03,0.05,0.48%,2.03%,-0.13%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-1.5,470.3,0.51%,0.07%,1.16,-0.26,-0.60%,2.01%,0.55%,,כלל תמר שקלים,592,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,2.1,213.2,0.66%,- - -,0.77,-0.59,-0.36%,1.65%,-0.03%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,5.5,519.3,- - -,- - -,0.79,0.45,1.68%,2.87%,-2.40%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-13.7,"1,060.5",0.73%,- - -,0.85,-0.44,-0.60%,1.79%,0.45%,," *** פסגות שיא השתלמות אג""ח",610,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.7,212.6,0.76%,- - -,-2.79,-0.98,-0.36%,0.10%,0.01%,, *** פסגות שיא השתלמות כספי,611,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,8.6,300.4,0.63%,- - -,0.73,0.57,2.28%,6.01%,-4.27%,, *** פסגות שיא השתלמות מניות,612,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.4%,0.0,2.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.5,174.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-10.1,"1,956.7",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,2.6,621.0,- - -,- - -,0.71,-0.85,-0.36%,1.57%,-1.80%,לא פעיל, *** ** רשף - כללי,636,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-0.2,"1,618.8",- - -,- - -,0.71,-0.69,-0.72%,1.24%,-1.72%,לא פעיל, *** ** גל  מסלול כללי,637,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,1.9,538.2,- - -,- - -,0.68,0.13,0.96%,2.53%,-2.52%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-1.2,137.3,0.66%,0.51%,0.98,-0.54,0.00%,1.52%,0.27%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-2.7,358.3,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-2.2,274.9,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,55.5,"4,165.5",- - -,- - -,0.98,0.91,1.56%,3.17%,-1.05%,לא פעיל, *** אקסלנס גמל,685,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,58.7,"5,255.2",0.82%,- - -,0.97,0.85,1.08%,3.17%,-1.09%,, *** אקסלנס השתלמות לטווח קצר,686,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-1.1,275.8,0.70%,- - -,0.97,-0.37,-0.84%,1.84%,0.53%,, *** אקסלנס השתלמות שקלי טווח קצר,715,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.2,338.6,0.79%,- - -,0.88,-0.37,-0.96%,2.33%,0.59%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-5.5,225.0,0.56%,0.53%,0.75,-0.64,0.60%,2.08%,-0.09%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,2.7,234.6,0.58%,0.37%,1.41,-0.32,0.24%,0.77%,0.08%,, *** הלמן-אלדובי בר-יציב שקלי,723,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.4,62.5,0.51%,0.35%,0.52,0.21,1.44%,2.84%,-5.76%,, *** הלמן-אלדובי בר-יציב מניות,724,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-1.6,79.7,- - -,- - -,0.65,-0.80,-0.12%,1.87%,-0.52%,לא פעיל, *** אנליסט קתדרה כללי,730,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-0.6,21.5,- - -,- - -,0.57,-0.77,-0.72%,1.43%,-0.22%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.9,117.0,0.61%,- - -,1.25,-0.24,0.72%,1.28%,0.48%,," *** הלמן-אלדובי השתלמות אג""ח",736,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.2,87.1,0.63%,- - -,1.39,-0.33,0.12%,0.70%,0.06%,, *** הלמן-אלדובי השתלמות שקלי,737,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.9,41.7,0.58%,- - -,0.54,0.24,1.56%,2.95%,-5.53%,, *** הלמן-אלדובי השתלמות מניות,738,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.3,3.7,0.95%,- - -,0.67,0.45,2.76%,4.28%,-5.19%,," *** הראל קמ""פ מסלול מניות ",739,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-1.3,49.5,0.71%,- - -,0.37,-0.91,0.00%,1.17%,-0.14%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.1,64.9,0.63%,- - -,1.36,-0.26,-0.24%,2.26%,0.58%,," *** הראל קמ""פ מסלול שקלי",742,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,1.3,85.7,0.73%,- - -,0.87,-0.36,1.44%,1.94%,-1.06%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,0.4,"1,410.0",0.64%,0.00%,0.80,-0.12,1.32%,1.63%,-1.81%,, *** מגדל לתגמולים ולפיצויים כללי,744,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-1.3,192.3,0.84%,- - -,0.82,-0.19,1.08%,1.72%,-1.57%,, *** מגדל-מרכזית לפיצויים,745,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,1.9,123.6,0.62%,0.25%,0.62,0.39,2.28%,4.20%,-5.54%,,הראל גמל מסלול מניות,761,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,-7.5,"1,643.7",0.58%,0.13%,1.03,-0.40,0.96%,2.24%,-0.22%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.2,272.4,0.79%,- - -,0.62,0.39,2.16%,4.09%,-5.53%,,הראל השתלמות מסלול מניות,763,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,-3.7,"1,226.1",0.78%,- - -,0.99,-0.47,0.96%,2.07%,-0.23%,,"הראל השתלמות אג""ח עד 10% מניות ",764,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,4.4,75.8,0.60%,1.03%,0.75,-0.18,0.96%,1.27%,-1.50%,, *** מיטב דש גמל הלכה,767,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,1.2,77.7,0.77%,- - -,0.72,-0.35,0.72%,1.31%,-1.47%,, *** מיטב דש השתלמות כהלכה,768,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.0,18.1,0.41%,- - -,0.69,-0.58,0.72%,1.10%,-1.47%,,מיטב דש פיצויים שוהם כהלכה,769,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,12.1,61.9,- - -,- - -,0.93,0.81,1.08%,2.43%,-1.90%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,1.1,10.3,- - -,- - -,-0.02,-0.54,-4.80%,0.04%,3.74%,לא פעיל," *** מגדל השתלמות מט""ח",777,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-1.5,13.9,- - -,- - -,0.44,0.05,-3.36%,-2.01%,-2.90%,לא פעיל," *** אקסלנס גמל מט""ח",789,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-4.2,338.5,0.68%,0.21%,0.54,-0.64,-0.60%,1.60%,0.16%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.4,- - -,- - -,0.18,-0.27,-7.56%,-1.35%,-3.23%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.1,59.7,- - -,- - -,0.20,-0.25,-2.52%,2.90%,-4.47%,לא פעיל, *** אקסלנס השתלמות מניות,797,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-6.4,367.8,- - -,- - -,0.51,-0.66,-0.72%,1.56%,0.18%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-1.6,41.9,0.66%,- - -,1.11,-0.22,-0.84%,1.91%,0.59%,, *** אקסלנס מרכזית לפיצויים שקלי,801,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.0,4.9,0.94%,- - -,0.28,-0.13,-1.32%,1.66%,-4.42%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-1.0,68.7,0.64%,- - -,0.55,-0.64,-0.48%,1.56%,0.18%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-2.1,567.5,0.57%,0.04%,0.61,0.17,0.60%,5.16%,-1.68%,,אנליסט גמל ישראל,811,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-6.8,677.4,- - -,- - -,0.65,-0.52,0.00%,1.81%,-1.42%,לא פעיל, *** אנליסט גמל כללי,812,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-3.1,61.1,0.54%,0.07%,0.64,-0.64,-0.48%,2.30%,0.28%,," *** אנליסט גמל אג""ח",813,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-1.0,82.3,0.64%,0.09%,0.45,0.18,0.00%,5.82%,-4.45%,, *** אנליסט גמל מניות,814,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,3.0,41.6,0.51%,0.26%,0.47,-0.85,-0.48%,0.71%,0.10%,,אנליסט גמל שקלי,815,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,7.0,- - -,- - -,0.11,-0.42,-4.32%,1.03%,4.14%,לא פעיל," *** אנליסט גמל מט""ח",816,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-1.0,39.1,0.54%,0.13%,1.10,0.88,4.44%,-2.71%,-3.16%,,"אנליסט גמל מניות בחו""ל",817,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-0.4,9.6,0.52%,0.21%,0.63,0.05,-1.92%,1.99%,2.29%,," *** אנליסט גמל  חו""ל",818,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.2,180.7,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,23.0,"3,372.2",- - -,- - -,1.01,0.80,1.08%,2.76%,-1.12%,לא פעיל, *** מנורה מבטחים תגמולים,826,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-1.2,201.0,0.67%,- - -,0.87,-0.09,0.12%,2.37%,-0.82%,,מבטחים מרכזית לפיצויים,827,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
