TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2012,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-115.8,"7,735.4",- - -,- - -,0.23,-0.53,0.36%,4.24%,0.63%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,-12.0,977.6,- - -,- - -,0.32,0.07,0.00%,4.77%,0.54%,לא פעיל, *** מיטב משתלם א,387,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-6.6,"2,073.0",0.54%,- - -,0.30,-0.22,0.72%,4.62%,0.01%,,** רעות-כללי,392,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-0.5,53.0,0.45%,- - -,0.32,-0.14,-1.32%,4.01%,0.41%,,"** קרן השתלמות עוצ""מ",394,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,1.5,188.9,0.67%,- - -,0.53,0.20,1.68%,4.10%,0.18%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-58.1,"5,330.5",0.76%,- - -,0.13,-0.43,-0.84%,5.44%,0.57%,, *** פסגות שיא השתלמות כללי,396,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-11.4,783.2,- - -,- - -,0.27,-0.26,0.60%,3.92%,0.66%,לא פעיל, *** איילון השתלמות כללי,398,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,-17.0,"1,724.6",- - -,- - -,0.33,0.03,0.60%,4.61%,0.19%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.6%,-16.9,946.6,0.78%,0.01%,0.24,-0.24,0.72%,4.92%,0.46%,, *** אקסלנס גמל לבני 60 ומעלה,401,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-0.5,66.2,- - -,- - -,0.51,0.75,-0.12%,7.61%,0.70%,לא פעיל, *** אשכול כללי,404,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,2.2,"2,365.6",0.42%,- - -,0.28,-0.37,0.72%,4.41%,0.33%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-22.4,"1,663.8",- - -,- - -,0.10,-0.91,-0.48%,3.33%,0.27%,לא פעיל, *** יהבית,410,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-23.4,"1,819.7",- - -,- - -,0.10,-0.99,-0.36%,3.22%,0.29%,לא פעיל, *** הלמן-אלדובי השתלמות,411,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,15.3,578.1,0.69%,- - -,0.62,0.64,2.28%,5.66%,0.26%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,-2.6,464.5,- - -,- - -,0.39,0.31,0.48%,5.27%,0.32%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.4,"1,706.5",0.22%,- - -,0.40,0.11,0.12%,4.92%,0.27%,,** אחים ואחיות - מסלול כללי,418,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-5.8,"1,298.0",0.22%,- - -,0.26,-0.45,-0.24%,4.11%,0.53%,,** השתלמות רופאים כללי,419,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-0.7,203.8,0.47%,- - -,0.25,-0.66,0.00%,4.12%,0.29%,,** פ.ר.ח - כללי,420,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,2.0,555.9,0.33%,- - -,0.33,-0.13,-1.32%,3.97%,0.11%,,** קרן השתלמות עובדי חברת חשמל,423,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.6%,-3.8,"1,006.6",- - -,- - -,0.33,0.13,0.12%,6.34%,0.77%,לא פעיל, *** ** תגמולים האוניברסיטה,424,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-0.4,268.5,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,12.5,537.3,- - -,- - -,0.48,0.63,-0.60%,7.48%,0.66%,לא פעיל, *** נירית כללית,437,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.4%,-11.0,"3,248.1",0.32%,- - -,0.45,0.69,1.92%,6.46%,0.58%,,** קרן החיסכון לצבא הקבע כללי,438,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-4.8,135.3,0.71%,- - -,0.29,0.04,0.72%,4.04%,0.57%,,כלל מרכזית לפיצויים,443,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-15.9,"1,063.6",- - -,- - -,0.26,-0.13,0.60%,4.01%,0.52%,לא פעיל, *** כלל איתן כללי,444,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,-4.1,834.3,- - -,- - -,0.46,0.58,-0.84%,7.69%,0.74%,לא פעיל, *** להיט כללי,448,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-6.1,250.4,- - -,- - -,-0.18,-0.81,-3.48%,4.21%,0.62%,לא פעיל, *** פסגות גדיש בטא,450,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-17.4,"3,696.3",0.71%,- - -,0.26,-0.09,0.72%,4.30%,0.60%,, *** כלל השתלמות כללי,456,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-0.2,52.3,- - -,- - -,-0.11,-0.43,-0.96%,1.47%,1.59%,לא פעיל, *** כלל איתן כללי דגש חזק,460,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.9,202.2,- - -,- - -,0.28,-0.28,0.24%,3.65%,0.21%,לא פעיל, *** דש דור ברגר-פיצויים,461,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,10.9,"2,724.5",0.25%,- - -,- - -,- - -,- - -,3.78%,0.58%,,** מורים על יסודי,482,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,67.6,"9,330.6",0.15%,- - -,- - -,- - -,- - -,4.23%,0.51%,,** מורים וגננות - מסלול כללי,484,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,8.0,"3,816.9",0.15%,- - -,- - -,- - -,- - -,4.29%,0.54%,,** מורים תיכוניים - מסלול כללי,485,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,6.6,"1,068.9",0.58%,0.12%,0.66,0.73,2.28%,5.86%,0.28%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-0.1,42.3,- - -,- - -,0.32,-0.05,-0.24%,5.33%,0.48%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-1.1,449.4,0.34%,- - -,0.85,0.10,-1.20%,4.89%,-0.44%,,** סוכנות-תגמולים,505,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.1,65.1,2.00%,- - -,0.31,-0.10,-0.24%,4.75%,0.47%,,** חקלאים-אחרות,507,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.0,3.1,1.31%,- - -,0.04,-0.43,-1.32%,3.47%,-0.07%,לא פעיל,יובלים-אחרות,510,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-3.6,423.7,- - -,- - -,0.22,-0.48,-0.12%,4.21%,0.71%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,-2.1,134.3,- - -,- - -,0.26,-0.25,0.84%,4.33%,0.71%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.1,30.1,1.96%,- - -,0.29,-0.12,-0.36%,4.93%,0.39%,,מקפת-אחרות,513,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-5.8,310.5,- - -,- - -,0.25,-0.35,0.12%,4.09%,0.65%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-0.1,42.0,- - -,- - -,0.13,-0.78,-0.72%,5.00%,0.42%,לא פעיל, *** מגן תגמולים,515,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,0.9,- - -,- - -,0.50,0.06,0.72%,1.51%,0.14%,לא פעיל,מגן-פיצויים,516,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-1.4,"1,585.0",- - -,- - -,0.88,0.04,0.60%,4.06%,-0.10%,לא פעיל, *** תלם-חריש,517,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-2.7,44.7,0.59%,0.00%,0.57,0.16,0.00%,3.93%,0.25%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-0.1,114.1,0.75%,- - -,0.35,0.13,-0.24%,4.88%,0.39%,,** בנין-אחרות,523,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.1,582.4,2.00%,- - -,0.36,0.09,0.00%,5.19%,0.50%,,מבטחים-אחרות,526,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-5.7,753.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.0,25.1,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-1.2,556.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-0.1,62.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-10.0,"3,507.7",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.1,106.7,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-0.7,345.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-12.2,"2,212.7",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,72.2,"1,268.0",- - -,- - -,1.18,0.80,0.36%,7.15%,0.19%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,2.9,33.3,- - -,- - -,0.41,0.10,-2.04%,11.79%,1.58%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,1.5,180.6,- - -,- - -,0.59,0.26,-0.72%,5.06%,-0.27%,לא פעיל, *** פסגות גמל מדדית,549,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-6.5,267.0,- - -,- - -,0.91,0.06,-0.60%,4.10%,-0.61%,לא פעיל, *** פסגות גדיש שקלית,550,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,66.9,"1,456.8",0.55%,0.14%,0.79,0.27,-0.12%,5.11%,-0.23%,, *** מיטב דש גמל לבני 60 ומעלה,551,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-59.7,"2,119.1",- - -,- - -,0.27,-0.07,0.36%,4.13%,0.27%,לא פעיל, *** דש גמל,552,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-9.3,237.1,- - -,- - -,0.28,0.01,0.60%,5.58%,0.21%,לא פעיל, *** דש - פיצויים,553,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-135.1,"7,818.4",0.74%,- - -,0.29,-0.05,0.60%,4.18%,0.33%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-0.2,321.5,0.20%,- - -,0.47,0.62,0.60%,5.90%,0.29%,, *** ** מחוג מסלול כללי,556,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,94.6,"1,230.4",0.82%,- - -,1.19,0.75,0.36%,6.87%,0.12%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,2.3,"1,530.7",- - -,- - -,0.47,0.48,0.60%,5.05%,0.11%,לא פעיל, *** ** מחוג 5,559,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-24.8,"2,150.6",- - -,- - -,0.23,0.01,0.96%,2.34%,0.18%,לא פעיל, *** אנליסט השתלמות כללי,560,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,0.1,55.7,0.92%,- - -,0.26,-0.05,0.36%,7.16%,0.63%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,-0.6,53.2,- - -,- - -,0.27,0.03,0.36%,7.15%,0.57%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,11.5,"2,294.6",0.75%,- - -,0.52,0.53,1.32%,5.72%,0.77%,, *** מגדל השתלמות כללי,579,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,0.2,124.5,0.18%,- - -,0.83,0.27,-0.24%,4.92%,-0.35%,,** שיבולת - השתלמות,580,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-0.1,69.6,0.65%,- - -,0.60,0.22,0.24%,4.67%,0.21%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-0.9,269.5,0.66%,- - -,0.58,0.25,0.60%,4.59%,0.17%,,** כור-תדיראן מסלול כללי,582,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,2.5,1.11%,- - -,-0.02,-0.45,-1.44%,3.49%,-0.09%,לא פעיל,יובלים-חופשה,586,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,4.3,143.9,0.67%,- - -,1.63,0.69,2.52%,7.15%,0.27%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-2.4,13.3,- - -,- - -,0.31,-0.21,-2.40%,3.60%,-0.31%,לא פעיל, *** יובלים - מרכזית,589,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,11.5,499.6,0.51%,0.07%,0.98,0.07,-0.96%,3.42%,-0.52%,,כלל תמר שקלים,592,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,3.7,145.5,- - -,- - -,0.77,0.05,1.44%,3.59%,-0.11%,לא פעיל, *** תגב - מדדי טווח בינוני,594,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.1,9.7,- - -,- - -,-0.06,-0.31,0.24%,-0.22%,1.06%,לא פעיל, *** תגב - מנייתי,595,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,10.9,135.1,0.66%,- - -,0.28,0.09,0.36%,5.32%,-0.07%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-11.5,335.1,- - -,- - -,0.13,-0.19,0.72%,3.81%,0.79%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות השתלמות פלטינום,609,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,23.2,575.5,0.73%,- - -,0.94,0.20,-0.24%,5.41%,-0.32%,," *** פסגות שיא השתלמות אג""ח",610,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,2.7,311.2,0.76%,- - -,0.80,-0.28,0.24%,1.62%,0.15%,, *** פסגות שיא השתלמות כספי,611,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-1.0,91.8,0.63%,- - -,-0.15,-0.44,-0.72%,3.25%,1.74%,, *** פסגות שיא השתלמות מניות,612,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.0,112.6,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-0.3,144.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-11.2,"1,404.2",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.0,15.2,- - -,- - -,0.18,-0.53,-1.68%,5.64%,0.36%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,3.3,527.6,- - -,- - -,0.42,0.05,0.12%,4.15%,0.35%,לא פעיל, *** ** רשף - כללי,636,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,4.5,"1,374.1",- - -,- - -,0.38,-0.02,-0.36%,4.31%,0.31%,לא פעיל, *** ** גל  מסלול כללי,637,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-7.7,218.6,- - -,- - -,0.15,-0.16,1.20%,3.25%,0.79%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,1.1,142.3,0.66%,0.51%,0.58,-0.01,1.20%,2.91%,0.09%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-0.2,483.1,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-3.6,242.3,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,85.9%,-222.6,"304,280.0",0.59%,0.45%,,,0.30%,4.82%,0.33%
