TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2000,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,194.8,0.00%,0.00%,- - -,- - -,- - -,3.74%,-0.58%,, *** הלמן-אלדובי בר-יציב כללי (לשעבר קופת פקידי מרכנתיל דיסקונט),259,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,229.6,0.68%,0.10%,- - -,- - -,- - -,4.18%,-1.06%,,מנורה מבטחים אמיר כללי,260,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,354.0,0.91%,- - -,- - -,- - -,- - -,3.64%,-0.81%,, *** הלמן-אלדובי פיצויים כללי,262,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.8,"2,106.0",0.33%,- - -,- - -,- - -,- - -,4.20%,-0.83%,,בר,263,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.6,"1,924.9",- - -,- - -,- - -,- - -,- - -,3.40%,-0.81%,לא פעיל, *** גפן,264,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,466.7,- - -,- - -,- - -,- - -,- - -,2.85%,-0.77%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,975.2,- - -,- - -,- - -,- - -,- - -,4.20%,-0.73%,לא פעיל, *** אקסלנס טפחות גמל,266,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,45.2,- - -,- - -,- - -,- - -,- - -,3.29%,-1.17%,לא פעיל, *** הבטחון-פיצויים,268,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,132.7,0.59%,0.26%,- - -,- - -,- - -,3.63%,0.00%,,פסגות גדיש אגח עד 20% מניות,270,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,24.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הארגז,272,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,35.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אינפיניטי גמל דינמי,275,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הגל,276,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,79.9,- - -,- - -,- - -,- - -,- - -,3.56%,-0.39%,לא פעיל,** יניב,280,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.5,- - -,- - -,- - -,- - -,- - -,4.67%,-1.02%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,77.2,0.21%,- - -,- - -,- - -,- - -,4.72%,-0.35%,,** מישור,282,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,106.7,0.12%,- - -,- - -,- - -,- - -,3.87%,-0.64%,,** מורים וגננות - מסלול כללי,284,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,133.8,0.12%,- - -,- - -,- - -,- - -,3.92%,-0.98%,,** מורים תיכוניים - מסלול כללי,285,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.8,"1,617.6",0.61%,- - -,- - -,- - -,- - -,4.27%,-0.17%,,** אומגה קרן השתלמות מסלול כללי,286,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,30.8,- - -,- - -,- - -,- - -,- - -,4.27%,-0.31%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,13.9,"1,606.4",0.21%,- - -,- - -,- - -,- - -,3.79%,-0.84%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,114.4,0.33%,- - -,- - -,- - -,- - -,4.58%,-0.79%,,** קרן השתלמות לעובדי בנק ישראל,289,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,"1,778.6",0.20%,- - -,- - -,- - -,- - -,3.65%,-0.77%,,** הנדסאים וטכנאים - מסלול כללי,290,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,164.3,0.39%,- - -,- - -,- - -,- - -,3.68%,-0.44%,,** השתלמות משפטנים,292,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,245.7,0.40%,- - -,- - -,- - -,- - -,3.23%,-0.54%,,** ק.ס.מ,293,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,74.9,0.44%,- - -,- - -,- - -,- - -,2.64%,0.06%,,** השתלמות שופטים,294,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,82.0,0.66%,- - -,- - -,- - -,- - -,4.75%,-0.29%,,** ק.ה.ר,295,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,59.5,- - -,- - -,- - -,- - -,- - -,3.75%,-0.77%,לא פעיל,** השתלמות עיתונאים,296,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.5,"1,244.2",- - -,- - -,- - -,- - -,- - -,4.80%,-0.88%,לא פעיל, *** ** ארם קלאסי,297,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.3,512.2,0.54%,- - -,- - -,- - -,- - -,3.72%,-0.70%,,** מינהל-השתלמות - כללי,299,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.9,400.5,- - -,- - -,- - -,- - -,- - -,3.43%,-0.28%,לא פעיל, *** ** קו הבריאות - כללי,301,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אמקול,304,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** חברת קדישא,305,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-חופשה,308,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,48.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** עובדים חקלאים-פיצויים,309,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,134.2,- - -,- - -,- - -,- - -,- - -,3.92%,-0.33%,לא פעיל,** הראל גמל - קדמה,311,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.0,- - -,- - -,- - -,- - -,- - -,2.94%,-0.06%,לא פעיל,** לים,312,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,13.5,- - -,- - -,- - -,- - -,- - -,3.84%,0.04%,לא פעיל,** מעריב,315,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,43.7,- - -,- - -,- - -,- - -,- - -,3.48%,-0.61%,,מבטחים קרן חופשה כללית,317,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** רמת השרון,319,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,19.2,- - -,- - -,- - -,- - -,- - -,5.20%,-0.47%,לא פעיל, *** ** מגדל,326,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,115.6,0.44%,0.00%,- - -,- - -,- - -,4.21%,-0.77%,,** נייר אמריקאי,328,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,30.4,- - -,- - -,- - -,- - -,- - -,- - -,-0.84%,לא פעיל,** מיטווך,329,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,119.3,- - -,- - -,- - -,- - -,- - -,3.37%,-0.67%,לא פעיל,** משרד הבטחון,330,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב גאון פיצויים - כללי,331,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,311.5,- - -,- - -,- - -,- - -,- - -,3.14%,-0.82%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,238.4,- - -,- - -,- - -,- - -,- - -,4.21%,-1.08%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,57.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** עירית רמת גן,344,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,701.3,- - -,- - -,- - -,- - -,- - -,7.38%,-1.05%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,10.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אי.בי.אי עתודה,348,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,59.4,- - -,- - -,- - -,- - -,- - -,2.87%,-0.75%,לא פעיל, *** דש שבעת הכוכבים,355,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-19.0,781.1,- - -,- - -,- - -,- - -,- - -,4.32%,-0.93%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,131.8,- - -,- - -,- - -,- - -,- - -,5.40%,-0.55%,לא פעיל,** חופשה-בנין,361,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,15.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** קסלמן וקסלמן,364,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,131.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** קואופ צרכנית,365,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קרן תגמולים לעובדי רסקו בע""מ",366,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,9.0,- - -,- - -,- - -,- - -,- - -,4.39%,-0.60%,לא פעיל,** רופאי החקלאית,367,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,370.2,0.18%,- - -,- - -,- - -,- - -,2.89%,0.08%,,** שיבולת-תגמולים,372,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,227.5,- - -,- - -,- - -,- - -,- - -,3.11%,-0.42%,לא פעיל, *** אפסילון תגמולים מעיין,374,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.0,"2,444.3",- - -,- - -,- - -,- - -,- - -,4.82%,-0.32%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,80.5,- - -,- - -,- - -,- - -,- - -,5.37%,-0.65%,לא פעיל, *** ענבר,377,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,265.5,0.33%,- - -,- - -,- - -,- - -,4.22%,-0.42%,,** ק.ל.ע מסלול כללי,378,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.3,"1,488.3",0.34%,- - -,- - -,- - -,- - -,3.71%,-0.73%,,** עובדי מדינה - כללי,382,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,2.5,0.61%,- - -,- - -,- - -,- - -,4.04%,-0.07%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,327.1,0.71%,0.08%,- - -,- - -,- - -,3.43%,0.21%,," *** אקסלנס גמל אג""ח ללא מניות",385,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,26.9,"6,455.7",- - -,- - -,- - -,- - -,- - -,3.73%,-0.72%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.6,899.5,- - -,- - -,- - -,- - -,- - -,4.47%,-0.83%,לא פעיל, *** מיטב משתלם א,387,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,111.5,- - -,- - -,- - -,- - -,- - -,2.91%,0.10%,לא פעיל, *** ** קואופרציה השתלמות,388,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,27.1,- - -,- - -,- - -,- - -,- - -,4.59%,-0.47%,לא פעיל,ישיר מרתון השתלמות,391,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.9,"1,313.3",0.54%,- - -,- - -,- - -,- - -,3.67%,-0.66%,,** רעות-כללי,392,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.9,"3,989.8",- - -,- - -,- - -,- - -,- - -,3.74%,-0.66%,לא פעיל,פסגות שיאון,393,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,59.1,0.45%,- - -,- - -,- - -,- - -,6.81%,-0.40%,,"** קרן השתלמות עוצ""מ",394,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,12.1,0.67%,- - -,- - -,- - -,- - -,4.63%,0.33%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,39.7,"4,995.9",0.76%,- - -,- - -,- - -,- - -,4.26%,-0.83%,, *** פסגות שיא השתלמות כללי,396,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,145.4,- - -,- - -,- - -,- - -,- - -,5.27%,-0.73%,לא פעיל,פסגות קשת,397,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.6,638.5,- - -,- - -,- - -,- - -,- - -,3.34%,-1.22%,לא פעיל, *** איילון השתלמות כללי,398,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,993.2,- - -,- - -,- - -,- - -,- - -,3.51%,-0.67%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.4,792.6,0.78%,0.01%,- - -,- - -,- - -,3.23%,-0.87%,, *** אקסלנס גמל לבני 60 ומעלה,401,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,648.5,- - -,- - -,- - -,- - -,- - -,4.64%,-0.60%,לא פעיל,הדר,403,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,109.3,- - -,- - -,- - -,- - -,- - -,3.12%,-1.29%,לא פעיל, *** אשכול כללי,404,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,18.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** חיסכון - משהב""ט",405,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,160.3,- - -,- - -,- - -,- - -,- - -,4.82%,-0.73%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,33.6,- - -,- - -,- - -,- - -,- - -,5.07%,-0.78%,לא פעיל,** ישיר דרור,407,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.1,"1,497.1",0.42%,- - -,- - -,- - -,- - -,3.55%,-0.60%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,274.9,- - -,- - -,- - -,- - -,- - -,3.34%,-0.97%,לא פעיל,ביצרון,409,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,"1,062.6",- - -,- - -,- - -,- - -,- - -,5.47%,-0.59%,לא פעיל, *** יהבית,410,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,20.4,"1,510.5",- - -,- - -,- - -,- - -,- - -,5.03%,-0.60%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,571.5,- - -,- - -,- - -,- - -,- - -,4.48%,-0.72%,לא פעיל,פסגות שגיא,412,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,43.1,- - -,- - -,- - -,- - -,- - -,6.22%,0.55%,לא פעיל,** סוכנות-השתלמות,413,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,50.0,- - -,- - -,- - -,- - -,- - -,3.70%,-0.83%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,92.0,0.69%,- - -,- - -,- - -,- - -,2.70%,-0.20%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,111.2,- - -,- - -,- - -,- - -,- - -,3.10%,-1.04%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.1,851.5,0.22%,- - -,- - -,- - -,- - -,3.91%,-0.65%,,** אחים ואחיות - מסלול כללי,418,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.9,543.0,0.22%,- - -,- - -,- - -,- - -,4.19%,-0.76%,,** השתלמות רופאים כללי,419,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,98.0,0.47%,- - -,- - -,- - -,- - -,4.03%,-0.59%,,** פ.ר.ח - כללי,420,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,155.9,- - -,- - -,- - -,- - -,- - -,3.30%,-0.26%,לא פעיל, *** אקסלנס אמנה,421,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,231.0,- - -,- - -,- - -,- - -,- - -,2.25%,-1.66%,לא פעיל, *** אקסלנס שומרון,422,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,275.1,0.33%,- - -,- - -,- - -,- - -,4.89%,-0.24%,,** קרן השתלמות עובדי חברת חשמל,423,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,837.9,- - -,- - -,- - -,- - -,- - -,5.58%,0.42%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.8,"1,910.9",- - -,- - -,- - -,- - -,- - -,4.05%,-1.21%,לא פעיל,פסגות קציר,425,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.1,186.2,- - -,- - -,- - -,- - -,- - -,4.73%,-0.13%,לא פעיל,פסגות אלומה,426,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,4.7,- - -,- - -,- - -,- - -,- - -,4.79%,-0.55%,לא פעיל,** ח. חשמל י-ם,427,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,144.7,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.5,"1,191.3",- - -,- - -,- - -,- - -,- - -,4.03%,-0.81%,לא פעיל,** דפנה,430,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.7,308.8,- - -,- - -,- - -,- - -,- - -,4.89%,-0.81%,לא פעיל,פסגות יעד,434,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-12.4,343.2,- - -,- - -,- - -,- - -,- - -,3.82%,-1.14%,לא פעיל, *** שקמה,435,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,153.0,- - -,- - -,- - -,- - -,- - -,2.62%,-1.54%,לא פעיל, *** אקסלנס אורית,436,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,219.6,- - -,- - -,- - -,- - -,- - -,4.13%,-0.53%,לא פעיל, *** נירית כללית,437,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
