TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2001,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,363.5,- - -,- - -,- - -,- - -,- - -,8.36%,3.23%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מסלול כללי,258,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,199.1,0.00%,0.00%,- - -,- - -,- - -,7.80%,3.95%,, *** הלמן-אלדובי בר-יציב כללי (לשעבר קופת פקידי מרכנתיל דיסקונט),259,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,216.1,0.68%,0.10%,- - -,- - -,- - -,6.29%,3.26%,,מנורה מבטחים אמיר כללי,260,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.6,187.6,0.91%,- - -,- - -,- - -,- - -,7.87%,4.20%,, *** הלמן-אלדובי פיצויים כללי,262,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,"2,298.4",0.33%,- - -,- - -,- - -,- - -,7.30%,3.19%,,בר,263,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-17.3,"1,720.4",- - -,- - -,- - -,- - -,- - -,7.25%,3.95%,לא פעיל, *** גפן,264,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.6,512.2,- - -,- - -,- - -,- - -,- - -,8.46%,3.48%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.8,956.0,- - -,- - -,- - -,- - -,- - -,7.57%,4.35%,לא פעיל, *** אקסלנס טפחות גמל,266,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.7,58.5,- - -,- - -,- - -,- - -,- - -,9.66%,3.82%,לא פעיל, *** הבטחון-פיצויים,268,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.7,172.8,0.59%,0.26%,- - -,- - -,- - -,9.34%,1.47%,,פסגות גדיש אגח עד 20% מניות,270,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,13.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הארגז,272,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,34.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אינפיניטי גמל דינמי,275,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,93.8,- - -,- - -,- - -,- - -,- - -,7.33%,3.08%,לא פעיל,** יניב,280,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,19.9,- - -,- - -,- - -,- - -,- - -,4.76%,2.60%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,86.8,0.21%,- - -,- - -,- - -,- - -,7.49%,3.56%,,** מישור,282,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,116.0,0.12%,- - -,- - -,- - -,- - -,8.41%,3.49%,,** מורים וגננות - מסלול כללי,284,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,141.8,0.12%,- - -,- - -,- - -,- - -,8.64%,3.64%,,** מורים תיכוניים - מסלול כללי,285,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,"1,792.2",0.61%,- - -,- - -,- - -,- - -,8.02%,2.29%,,** אומגה קרן השתלמות מסלול כללי,286,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,24.1,- - -,- - -,- - -,- - -,- - -,5.76%,2.16%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.2,"1,782.0",0.21%,- - -,- - -,- - -,- - -,6.47%,3.45%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,125.8,0.33%,- - -,- - -,- - -,- - -,9.31%,3.18%,,** קרן השתלמות לעובדי בנק ישראל,289,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,"1,903.3",0.20%,- - -,- - -,- - -,- - -,9.69%,3.83%,,** הנדסאים וטכנאים - מסלול כללי,290,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,195.9,0.39%,- - -,- - -,- - -,- - -,10.82%,3.32%,,** השתלמות משפטנים,292,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,281.0,0.40%,- - -,- - -,- - -,- - -,10.80%,3.33%,,** ק.ס.מ,293,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,101.1,0.44%,- - -,- - -,- - -,- - -,12.79%,2.44%,,** השתלמות שופטים,294,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,89.9,0.66%,- - -,- - -,- - -,- - -,9.23%,2.87%,,** ק.ה.ר,295,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,64.9,- - -,- - -,- - -,- - -,- - -,9.96%,3.38%,לא פעיל,** השתלמות עיתונאים,296,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,"1,319.8",- - -,- - -,- - -,- - -,- - -,6.16%,2.63%,לא פעיל, *** ** ארם קלאסי,297,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,548.2,0.54%,- - -,- - -,- - -,- - -,8.13%,3.28%,,** מינהל-השתלמות - כללי,299,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.9,565.3,- - -,- - -,- - -,- - -,- - -,9.78%,3.03%,לא פעיל, *** ** קו הבריאות - כללי,301,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אמקול,304,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** חברת קדישא,305,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-חופשה,308,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,46.1,- - -,- - -,- - -,- - -,- - -,- - -,3.74%,לא פעיל, *** עובדים חקלאים-פיצויים,309,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,132.3,- - -,- - -,- - -,- - -,- - -,6.98%,3.30%,לא פעיל,** הראל גמל - קדמה,311,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.6,- - -,- - -,- - -,- - -,- - -,12.00%,2.72%,לא פעיל,** לים,312,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** מעריב,315,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,44.6,- - -,- - -,- - -,- - -,- - -,9.53%,3.99%,,מבטחים קרן חופשה כללית,317,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,18.4,- - -,- - -,- - -,- - -,- - -,10.03%,2.52%,לא פעיל,** רמת השרון,319,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,17.1,- - -,- - -,- - -,- - -,- - -,9.10%,3.12%,לא פעיל, *** ** מגדל,326,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,118.1,0.44%,0.00%,- - -,- - -,- - -,8.23%,3.47%,,** נייר אמריקאי,328,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,28.7,- - -,- - -,- - -,- - -,- - -,7.33%,3.20%,לא פעיל,** מיטווך,329,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,122.2,- - -,- - -,- - -,- - -,- - -,9.34%,3.13%,לא פעיל,** משרד הבטחון,330,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.2,- - -,- - -,- - -,- - -,- - -,5.49%,3.28%,לא פעיל,מיטב גאון פיצויים - כללי,331,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,334.8,- - -,- - -,- - -,- - -,- - -,8.07%,3.39%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,251.0,- - -,- - -,- - -,- - -,- - -,7.76%,2.43%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,58.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** עירית רמת גן,344,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.0,639.0,- - -,- - -,- - -,- - -,- - -,4.52%,2.65%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,9.9,- - -,- - -,- - -,- - -,- - -,8.15%,2.68%,לא פעיל,אי.בי.אי עתודה,348,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,62.4,- - -,- - -,- - -,- - -,- - -,9.72%,3.42%,לא פעיל, *** דש שבעת הכוכבים,355,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.5,789.1,- - -,- - -,- - -,- - -,- - -,5.89%,4.07%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,137.6,- - -,- - -,- - -,- - -,- - -,8.74%,4.12%,לא פעיל,** חופשה-בנין,361,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,148.1,- - -,- - -,- - -,- - -,- - -,8.70%,1.01%,לא פעיל, *** ** קואופ צרכנית,365,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,9.9,- - -,- - -,- - -,- - -,- - -,7.65%,3.69%,לא פעיל,** רופאי החקלאית,367,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,421.8,0.18%,- - -,- - -,- - -,- - -,12.19%,2.44%,,** שיבולת-תגמולים,372,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,226.2,- - -,- - -,- - -,- - -,- - -,7.36%,2.37%,לא פעיל, *** אפסילון תגמולים מעיין,374,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.8,"2,689.1",- - -,- - -,- - -,- - -,- - -,8.26%,3.36%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,80.0,- - -,- - -,- - -,- - -,- - -,7.56%,4.80%,לא פעיל, *** ענבר,377,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,314.5,0.33%,- - -,- - -,- - -,- - -,11.59%,3.47%,,** ק.ל.ע מסלול כללי,378,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.9,"1,648.4",0.34%,- - -,- - -,- - -,- - -,10.11%,3.53%,,** עובדי מדינה - כללי,382,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,2.6,0.61%,- - -,- - -,- - -,- - -,10.97%,2.15%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.4,362.3,0.71%,0.08%,- - -,- - -,- - -,10.69%,1.76%,," *** אקסלנס גמל אג""ח ללא מניות",385,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,327.3,"8,077.1",- - -,- - -,- - -,- - -,- - -,8.09%,3.34%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,75.5,"1,136.2",- - -,- - -,- - -,- - -,- - -,5.74%,4.21%,לא פעיל, *** מיטב משתלם א,387,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,139.6,- - -,- - -,- - -,- - -,- - -,9.62%,1.38%,לא פעיל, *** ** קואופרציה השתלמות,388,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,30.8,- - -,- - -,- - -,- - -,- - -,7.31%,3.82%,לא פעיל,ישיר מרתון השתלמות,391,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.6,"1,412.5",0.54%,- - -,- - -,- - -,- - -,8.25%,3.37%,,** רעות-כללי,392,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-22.2,"3,795.6",- - -,- - -,- - -,- - -,- - -,8.71%,4.18%,לא פעיל,פסגות שיאון,393,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,48.2,0.45%,- - -,- - -,- - -,- - -,1.61%,2.75%,,"** קרן השתלמות עוצ""מ",394,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,12.9,0.67%,- - -,- - -,- - -,- - -,6.21%,4.27%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,234.3,"6,344.4",0.76%,- - -,- - -,- - -,- - -,8.54%,3.69%,, *** פסגות שיא השתלמות כללי,396,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,133.0,- - -,- - -,- - -,- - -,- - -,8.34%,3.60%,לא פעיל,פסגות קשת,397,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,17.3,711.0,- - -,- - -,- - -,- - -,- - -,8.91%,3.51%,לא פעיל, *** איילון השתלמות כללי,398,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,89.2,"1,306.8",- - -,- - -,- - -,- - -,- - -,8.22%,3.43%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.8,780.8,0.78%,0.01%,- - -,- - -,- - -,7.78%,3.51%,, *** אקסלנס גמל לבני 60 ומעלה,401,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.6,597.5,- - -,- - -,- - -,- - -,- - -,5.25%,3.22%,לא פעיל,הדר,403,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.8,137.2,- - -,- - -,- - -,- - -,- - -,8.00%,4.06%,לא פעיל, *** אשכול כללי,404,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,16.3,- - -,- - -,- - -,- - -,- - -,7.27%,3.06%,לא פעיל,"** חיסכון - משהב""ט",405,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.8,179.5,- - -,- - -,- - -,- - -,- - -,6.23%,4.40%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,37.0,- - -,- - -,- - -,- - -,- - -,7.32%,4.00%,לא פעיל,** ישיר דרור,407,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.7,"1,677.0",0.42%,- - -,- - -,- - -,- - -,9.54%,3.25%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,291.0,- - -,- - -,- - -,- - -,- - -,8.87%,3.56%,לא פעיל,ביצרון,409,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.4,"1,110.0",- - -,- - -,- - -,- - -,- - -,9.10%,3.82%,לא פעיל, *** יהבית,410,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.0,"1,754.3",- - -,- - -,- - -,- - -,- - -,10.05%,4.14%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,651.9,- - -,- - -,- - -,- - -,- - -,9.60%,4.66%,לא פעיל,פסגות שגיא,412,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,48.9,- - -,- - -,- - -,- - -,- - -,7.35%,2.18%,לא פעיל,** סוכנות-השתלמות,413,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,42.2,- - -,- - -,- - -,- - -,- - -,6.44%,4.54%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,103.2,0.69%,- - -,- - -,- - -,- - -,9.50%,2.31%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,102.2,- - -,- - -,- - -,- - -,- - -,8.59%,3.95%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.6,955.9,0.22%,- - -,- - -,- - -,- - -,9.07%,3.31%,,** אחים ואחיות - מסלול כללי,418,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.0,656.5,0.22%,- - -,- - -,- - -,- - -,8.92%,3.37%,,** השתלמות רופאים כללי,419,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,113.9,0.47%,- - -,- - -,- - -,- - -,9.49%,3.39%,,** פ.ר.ח - כללי,420,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,159.7,- - -,- - -,- - -,- - -,- - -,9.10%,2.61%,לא פעיל, *** אקסלנס אמנה,421,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.2,239.4,- - -,- - -,- - -,- - -,- - -,7.17%,5.09%,לא פעיל, *** אקסלנס שומרון,422,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,323.3,0.33%,- - -,- - -,- - -,- - -,7.01%,2.53%,,** קרן השתלמות עובדי חברת חשמל,423,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,863.0,- - -,- - -,- - -,- - -,- - -,3.61%,2.65%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-12.8,"1,784.9",- - -,- - -,- - -,- - -,- - -,6.27%,3.53%,לא פעיל,פסגות קציר,425,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,153.6,- - -,- - -,- - -,- - -,- - -,7.27%,4.89%,לא פעיל,פסגות אלומה,426,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,6.7,- - -,- - -,- - -,- - -,- - -,10.80%,3.35%,לא פעיל,** ח. חשמל י-ם,427,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,157.3,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.7,"1,389.0",- - -,- - -,- - -,- - -,- - -,8.07%,3.53%,לא פעיל,** דפנה,430,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,280.5,- - -,- - -,- - -,- - -,- - -,8.97%,3.85%,לא פעיל,פסגות יעד,434,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,272.5,- - -,- - -,- - -,- - -,- - -,5.74%,3.92%,לא פעיל, *** שקמה,435,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,152.7,- - -,- - -,- - -,- - -,- - -,6.28%,4.73%,לא פעיל, *** אקסלנס אורית,436,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.7,237.9,- - -,- - -,- - -,- - -,- - -,6.91%,3.25%,לא פעיל, *** נירית כללית,437,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.7,"2,421.7",0.32%,- - -,- - -,- - -,- - -,8.16%,3.73%,,** קרן החיסכון לצבא הקבע כללי,438,,"2,135.0","171,570.4",0.59%,0.45%,,,,7.99%,3.69%
