TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2001,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,342.4,- - -,- - -,- - -,- - -,- - -,4.31%,0.35%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מסלול כללי,258,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,193.8,0.00%,0.00%,- - -,- - -,- - -,3.32%,-0.13%,, *** הלמן-אלדובי בר-יציב כללי (לשעבר קופת פקידי מרכנתיל דיסקונט),259,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,214.0,0.68%,0.10%,- - -,- - -,- - -,2.43%,-0.36%,,מנורה מבטחים אמיר כללי,260,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.9,334.3,0.91%,- - -,- - -,- - -,- - -,3.53%,-0.19%,, *** הלמן-אלדובי פיצויים כללי,262,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.4,"2,203.4",0.33%,- - -,- - -,- - -,- - -,3.31%,-0.23%,,בר,263,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-17.3,"1,709.9",- - -,- - -,- - -,- - -,- - -,2.85%,-0.12%,לא פעיל, *** גפן,264,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,491.2,- - -,- - -,- - -,- - -,- - -,4.16%,0.08%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.9,925.3,- - -,- - -,- - -,- - -,- - -,2.35%,-0.47%,לא פעיל, *** אקסלנס טפחות גמל,266,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,48.2,- - -,- - -,- - -,- - -,- - -,4.89%,0.16%,לא פעיל, *** הבטחון-פיצויים,268,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,43.1,199.4,0.59%,0.26%,- - -,- - -,- - -,6.13%,0.61%,,פסגות גדיש אגח עד 20% מניות,270,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.5,15.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הארגז,272,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,33.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אינפיניטי גמל דינמי,275,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הגל,276,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,83.8,- - -,- - -,- - -,- - -,- - -,3.52%,-0.10%,לא פעיל,** יניב,280,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,18.0,- - -,- - -,- - -,- - -,- - -,1.88%,0.16%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,86.2,0.21%,- - -,- - -,- - -,- - -,3.25%,-0.01%,,** מישור,282,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,113.0,0.12%,- - -,- - -,- - -,- - -,3.67%,-0.40%,,** מורים וגננות - מסלול כללי,284,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,137.6,0.12%,- - -,- - -,- - -,- - -,3.74%,-0.43%,,** מורים תיכוניים - מסלול כללי,285,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,"1,742.2",0.61%,- - -,- - -,- - -,- - -,5.13%,0.28%,,** אומגה קרן השתלמות מסלול כללי,286,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,23.7,- - -,- - -,- - -,- - -,- - -,2.86%,0.23%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.3,"1,681.0",0.21%,- - -,- - -,- - -,- - -,2.21%,-0.16%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,119.7,0.33%,- - -,- - -,- - -,- - -,4.76%,0.23%,,** קרן השתלמות לעובדי בנק ישראל,289,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.7,"1,813.2",0.20%,- - -,- - -,- - -,- - -,4.66%,0.10%,,** הנדסאים וטכנאים - מסלול כללי,290,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,185.3,0.39%,- - -,- - -,- - -,- - -,6.47%,0.22%,,** השתלמות משפטנים,292,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,268.2,0.40%,- - -,- - -,- - -,- - -,6.52%,0.17%,,** ק.ס.מ,293,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,95.2,0.44%,- - -,- - -,- - -,- - -,8.99%,0.54%,,** השתלמות שופטים,294,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,87.0,0.66%,- - -,- - -,- - -,- - -,5.31%,0.14%,,** ק.ה.ר,295,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,62.2,- - -,- - -,- - -,- - -,- - -,5.84%,0.38%,לא פעיל,** השתלמות עיתונאים,296,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,"1,277.0",- - -,- - -,- - -,- - -,- - -,2.75%,-0.18%,לא פעיל, *** ** ארם קלאסי,297,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,528.1,0.54%,- - -,- - -,- - -,- - -,4.11%,-0.08%,,** מינהל-השתלמות - כללי,299,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.9,502.7,- - -,- - -,- - -,- - -,- - -,5.60%,0.23%,לא פעיל, *** ** קו הבריאות - כללי,301,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אמקול,304,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** חברת קדישא,305,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-חופשה,308,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,45.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** עובדים חקלאים-פיצויים,309,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,129.8,- - -,- - -,- - -,- - -,- - -,3.12%,-0.03%,לא פעיל,** הראל גמל - קדמה,311,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,3.7,- - -,- - -,- - -,- - -,- - -,8.24%,0.77%,לא פעיל,** לים,312,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** מעריב,315,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,44.8,- - -,- - -,- - -,- - -,- - -,4.87%,-0.19%,,מבטחים קרן חופשה כללית,317,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.2,- - -,- - -,- - -,- - -,- - -,6.29%,0.35%,לא פעיל,** רמת השרון,319,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,16.9,- - -,- - -,- - -,- - -,- - -,5.33%,0.08%,לא פעיל, *** ** מגדל,326,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,115.7,0.44%,0.00%,- - -,- - -,- - -,3.52%,-0.16%,,** נייר אמריקאי,328,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,29.2,- - -,- - -,- - -,- - -,- - -,3.96%,0.17%,לא פעיל,** מיטווך,329,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,119.5,- - -,- - -,- - -,- - -,- - -,5.51%,0.10%,לא פעיל,** משרד הבטחון,330,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.0,- - -,- - -,- - -,- - -,- - -,2.91%,-0.23%,לא פעיל,מיטב גאון פיצויים - כללי,331,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,322.7,- - -,- - -,- - -,- - -,- - -,3.67%,0.26%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,245.9,- - -,- - -,- - -,- - -,- - -,4.52%,0.25%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,56.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** עירית רמת גן,344,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.4,638.9,- - -,- - -,- - -,- - -,- - -,1.70%,0.04%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,9.8,- - -,- - -,- - -,- - -,- - -,4.29%,0.33%,לא פעיל,אי.בי.אי עתודה,348,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,61.0,- - -,- - -,- - -,- - -,- - -,5.15%,0.08%,לא פעיל, *** דש שבעת הכוכבים,355,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,768.1,- - -,- - -,- - -,- - -,- - -,1.77%,-0.09%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,132.3,- - -,- - -,- - -,- - -,- - -,4.25%,0.08%,לא פעיל,** חופשה-בנין,361,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,138.0,- - -,- - -,- - -,- - -,- - -,6.31%,0.67%,לא פעיל, *** ** קואופ צרכנית,365,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,9.6,- - -,- - -,- - -,- - -,- - -,3.51%,-0.13%,לא פעיל,** רופאי החקלאית,367,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,404.8,0.18%,- - -,- - -,- - -,- - -,8.25%,0.69%,,** שיבולת-תגמולים,372,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,222.6,- - -,- - -,- - -,- - -,- - -,4.21%,0.23%,לא פעיל, *** אפסילון תגמולים מעיין,374,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.5,"2,567.2",- - -,- - -,- - -,- - -,- - -,4.36%,-0.14%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,77.0,- - -,- - -,- - -,- - -,- - -,2.37%,-0.38%,לא פעיל, *** ענבר,377,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,295.8,0.33%,- - -,- - -,- - -,- - -,6.92%,0.36%,,** ק.ל.ע מסלול כללי,378,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.4,"1,557.7",0.34%,- - -,- - -,- - -,- - -,5.64%,0.23%,,** עובדי מדינה - כללי,382,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.4,0.61%,- - -,- - -,- - -,- - -,7.25%,0.67%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,346.5,0.71%,0.08%,- - -,- - -,- - -,7.40%,0.86%,," *** אקסלנס גמל אג""ח ללא מניות",385,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,34.3,"7,355.9",- - -,- - -,- - -,- - -,- - -,3.69%,-0.40%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,"1,009.0",- - -,- - -,- - -,- - -,- - -,1.51%,-0.22%,לא פעיל, *** מיטב משתלם א,387,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,131.1,- - -,- - -,- - -,- - -,- - -,6.78%,0.66%,לא פעיל, *** ** קואופרציה השתלמות,388,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,28.4,- - -,- - -,- - -,- - -,- - -,3.16%,0.68%,לא פעיל,ישיר מרתון השתלמות,391,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,"1,356.4",0.54%,- - -,- - -,- - -,- - -,3.89%,-0.06%,,** רעות-כללי,392,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-31.3,"3,717.5",- - -,- - -,- - -,- - -,- - -,3.79%,-0.44%,לא פעיל,פסגות שיאון,393,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,49.1,0.45%,- - -,- - -,- - -,- - -,-0.71%,-0.43%,,"** קרן השתלמות עוצ""מ",394,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,12.5,0.67%,- - -,- - -,- - -,- - -,1.79%,-0.53%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,19.3,"5,735.3",0.76%,- - -,- - -,- - -,- - -,3.94%,-0.18%,, *** פסגות שיא השתלמות כללי,396,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,129.4,- - -,- - -,- - -,- - -,- - -,3.41%,-0.66%,לא פעיל,פסגות קשת,397,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,658.4,- - -,- - -,- - -,- - -,- - -,4.47%,0.28%,לא פעיל, *** איילון השתלמות כללי,398,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.6,"1,157.1",- - -,- - -,- - -,- - -,- - -,3.88%,0.00%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.5,756.6,0.78%,0.01%,- - -,- - -,- - -,3.56%,0.21%,, *** אקסלנס גמל לבני 60 ומעלה,401,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.8,598.7,- - -,- - -,- - -,- - -,- - -,1.88%,-0.03%,לא פעיל,הדר,403,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.3,134.9,- - -,- - -,- - -,- - -,- - -,3.77%,-0.05%,לא פעיל, *** אשכול כללי,404,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,16.4,- - -,- - -,- - -,- - -,- - -,3.74%,0.46%,לא פעיל,"** חיסכון - משהב""ט",405,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,166.9,- - -,- - -,- - -,- - -,- - -,1.47%,-0.86%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,35.1,- - -,- - -,- - -,- - -,- - -,2.31%,0.05%,לא פעיל,** ישיר דרור,407,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,"1,586.0",0.42%,- - -,- - -,- - -,- - -,4.84%,0.09%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,277.4,- - -,- - -,- - -,- - -,- - -,4.49%,0.23%,לא פעיל,ביצרון,409,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.2,"1,068.6",- - -,- - -,- - -,- - -,- - -,4.32%,-0.06%,לא פעיל, *** יהבית,410,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.4,"1,638.1",- - -,- - -,- - -,- - -,- - -,4.91%,-0.15%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,616.4,- - -,- - -,- - -,- - -,- - -,4.04%,-0.60%,לא פעיל,פסגות שגיא,412,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,46.8,- - -,- - -,- - -,- - -,- - -,4.55%,0.69%,לא פעיל,** סוכנות-השתלמות,413,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,42.3,- - -,- - -,- - -,- - -,- - -,0.90%,-0.54%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,98.7,0.69%,- - -,- - -,- - -,- - -,6.09%,0.33%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,100.6,- - -,- - -,- - -,- - -,- - -,4.23%,0.16%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.4,899.0,0.22%,- - -,- - -,- - -,- - -,4.68%,0.12%,,** אחים ואחיות - מסלול כללי,418,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,611.5,0.22%,- - -,- - -,- - -,- - -,4.50%,0.06%,,** השתלמות רופאים כללי,419,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,106.7,0.47%,- - -,- - -,- - -,- - -,5.05%,0.17%,,** פ.ר.ח - כללי,420,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,154.9,- - -,- - -,- - -,- - -,- - -,5.66%,0.38%,לא פעיל, *** אקסלנס אמנה,421,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.7,227.2,- - -,- - -,- - -,- - -,- - -,2.07%,-0.52%,לא פעיל, *** אקסלנס שומרון,422,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.6,304.0,0.33%,- - -,- - -,- - -,- - -,3.93%,0.13%,,** קרן השתלמות עובדי חברת חשמל,423,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,841.7,- - -,- - -,- - -,- - -,- - -,0.65%,0.15%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,22.9,"1,801.7",- - -,- - -,- - -,- - -,- - -,1.91%,-0.31%,לא פעיל,פסגות קציר,425,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,153.3,- - -,- - -,- - -,- - -,- - -,3.10%,0.05%,לא פעיל,פסגות אלומה,426,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.1,- - -,- - -,- - -,- - -,- - -,6.76%,0.10%,לא פעיל,** ח. חשמל י-ם,427,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,150.9,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.9,"1,300.2",- - -,- - -,- - -,- - -,- - -,3.20%,-0.20%,לא פעיל,** דפנה,430,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,270.7,- - -,- - -,- - -,- - -,- - -,3.70%,-0.73%,לא פעיל,פסגות יעד,434,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.7,270.4,- - -,- - -,- - -,- - -,- - -,1.34%,-0.30%,לא פעיל, *** שקמה,435,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,144.9,- - -,- - -,- - -,- - -,- - -,1.72%,-0.48%,לא פעיל, *** אקסלנס אורית,436,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,230.8,- - -,- - -,- - -,- - -,- - -,3.41%,-0.08%,לא פעיל, *** נירית כללית,437,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
